stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
1786,2012-07-02,2013-06-28,31.45,59.36,201207-201307,0.8874403815580286,24.069537557158625,winner,56.0,2013-07-01,58.81,2013-09-30,65.19,0.10848495153885386
1795,2012-07-02,2013-06-28,20.45,43.62,201207-201307,1.1330073349633252,27.645840753150352,winner,38.0,2013-07-01,46.65,2013-09-30,54.03,0.15819935691318335
2049,2012-07-02,2013-06-28,178.38,115.29,201207-201307,-0.3536831483350151,5.994491281484581,loser,892.0,2013-07-01,117.87,2013-09-30,133.29,0.1308220921354033
2061,2012-07-02,2013-06-28,27.73,16.86,201207-201307,-0.3919942300757303,5.436549578941697,loser,904.0,2013-07-01,17.14,2013-09-30,14.23,-0.16977829638273045
2062,2012-07-02,2013-06-28,19.48,43.54,201207-201307,1.235112936344969,29.13285105110014,winner,33.0,2013-07-01,42.91,2013-09-30,55.65,0.29690048939641117
2106,2012-07-02,2013-06-28,15.66,33.01,201207-201307,1.1079182630906768,27.280457192054776,winner,39.0,2013-07-01,33.26,2013-09-30,31.65,-0.048406494287432336
2207,2012-07-02,2013-06-28,134.11,232.58,201207-201307,0.734248005368727,21.838527329723235,winner,78.0,2013-07-01,235.46,2013-09-30,237.13,0.007092499787649653
2231,2012-07-02,2013-06-28,14.06,25.97,201207-201307,0.8470839260312943,23.48180814618632,winner,64.0,2013-07-01,26.41,2013-09-30,37.42,0.416887542597501
2324,2012-07-02,2013-06-28,12.58,8.15,201207-201307,-0.3521462639109697,6.016873628137357,loser,890.0,2013-07-01,8.56,2013-09-30,11.01,0.2862149532710279
2347,2012-07-02,2013-06-28,31.75,18.36,201207-201307,-0.4217322834645669,5.003460786242707,loser,916.0,2013-07-01,18.55,2013-09-30,22.81,0.22964959568733143
2353,2012-07-02,2013-06-28,19.34,13.46,201207-201307,-0.3040330920372285,6.71756762606863,loser,859.0,2013-07-01,14.39,2013-09-30,12.86,-0.10632383599722037
2355,2012-07-02,2013-06-28,17.56,28.55,201207-201307,0.625854214123007,20.259939263690047,winner,93.0,2013-07-01,28.81,2013-09-30,36.58,0.2696980215203054
2408,2012-07-02,2013-06-28,15.74,36.3,201207-201307,1.306226175349428,30.16850548424864,winner,29.0,2013-07-01,38.29,2013-09-30,27.88,-0.27187255158004703
2417,2012-07-02,2013-06-28,21.79,13.21,201207-201307,-0.3937586048646167,5.410854186671193,loser,907.0,2013-07-01,13.35,2013-09-30,13.21,-0.0104868913857677
2424,2012-07-02,2013-06-28,24.66,53.99,201207-201307,1.189375506893755,28.46675607026264,winner,36.0,2013-07-01,53.99,2013-09-30,63.99,0.18521948508983144
2430,2012-07-02,2013-06-28,45.68,31.97,201207-201307,-0.3001313485113835,6.774390491067038,loser,855.0,2013-07-01,32.12,2013-09-30,30.0,-0.06600249066002484
2439,2012-07-02,2013-06-28,19.23,32.82,201207-201307,0.7067082683307332,21.4374536175646,winner,81.0,2013-07-01,33.93,2013-09-30,47.38,0.3964043619216034
2498,2012-07-02,2013-06-28,340.86,232.0,201207-201307,-0.3193686557530951,6.494228838952311,loser,870.0,2013-07-01,224.23,2013-09-30,129.67,-0.42170985149177187
2505,2012-07-02,2013-06-28,13.64,22.78,201207-201307,0.6700879765395894,20.90413565781997,winner,88.0,2013-07-01,23.33,2013-09-30,22.44,-0.03814830690098573
2514,2012-07-02,2013-06-28,11.67,19.64,201207-201307,0.6829477292202228,21.091418083136812,winner,84.0,2013-07-01,19.64,2013-09-30,21.15,0.07688391038696528
2534,2012-07-02,2013-06-28,9.99,17.46,201207-201307,0.7477477477477478,22.035130216006042,winner,74.0,2013-07-01,17.74,2013-09-30,17.21,-0.029875986471251274
2601,2012-07-02,2013-06-28,25.61,16.64,201207-201307,-0.3502538071065989,6.0444343370352565,loser,888.0,2013-07-01,16.8,2013-09-30,17.16,0.021428571428571394
2911,2012-07-02,2013-06-28,45.32,31.75,201207-201307,-0.2994263018534863,6.784658406114221,loser,854.0,2013-07-01,31.93,2013-09-30,37.62,0.1782023175696836
3005,2012-07-02,2013-06-28,11.13,7.01,201207-201307,-0.3701707097933513,5.754375427458246,loser,898.0,2013-07-01,7.1,2013-09-30,7.29,0.026760563380281748
3006,2012-07-02,2013-06-28,15.81,26.7,201207-201307,0.6888045540796963,21.17671368652661,winner,82.0,2013-07-01,27.58,2013-09-30,25.38,-0.07976794778825233
3008,2012-07-02,2013-06-28,437.6,712.33,201207-201307,0.6278107861060329,20.288433711086373,winner,92.0,2013-07-01,730.14,2013-09-30,750.11,0.027350919001835304
3034,2012-07-02,2013-06-28,40.11,65.75,201207-201307,0.6392420842682623,20.45491290376684,winner,91.0,2013-07-01,65.52,2013-09-30,58.0,-0.11477411477411473
3043,2012-07-02,2013-06-28,73.5,26.0,201207-201307,-0.6462585034013606,1.7335833584821947,loser,941.0,2013-07-01,26.0,2013-09-30,22.0,-0.15384615384615385
3054,2012-07-02,2013-06-28,12.14,21.43,201207-201307,0.7652388797364085,22.28986152396554,winner,73.0,2013-07-01,22.7,2013-09-30,23.13,0.01894273127753303
3083,2012-07-02,2013-06-28,79.24,52.22,201207-201307,-0.3409893992932862,6.179356120330087,loser,885.0,2013-07-01,53.4,2013-09-30,51.0,-0.04494382022471908
3086,2012-07-02,2013-06-28,169.37,103.25,201207-201307,-0.3903879081301293,5.459943175792505,loser,902.0,2013-07-01,104.07,2013-09-30,88.38,-0.1507639089074661
3089,2012-07-02,2013-06-28,25.36,53.28,201207-201307,1.1009463722397477,27.178922375636983,winner,41.0,2013-07-01,52.93,2013-09-30,94.9,0.7929340638579256
3131,2012-07-02,2013-06-28,41.91,129.6,201207-201307,2.092340730136006,41.61704917350799,winner,12.0,2013-07-01,138.57,2013-09-30,107.79,-0.22212600129898238
3149,2012-07-02,2013-06-28,201.05,118.42,201207-201307,-0.4109922904750062,5.159872187373306,loser,913.0,2013-07-01,116.21,2013-09-30,131.57,0.132174511659926
3150,2012-07-02,2013-06-21,18.27,7.42,201207-201307,-0.5938697318007663,2.4965448592508275,loser,935.0,2013-07-01,7.65,2013-09-30,4.93,-0.3555555555555556
3176,2012-07-02,2013-06-28,66.3,171.5,201207-201307,1.5867269984917045,34.25356650883356,winner,22.0,2013-07-01,175.0,2013-09-30,198.0,0.13142857142857142
3191,2012-07-02,2013-06-28,13.43,25.3,201207-201307,0.8838421444527179,24.017134794159727,winner,59.0,2013-07-01,25.8,2013-09-30,45.5,0.7635658914728681
3205,2012-07-02,2013-06-28,13.89,23.28,201207-201307,0.6760259179265659,20.990612598081576,winner,86.0,2013-07-01,23.49,2013-09-30,23.83,0.014474244359301825
3211,2012-07-02,2013-06-28,59.82,34.7,201207-201307,-0.4199264460046806,5.029760018243089,loser,915.0,2013-07-01,35.35,2013-09-30,34.35,-0.028288543140028287
3229,2012-07-02,2013-06-28,21.88,48.26,201207-201307,1.2056672760511884,28.70402051198874,winner,35.0,2013-07-01,51.59,2013-09-30,115.36,1.236092265943012
3232,2012-07-02,2013-06-28,12.42,7.53,201207-201307,-0.393719806763285,5.411419221061476,loser,906.0,2013-07-01,8.06,2013-09-30,8.84,0.09677419354838701
3260,2012-07-02,2013-06-28,19.79,34.45,201207-201307,0.7407781707933302,21.93362909791522,winner,76.0,2013-07-01,35.22,2013-09-30,43.34,0.23055082339579797
3266,2012-07-02,2013-06-28,11.62,23.53,201207-201307,1.0249569707401036,26.072254170994047,winner,45.0,2013-07-01,23.65,2013-09-30,21.95,-0.07188160676532766
3288,2012-07-02,2013-06-28,78.55,50.23,201207-201307,-0.3605346912794399,5.89470914634859,loser,894.0,2013-07-01,49.29,2013-09-30,41.54,-0.15723270440251572
3293,2012-07-02,2013-06-28,39.77,22.33,201207-201307,-0.4385214986170481,4.7589518123136605,loser,921.0,2013-07-01,22.39,2013-09-30,19.03,-0.1500669941938365
3297,2012-07-02,2013-06-28,11.98,24.11,201207-201307,1.0125208681135225,25.891141554038132,winner,46.0,2013-07-01,24.32,2013-09-30,25.64,0.05427631578947369
3324,2012-07-02,2013-06-28,25.34,13.75,201207-201307,-0.457379636937648,4.484312169596324,loser,923.0,2013-07-01,14.68,2013-09-30,13.14,-0.1049046321525885
3339,2012-07-02,2013-06-28,96.89,66.72,201207-201307,-0.311384043760966,6.610512373810017,loser,864.0,2013-07-01,67.63,2013-09-30,62.77,-0.07186159988170919
3383,2012-07-02,2013-06-28,121.32,84.41,201207-201307,-0.3042367293109133,6.714601963862853,loser,860.0,2013-07-01,84.84,2013-09-30,75.01,-0.11586515794436585
3441,2012-07-02,2013-06-28,33.34,16.82,201207-201307,-0.495500899820036,3.9291348853934545,loser,926.0,2013-07-01,17.79,2013-09-30,15.39,-0.13490725126475542
3450,2012-07-02,2013-06-28,13.75,26.45,201207-201307,0.9236363636363636,24.596676101631914,winner,51.0,2013-07-01,26.59,2013-09-30,25.76,-0.031214742384354958
3483,2012-07-02,2013-06-28,17.38,11.54,201207-201307,-0.336018411967779,6.251750868943123,loser,880.0,2013-07-01,11.87,2013-09-30,10.92,-0.08003369839932598
3498,2012-07-02,2013-06-28,14.77,87.56,201207-201307,4.928232904536222,82.9174363231442,winner,1.0,2013-07-01,88.87,2013-09-30,84.68,-0.04714751884775512
3530,2012-07-02,2013-06-28,10.81,31.02,201207-201307,1.8695652173913044,38.37266809059154,winner,17.0,2013-07-01,31.07,2013-09-30,28.9,-0.06984229159961383
3545,2012-07-02,2013-06-28,35.19,72.96,201207-201307,1.073316283034953,26.77653282379221,winner,43.0,2013-07-01,77.11,2013-09-30,61.07,-0.20801452470496692
3555,2012-07-02,2013-06-28,491.79,194.96,201207-201307,-0.6035706297403364,2.35526627178546,loser,937.0,2013-07-01,198.47,2013-09-30,165.1,-0.16813624225323728
3556,2012-07-02,2013-06-28,19.81,35.34,201207-201307,0.7839475012619892,22.562323685615223,winner,71.0,2013-07-01,37.79,2013-09-30,35.24,-0.06747816882773212
3561,2012-07-02,2013-06-28,27.74,18.4,201207-201307,-0.3366979091564528,6.241855042432987,loser,881.0,2013-07-01,19.42,2013-09-30,20.45,0.05303810504634385
3564,2012-07-02,2013-06-28,12.39,42.65,201207-201307,2.44229217110573,46.71355112308564,winner,7.0,2013-07-01,41.47,2013-09-30,42.52,0.025319508078128872
3570,2012-07-02,2013-06-28,18.25,72.03,201207-201307,2.9468493150684933,54.061646220948134,winner,3.0,2013-07-01,67.0,2013-09-30,64.06,-0.04388059701492534
3573,2012-07-02,2013-06-28,50.44,31.1,201207-201307,-0.3834258524980174,5.561334757446818,loser,900.0,2013-07-01,30.85,2013-09-30,33.6,0.08914100486223663
3579,2012-07-02,2013-06-28,32.4,21.8,201207-201307,-0.3271604938271604,6.380752758313162,loser,876.0,2013-07-01,22.5,2013-09-30,22.75,0.011111111111111112
3583,2012-07-02,2013-06-28,15.11,32.34,201207-201307,1.14030443414957,27.75211172641997,winner,37.0,2013-07-01,32.13,2013-09-30,35.55,0.10644257703081215
3587,2012-07-02,2013-06-28,16.5,39.44,201207-201307,1.3903030303030302,31.392954950717517,winner,26.0,2013-07-01,40.5,2013-09-30,39.23,-0.0313580246913581
3605,2012-07-02,2013-06-28,29.3,17.84,201207-201307,-0.3911262798634812,5.449189932519343,loser,903.0,2013-07-01,17.98,2013-09-30,16.45,-0.0850945494994439
3630,2012-07-02,2013-06-28,42.5,110.42,201207-201307,1.5981176470588236,34.419453702978004,winner,21.0,2013-07-01,115.5,2013-09-30,103.02,-0.10805194805194808
3631,2012-07-03,2013-06-28,37.77,23.96,201207-201307,-0.3656341011384697,5.82044412198914,loser,897.0,2013-07-01,24.53,2013-09-30,39.3,0.6021198532409293
3638,2012-07-02,2013-06-28,101.19,69.43,201207-201307,-0.3138650064235596,6.574380986518968,loser,867.0,2013-07-01,70.76,2013-09-30,72.3,0.021763708309779424
3642,2012-07-02,2013-06-28,22.73,15.67,201207-201307,-0.3106027276726792,6.621891035249888,loser,863.0,2013-07-01,15.58,2013-09-30,14.26,-0.08472400513478821
3645,2012-07-02,2013-06-28,29.24,19.8,201207-201307,-0.322845417236662,6.443595180664994,loser,874.0,2013-07-01,19.97,2013-09-30,19.46,-0.02553830746119169
3646,2012-07-02,2013-06-28,12.95,22.46,201207-201307,0.7343629343629345,21.840201092921404,winner,77.0,2013-07-01,22.02,2013-09-30,17.95,-0.18483197093551318
3661,2012-07-02,2013-06-28,32.6,22.12,201207-201307,-0.3214723926380368,6.463591162176946,loser,872.0,2013-07-01,22.81,2013-09-30,32.83,0.4392810170977641
3664,2012-07-02,2013-06-28,20.06,13.01,201207-201307,-0.3514456630109671,6.027076797590938,loser,889.0,2013-07-01,13.37,2013-09-30,23.78,0.7786088257292447
3665,2012-07-02,2013-06-28,15.56,32.77,201207-201307,1.1060411311053984,27.253119665465153,winner,40.0,2013-07-01,33.28,2013-09-30,81.86,1.4597355769230769
3675,2012-07-02,2013-06-28,21.39,12.72,201207-201307,-0.4053295932678821,5.242340621496635,loser,910.0,2013-07-01,12.72,2013-09-30,12.45,-0.02122641509433973
3687,2012-07-02,2013-06-28,173.68,75.62,201207-201307,-0.564601566098572,2.9227904639223032,loser,932.0,2013-07-01,75.8,2013-09-30,90.64,0.19577836411609503
3693,2012-07-04,2013-06-28,16.52,62.09,201207-201307,2.758474576271187,51.31825925025494,winner,4.0,2013-07-01,62.61,2013-09-30,87.82,0.402651333652771
3694,2012-07-02,2013-06-28,26.51,17.68,201207-201307,-0.3330818559034327,6.2945172700915615,loser,878.0,2013-07-01,17.72,2013-09-30,18.11,0.022009029345372494
4120,2012-07-02,2013-06-28,30.07,53.23,201207-201307,0.7702028599933487,22.362154225453082,winner,72.0,2013-07-01,56.54,2013-09-30,70.88,0.25362575168022633
4138,2012-07-02,2013-06-28,41.98,27.68,201207-201307,-0.3406383992377322,6.184467893730636,loser,884.0,2013-07-01,28.29,2013-09-30,31.75,0.12230470130788268
4152,2012-07-02,2013-06-28,103.5,335.04,201207-201307,2.2371014492753627,43.72526534564777,winner,10.0,2013-07-01,353.33,2013-09-30,352.83,-0.0014151076896951858
4153,2012-07-31,2013-06-28,11.54,33.84,201207-201307,1.9324090121317163,39.28789084699984,winner,16.0,2013-07-01,34.78,2013-09-30,37.01,0.06411730879815977
4155,2012-07-02,2013-06-28,22.71,47.69,201207-201307,1.0999559665345662,27.164498647038116,winner,42.0,2013-07-01,47.99,2013-09-30,46.92,-0.022296311731610757
4162,2012-07-02,2013-06-28,58.97,98.1,201207-201307,0.6635577412243513,20.80903287177889,winner,90.0,2013-07-01,104.9,2013-09-30,147.76,0.4085795996186843
4163,2012-07-02,2013-06-28,31.14,56.82,201207-201307,0.8246628131021194,23.155279284243083,winner,66.0,2013-07-01,59.01,2013-09-30,75.84,0.2852058973055415
4173,2012-07-11,2013-06-28,18.31,36.61,201207-201307,0.9994538503549972,25.700840633153366,winner,48.0,2013-07-01,36.01,2013-09-30,41.99,0.1660649819494586
4401,2012-07-02,2013-06-28,15.12,52.3,201207-201307,2.4589947089947093,46.956797776616185,winner,6.0,2013-07-01,55.0,2013-09-30,55.84,0.015272727272727335
4414,2012-07-02,2013-06-28,25.08,41.86,201207-201307,0.6690590111642745,20.889150367212768,winner,89.0,2013-07-01,42.4,2013-09-30,51.33,0.2106132075471698
4416,2012-07-02,2013-06-28,40.23,75.91,201207-201307,0.8869003231419339,24.061672440893105,winner,57.0,2013-07-01,77.04,2013-09-30,75.99,-0.01362928348909672
4432,2012-07-02,2013-06-28,17.27,51.56,201207-201307,1.9855240301100177,40.06142900397426,winner,14.0,2013-07-01,53.35,2013-09-30,49.42,-0.07366447985004686
4725,2012-07-02,2013-06-28,151.49,61.65,201207-201307,-0.5930424450458776,2.5085930124102114,loser,934.0,2013-07-01,62.75,2013-09-30,68.56,0.09258964143426299
4726,2012-07-02,2013-06-28,27.2,68.0,201207-201307,1.5,32.990521797061014,winner,23.0,2013-07-01,70.8,2013-09-30,95.85,0.3538135593220339
4743,2012-07-02,2013-06-28,13.12,30.11,201207-201307,1.294969512195122,30.004569580591017,winner,31.0,2013-07-01,32.0,2013-09-30,33.04,0.03249999999999997
4745,2012-07-03,2013-06-28,14.15,35.32,201207-201307,1.496113074204947,32.9339147294134,winner,24.0,2013-07-01,36.66,2013-09-30,36.85,0.00518276050190957
4916,2012-07-02,2013-06-28,64.77,25.05,201207-201307,-0.6132468735525707,2.2143467335861384,loser,939.0,2013-07-01,24.69,2013-09-30,30.33,0.22843256379100838
4939,2012-07-02,2013-06-28,15.53,10.41,201207-201307,-0.3296844816484223,6.343994776073893,loser,877.0,2013-07-01,10.55,2013-09-30,12.26,0.16208530805687194
4943,2012-07-27,2013-06-06,45.65,27.75,201207-201307,-0.3921139101861993,5.43480662307719,loser,905.0,2013-07-08,26.78,2013-09-26,27.75,0.03622106049290511
4946,2012-07-02,2013-06-28,466.0,296.82,201207-201307,-0.3630472103004292,5.858118189462287,loser,895.0,2013-07-01,300.63,2013-09-30,270.32,-0.10082160795662443
4949,2012-07-02,2013-06-26,51.57,17.03,201207-201307,-0.669769245685476,1.3911857288139742,loser,942.0,2013-07-01,16.74,2013-09-30,12.16,-0.2735961768219832
4951,2012-07-03,2013-06-25,10.6,7.51,201207-201307,-0.2915094339622641,6.89995535282876,loser,851.0,2013-07-02,7.43,2013-09-30,7.51,0.010767160161507413
4956,2012-07-02,2013-06-28,27.58,19.39,201207-201307,-0.2969543147208121,6.820659078682089,loser,853.0,2013-07-01,19.56,2013-09-30,19.15,-0.02096114519427404
4966,2012-07-02,2013-06-28,217.12,132.54,201207-201307,-0.389554163596168,5.472085376524722,loser,901.0,2013-07-01,133.09,2013-09-30,162.56,0.22142910812232322
4976,2012-07-02,2013-06-28,42.87,28.33,201207-201307,-0.3391649171915092,6.2059268827276055,loser,883.0,2013-07-01,28.62,2013-09-30,29.09,0.016422082459818268
4984,2012-07-02,2013-06-28,39.5,26.11,201207-201307,-0.3389873417721519,6.208512994299096,loser,882.0,2013-07-01,26.77,2013-09-30,36.24,0.3537542024654465
4994,2012-07-02,2013-06-28,188.18,131.04,201207-201307,-0.3036454458497184,6.723213093750995,loser,858.0,2013-07-01,133.27,2013-09-30,142.1,0.06625647182411633
5011,2012-07-02,2013-06-28,21.56,12.6,201207-201307,-0.4155844155844155,5.092994981473091,loser,914.0,2013-07-09,12.26,2013-09-30,13.75,0.12153344208809137
5205,2012-07-02,2013-06-28,29.13,12.43,201207-201307,-0.5732921386886372,2.796225703893084,loser,933.0,2013-07-01,13.28,2013-09-25,11.0,-0.17168674698795178
5215,2012-07-02,2013-06-28,22.35,15.61,201207-201307,-0.3015659955257271,6.753497074296708,loser,856.0,2013-07-01,15.96,2013-09-30,14.05,-0.11967418546365916
5251,2012-07-02,2013-06-28,16.75,43.64,201207-201307,1.6053731343283582,34.5251186629846,winner,20.0,2013-07-01,43.16,2013-09-30,47.01,0.08920296570898985
5258,2012-07-02,2013-06-28,17.54,12.05,201207-201307,-0.3129988597491447,6.586995074355107,loser,865.0,2013-07-02,12.2,2013-09-27,11.44,-0.0622950819672131
5269,2012-07-02,2013-06-28,87.87,35.18,201207-201307,-0.5996358256515307,2.4125706127941284,loser,936.0,2013-07-01,35.3,2013-09-30,30.93,-0.12379603399433421
5274,2012-07-02,2013-06-28,44.85,78.28,201207-201307,0.7453734671125976,22.00055248758647,winner,75.0,2013-07-01,76.96,2013-09-30,95.65,0.24285343035343052
5306,2012-07-02,2013-06-28,29.09,77.17,201207-201307,1.652801650051564,35.215841702098494,winner,19.0,2013-07-01,82.57,2013-09-30,84.18,0.01949860724234
5314,2012-07-02,2013-06-28,51.67,34.31,201207-201307,-0.3359783239790981,6.252334688549355,loser,879.0,2013-07-01,34.52,2013-09-30,31.81,-0.07850521436848217
5324,2012-07-02,2013-06-28,23.97,44.03,201207-201307,0.8368794326241136,23.333195468953058,winner,65.0,2013-07-01,44.35,2013-09-30,44.48,0.0029312288613302243
5349,2012-07-02,2013-06-28,11.75,22.59,201207-201307,0.9225531914893615,24.580901373162085,winner,52.0,2013-07-01,23.71,2013-09-30,28.03,0.182201602699283
5364,2012-07-02,2013-06-28,38.23,72.64,201207-201307,0.9000784724038715,24.25359182039096,winner,55.0,2013-07-01,77.41,2013-09-30,93.34,0.20578736597338854
5468,2012-07-02,2013-06-28,33.27,23.53,201207-201307,-0.292756236850015,6.881797595482331,loser,852.0,2013-07-01,23.53,2013-09-30,26.71,0.13514662133446662
5478,2012-07-02,2013-06-28,43.66,30.13,201207-201307,-0.3098946404031149,6.632203232107274,loser,862.0,2013-07-01,30.6,2013-09-30,41.94,0.3705882352941175
5529,2012-07-02,2013-06-28,28.99,122.16,201207-201307,3.213866850638152,57.95034399807749,winner,2.0,2013-07-01,121.62,2013-09-30,58.1,-0.5222825193224798
5534,2012-07-02,2013-06-28,23.14,41.65,201207-201307,0.7999135695764908,22.794844797877158,winner,68.0,2013-07-01,41.84,2013-09-30,41.94,0.002390057361376537
5871,2012-07-02,2013-06-28,18.21,30.53,201207-201307,0.6765513454146074,20.998264637489516,winner,85.0,2013-07-01,30.44,2013-09-30,32.91,0.08114323258869892
5902,2012-07-02,2013-06-28,10.12,19.04,201207-201307,0.8814229249011858,23.981902599868217,winner,60.0,2013-07-01,20.15,2013-09-30,17.16,-0.14838709677419348
5904,2012-07-02,2013-06-28,30.47,61.16,201207-201307,1.007220216606498,25.81394575605907,winner,47.0,2013-07-01,62.59,2013-09-30,86.03,0.3745007189646908
5907,2012-07-02,2013-06-28,68.36,36.73,201207-201307,-0.4626974839087185,4.40686594625598,loser,924.0,2013-07-01,36.66,2013-09-30,42.53,0.16012002182214963
6121,2012-07-02,2013-06-28,156.74,107.26,201207-201307,-0.3156820211815745,6.547918974443882,loser,868.0,2013-07-01,110.97,2013-09-30,122.31,0.10218978102189784
6130,2012-07-02,2013-06-28,66.25,107.65,201207-201307,0.6249056603773586,20.246125044206966,winner,94.0,2013-07-01,109.72,2013-09-30,71.44,-0.34888807874589867
6143,2012-07-02,2013-06-28,11.93,39.06,201207-201307,2.2740989103101428,44.26407619257752,winner,9.0,2013-07-01,39.79,2013-09-30,41.08,0.032420206081930115
6147,2012-07-02,2013-06-28,18.84,34.85,201207-201307,0.849787685774947,23.521184228669455,winner,63.0,2013-07-01,36.27,2013-09-30,30.17,-0.1681830714088779
6153,2012-07-02,2013-06-28,34.4,20.62,201207-201307,-0.4005813953488371,5.31149078668623,loser,909.0,2013-07-01,20.8,2013-09-30,23.85,0.14663461538461542
6161,2012-07-02,2013-06-28,11.67,8.06,201207-201307,-0.3093401885175663,6.640277967012824,loser,861.0,2013-07-01,8.07,2013-09-30,7.89,-0.022304832713754722
6170,2012-07-02,2013-06-28,12.01,7.25,201207-201307,-0.3963363863447127,5.373312782919606,loser,908.0,2013-07-01,7.28,2013-09-30,7.25,-0.004120879120879155
6176,2012-07-02,2013-06-28,54.09,38.35,201207-201307,-0.2909964873359216,6.90742562777302,loser,850.0,2013-07-01,38.59,2013-09-30,45.85,0.1881316403213267
6182,2012-07-02,2013-06-28,15.1,10.54,201207-201307,-0.3019867549668875,6.747369363245613,loser,857.0,2013-07-01,10.99,2013-09-30,11.73,0.06733393994540493
6199,2012-07-02,2013-06-28,19.06,6.78,201207-201307,-0.6442812172088141,1.7623794763300356,loser,940.0,2013-07-01,6.58,2013-09-30,15.34,1.331306990881459
6217,2012-07-02,2013-06-28,23.43,14.65,201207-201307,-0.3747332479726846,5.687929109473214,loser,899.0,2013-07-01,15.1,2013-09-30,15.24,0.009271523178807984
6225,2012-07-02,2013-06-28,194.86,128.11,201207-201307,-0.3425536282459201,6.156575542874558,loser,886.0,2013-07-01,126.76,2013-09-27,140.25,0.10642158409592926
6228,2012-07-02,2013-06-28,25.66,45.84,201207-201307,0.7864380358534686,22.598594473258764,winner,70.0,2013-07-01,46.81,2013-09-30,37.64,-0.19589831232642602
6230,2012-07-02,2013-06-28,17.21,52.19,201207-201307,2.0325392213829168,40.74613261118937,winner,13.0,2013-07-01,52.26,2013-09-30,45.35,-0.13222349789513962
6231,2012-07-02,2013-06-28,72.79,31.78,201207-201307,-0.5634015661491963,2.940266608796973,loser,931.0,2013-07-01,32.25,2013-09-30,32.22,-0.0009302325581395702
6241,2012-07-02,2013-06-28,35.02,17.73,201207-201307,-0.4937178754997144,3.9551018792697548,loser,925.0,2013-07-01,17.14,2013-09-30,16.72,-0.024504084014002434
6242,2012-07-03,2013-06-19,28.29,18.46,201207-201307,-0.3474726051608341,6.084938245518908,loser,887.0,2013-07-10,19.67,2013-09-30,16.05,-0.18403660396542962
6246,2012-07-02,2013-06-28,70.69,47.71,201207-201307,-0.3250813410666289,6.411032405306914,loser,875.0,2013-07-01,51.01,2013-09-30,40.48,-0.20643011174279555
6276,2012-07-02,2013-06-28,26.5,49.65,201207-201307,0.8735849056603773,23.867753961900288,winner,61.0,2013-07-01,51.74,2013-09-30,35.57,-0.3125241592578276
6283,2012-07-02,2013-06-28,13.91,33.17,201207-201307,1.3846153846153848,31.310123180528866,winner,27.0,2013-07-01,33.27,2013-09-30,28.44,-0.1451758340847611
6287,2012-07-02,2013-06-27,36.88,23.44,201207-201307,-0.3644251626898048,5.838050442293086,loser,896.0,2013-07-01,22.68,2013-09-30,21.46,-0.05379188712522041
6504,2012-07-11,2013-06-28,26.86,90.92,201207-201307,2.384959046909904,45.878582767391144,winner,8.0,2013-07-01,93.51,2013-09-30,102.01,0.09089936905143835
8038,2012-07-02,2013-06-28,88.16,50.94,201207-201307,-0.4221869328493648,4.996839520533453,loser,918.0,2013-07-01,50.15,2013-09-30,79.35,0.5822532402791625
8054,2012-07-02,2013-06-28,29.6,20.22,201207-201307,-0.316891891891892,6.530299077189613,loser,869.0,2013-07-01,20.38,2013-09-30,19.03,-0.0662414131501471
8068,2012-07-02,2013-06-28,12.42,7.38,201207-201307,-0.4057971014492754,5.235532087285969,loser,911.0,2013-07-01,7.34,2013-09-30,6.48,-0.11716621253405987
8069,2012-07-02,2013-06-28,22.44,12.97,201207-201307,-0.4220142602495543,4.999354230114687,loser,917.0,2013-07-01,13.31,2013-09-30,13.16,-0.011269722013523692
8080,2012-07-02,2013-06-28,34.5,110.41,201207-201307,2.200289855072464,43.189161361900034,winner,11.0,2013-07-01,111.4,2013-09-30,114.35,0.02648114901256722
8086,2012-07-02,2013-06-28,23.14,11.15,201207-201307,-0.5181503889369058,3.5992800771915046,loser,929.0,2013-07-01,11.34,2013-09-30,10.47,-0.07671957671957665
8096,2012-07-02,2013-06-28,22.49,14.57,201207-201307,-0.3521565140062249,6.016724351339677,loser,891.0,2013-07-01,14.88,2013-09-30,12.64,-0.15053763440860216
8171,2012-07-02,2013-06-28,19.12,11.04,201207-201307,-0.4225941422594143,4.9909091447463085,loser,919.0,2013-07-01,11.17,2013-09-30,10.51,-0.059086839749328574
8176,2012-07-02,2013-06-28,11.77,19.83,201207-201307,0.6847918436703483,21.1182747603497,winner,83.0,2013-07-01,19.83,2013-09-30,12.9,-0.34947049924357027
8374,2012-07-02,2013-06-28,32.84,22.35,201207-201307,-0.3194275274056029,6.493371464309278,loser,871.0,2013-07-01,22.56,2013-09-30,23.6,0.046099290780141966
8390,2012-07-02,2013-06-28,29.31,20.91,201207-201307,-0.2865916069600818,6.97157590348246,loser,849.0,2013-07-01,21.66,2013-09-30,20.8,-0.03970452446906738
8411,2012-07-02,2013-06-28,18.56,41.0,201207-201307,1.2090517241379313,28.753309768305368,winner,34.0,2013-07-01,43.67,2013-09-30,41.43,-0.05129379436684227
8416,2012-07-02,2013-06-28,30.64,86.51,201207-201307,1.8234334203655356,37.70082975545609,winner,18.0,2013-07-01,80.62,2013-09-30,73.85,-0.08397419995038465
