stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2354,2011-12-01,2012-02-29,53.55,77.43,201112-201203,0.4459383753501402,52.34329475726738,winner,5.0,2012-03-08,73.43,2013-03-07,49.14,-0.33079122974261205,-0.03291762437133883,-0.33079122974261177
2360,2011-12-01,2012-02-29,44.91,44.25,201112-201203,-0.014696058784235,8.917892970311101,loser,142.0,2012-03-08,44.84,2013-03-07,46.97,0.047502230151650206,0.003874863097984571,0.04750223015165056
2474,2011-12-01,2012-02-29,81.04,119.62,201112-201203,0.476061204343534,55.183064985162034,winner,3.0,2012-03-08,125.17,2013-03-07,74.05,-0.4084045697850923,-0.04280137176641308,-0.40840456978509254
2498,2011-12-01,2012-02-29,427.28,576.98,201112-201203,0.3503557386257256,43.33243040142647,winner,14.0,2012-03-08,540.32,2013-03-07,258.2,-0.5221350310926859,-0.05968052068725793,-0.522135031092686
2511,2011-12-01,2012-02-29,7.21,10.18,201112-201203,0.4119278779472954,49.13702226600606,winner,7.0,2012-03-08,9.97,2013-03-07,9.88,-0.009027081243731179,-0.0007553872358009306,-0.009027081243730972
2603,2011-12-01,2012-02-29,13.9,18.96,201112-201203,0.3640287769784173,44.62142909565108,winner,13.0,2012-03-08,19.19,2013-03-07,17.94,-0.06513809275664408,-0.005597314118768293,-0.06513809275664428
2609,2011-12-01,2012-02-29,13.82,19.69,201112-201203,0.4247467438494935,50.345495538965245,winner,6.0,2012-03-08,19.58,2013-03-07,16.53,-0.15577119509703766,-0.014011883916499435,-0.15577119509703807
2847,2011-12-01,2012-02-29,6.38,9.37,201112-201203,0.4686520376175547,54.4845804209613,winner,4.0,2012-03-08,8.98,2013-03-07,8.73,-0.027839643652561245,-0.0023501101953773418,-0.027839643652560975
2880,2011-12-01,2012-02-29,7.08,6.92,201112-201203,-0.0225988700564971,8.172871041176823,loser,144.0,2012-03-08,6.82,2013-03-07,7.38,0.08211143695014657,0.006597851115594855,0.08211143695014611
2887C,2011-12-01,2012-02-08,31.5,31.79,201112-201203,0.0092063492063491,11.171245289960035,loser,139.0,2012-03-15,31.93,,,,,
2889,2011-12-01,2012-02-29,4.94,5.03,201112-201203,0.0182186234817813,12.020859653159652,loser,136.0,2012-03-08,4.96,2013-03-07,4.78,-0.0362903225806451,-0.0030756931874983406,-0.036290322580645684
2903,2011-12-01,2012-02-29,19.53,19.72,201112-201203,0.0097286226318483,11.220481585955955,loser,138.0,2012-03-08,19.21,2013-03-07,14.61,-0.23945861530452894,-0.02255220570350469,-0.23945861530452928
2912,2011-12-01,2012-02-29,106.22,103.55,201112-201203,-0.0251365091319902,7.933640127728826,loser,145.0,2012-03-08,105.55,2013-03-07,111.85,0.059687351965892914,0.0048428483370763775,0.0596873519658927
3045,2011-12-01,2012-02-29,51.93,48.65,201112-201203,-0.0631619487772001,4.348866883796325,loser,148.0,2012-03-08,47.57,2013-03-07,59.58,0.2524700441454698,0.018936873712645186,0.25247004414546814
3532,2011-12-01,2012-02-29,43.55,60.77,201112-201203,0.3954075774971299,47.57960355926563,winner,10.0,2012-03-08,59.8,2013-03-07,45.19,-0.24431438127090302,-0.023073786299660948,-0.24431438127090332
4958,2011-12-27,2012-02-29,27.22,47.21,201112-201203,0.7343864805290229,79.5361703520284,winner,2.0,2012-03-08,48.16,2013-03-07,36.08,-0.25083056478405313,-0.023778568876590245,-0.25083056478405363
5880,2011-12-01,2012-02-29,7.98,8.04,201112-201203,0.007518796992481,11.012154636953596,loser,141.0,2012-03-08,7.91,2013-03-07,7.12,-0.09987357774968394,-0.008730008264994593,-0.09987357774968375
6176,2011-12-01,2012-02-29,33.54,47.24,201112-201203,0.4084675014907574,48.81080210784166,winner,8.0,2012-03-08,46.52,2013-03-07,45.26,-0.027085124677558147,-0.0022856079650278582,-0.02708512467755786
6239,2011-12-01,2012-02-29,36.68,34.82,201112-201203,-0.0507088331515812,5.522859771579804,loser,147.0,2012-03-08,29.14,2013-03-07,24.92,-0.14481811942347284,-0.012952148443781342,-0.14481811942347278
6286,2011-12-01,2012-02-29,104.68,147.39,201112-201203,0.4080053496369887,48.76723365431472,winner,9.0,2012-03-08,152.84,2013-03-07,159.56,0.04396754776236587,0.003592136685718339,0.04396754776236689
6505,2011-12-01,2012-02-29,63.89,64.42,201112-201203,0.0082955079042103,11.085377524594511,loser,140.0,2012-03-08,62.56,2013-03-07,55.54,-0.1122122762148338,-0.009869524592462153,-0.11221227621483354
1101,2012-01-02,2012-03-30,13.93,13.86,201201-201204,-0.0050251256281407,8.092375014460556,loser,139.0,2012-04-09,13.84,2013-04-08,15.9,0.1488439306358382,0.01163012330617419,0.14884393063583756
1216,2012-01-02,2012-03-30,22.83,21.54,201201-201204,-0.0565045992115637,3.0909482646453244,loser,145.0,2012-04-09,21.22,2013-04-08,31.73,0.495287464655985,0.034094887586293865,0.4952874646559837
1319,2012-01-02,2012-03-30,19.22,19.1,201201-201204,-0.0062434963579603,7.97400566187895,loser,140.0,2012-04-09,18.25,2013-04-08,17.67,-0.03178082191780813,-0.0026877809062407776,-0.031780821917808844
1402,2012-01-02,2012-03-30,18.19,17.91,201201-201204,-0.0153930731170973,7.085089463493986,loser,141.0,2012-04-09,17.3,2013-04-08,17.11,-0.010982658959537647,-0.0009198611347580599,-0.010982658959537761
1507,2012-01-02,2012-03-30,30.75,31.11,201201-201204,0.0117073170731707,9.717995493669134,loser,136.0,2012-04-09,30.68,2013-04-08,41.48,0.3520208604954367,0.025451873089621824,0.3520208604954349
2207,2012-01-02,2012-03-30,97.12,164.52,201201-201204,0.6939868204283361,76.00404547437442,winner,2.0,2012-04-09,138.94,2013-04-08,172.46,0.24125521807974673,0.018173424514490444,0.24125521807974715
2227,2012-01-02,2012-03-30,56.85,94.6,201201-201204,0.6640281442392258,73.09344608297899,winner,5.0,2012-04-09,88.83,2013-04-08,131.41,0.4793425644489474,0.03317144868734356,0.47934256444894885
2317,2012-01-02,2012-03-30,44.78,62.98,201201-201204,0.4064314426083071,48.06694630509637,winner,14.0,2012-04-09,60.23,2013-04-08,48.7,-0.19143284077702133,-0.017551769353187807,-0.19143284077702105
2337,2012-01-02,2012-03-30,18.01,16.72,201201-201204,-0.0716268739589118,1.6217617292220703,loser,148.0,2012-04-09,15.88,2013-04-08,12.64,-0.2040302267002519,-0.018836505515025137,-0.2040302267002514
2347,2012-01-02,2012-03-30,32.24,32.32,201201-201204,0.0024813895781637,8.821661530762364,loser,138.0,2012-04-09,32.02,2013-04-08,24.43,-0.23703935040599633,-0.022293479424241647,-0.23703935040599644
2450,2012-01-02,2012-03-30,42.46,65.84,201201-201204,0.5506358926048046,62.07695735321088,winner,7.0,2012-04-09,54.87,2013-04-08,46.33,-0.15564060506652086,-0.013999174971410788,-0.15564060506652122
2474,2012-01-02,2012-03-30,75.49,115.73,201201-201204,0.533050735196715,60.36849239546407,winner,8.0,2012-04-09,112.4,2013-04-08,83.81,-0.25435943060498223,-0.024162595742404425,-0.2543594306049819
2511,2012-01-02,2012-03-30,6.6,9.4,201201-201204,0.4242424242424243,49.797350945714655,winner,12.0,2012-04-09,9.25,2013-04-08,9.74,0.052972972972972994,0.004310728418758458,0.05297297297297354
2610,2012-01-02,2012-03-30,10.64,9.99,201201-201204,-0.0610902255639098,2.64543721515653,loser,146.0,2012-04-09,9.61,2013-04-08,9.23,-0.039542143600416135,-0.0033564523499404197,-0.0395421436004163
2618,2012-01-02,2012-03-30,12.6,12.16,201201-201204,-0.0349206349206348,5.1879125274358815,loser,143.0,2012-04-09,11.79,2013-04-08,11.02,-0.06530958439355383,-0.005612516549781232,-0.06530958439355394
2834,2012-01-02,2012-03-30,4.42,4.45,201201-201204,0.0067873303167421,9.24000005860582,loser,137.0,2012-04-09,4.26,2013-04-08,4.55,0.06807511737089203,0.005503260331892079,0.06807511737089245
2847,2012-01-02,2012-03-30,5.45,9.14,201201-201204,0.6770642201834863,74.3599504662181,winner,4.0,2012-04-09,9.14,2013-04-08,8.49,-0.07111597374179435,-0.006128757504382465,-0.07111597374179435
2912,2012-01-02,2012-03-30,111.21,109.21,201201-201204,-0.0179839942451218,6.833371616858197,loser,142.0,2012-04-09,105.89,2013-04-08,114.6,0.08225517045991117,0.006608992376850864,0.08225517045991237
3045,2012-01-02,2012-03-30,50.75,48.38,201201-201204,-0.0466995073891625,4.043550245811332,loser,144.0,2012-04-09,48.27,2013-04-08,57.59,0.19308058835715766,0.014820305245881515,0.19308058835715802
3149,2012-01-02,2012-03-30,134.96,227.86,201201-201204,0.6883521043272081,75.45661136376474,winner,3.0,2012-04-09,209.89,2013-04-08,147.36,-0.29791795702510826,-0.029045254274503662,-0.29791795702510804
3474,2012-01-02,2012-03-30,5.01,8.74,201201-201204,0.7445109780439123,80.91265964271732,winner,1.0,2012-04-09,7.8,2013-04-08,9.42,0.2076923076923077,0.01585024967521509,0.20769230769230895
4938,2012-01-02,2012-03-30,15.76,22.38,201201-201204,0.4200507614213197,49.39011495240743,winner,13.0,2012-04-09,20.68,2013-04-08,21.67,0.04787234042553201,0.003904416276570233,0.04787234042553212
5871,2012-01-02,2012-03-30,10.96,16.8,201201-201204,0.5328467153284671,60.34867108892147,winner,9.0,2012-04-09,15.88,2013-04-08,33.55,1.1127204030226696,0.06431496547765891,1.1127204030226694
6176,2012-01-02,2012-03-30,29.68,47.24,201201-201204,0.5916442048517521,66.06107093402075,winner,6.0,2012-04-09,44.9,2013-04-08,45.45,0.012249443207127043,0.0010151003555749494,0.012249443207127397
6239,2012-01-02,2012-03-30,31.77,29.7,201201-201204,-0.0651558073654391,2.250450472668193,loser,147.0,2012-04-09,28.83,2013-04-08,26.52,-0.08012486992715917,-0.006935615689430574,-0.08012486992715973
6286,2012-01-02,2012-03-30,100.08,152.42,201201-201204,0.5229816147082333,59.39023902469881,winner,10.0,2012-04-09,151.16,2013-04-08,147.79,-0.022294257740142924,-0.0018771136189846827,-0.022294257740142376
6505,2012-01-02,2012-03-30,60.3,61.16,201201-201204,0.014262023217247,9.966194916808046,loser,135.0,2012-04-09,56.97,2013-04-08,52.61,-0.07653150781112865,-0.006612920907758224,-0.0765315078111285
9914,2012-01-02,2012-03-30,37.63,55.91,201201-201204,0.4857826202498005,55.776215162369645,winner,11.0,2012-04-09,55.44,2013-04-08,119.34,1.1525974025974028,0.06597470929797167,1.152597402597403
1704,2012-02-01,2012-04-30,41.93,33.71,201202-201205,-0.1960410207488671,16.816541307572155,loser,139.0,2012-05-08,34.94,2013-05-07,27.98,-0.19919862621637086,-0.018341569211657527,-0.1991986262163704
1789,2012-02-01,2012-04-30,31.15,35.5,201202-201205,0.1396468699839486,58.43420500706228,winner,14.0,2012-05-08,37.51,2013-05-07,48.77,0.3001866169021596,0.022116676838336735,0.3001866169021592
2201,2012-02-01,2012-04-30,72.41,58.43,201202-201205,-0.1930672559038806,17.185220514229982,loser,137.0,2012-05-08,63.05,2013-05-07,64.86,0.028707375099127713,0.0023613701923168584,0.02870737509912824
2204,2012-02-01,2012-04-30,35.6,27.46,201202-201205,-0.2286516853932584,12.773560575606012,loser,144.0,2012-05-08,30.25,2013-05-07,31.88,0.05388429752066112,0.004383133740355483,0.05388429752066126
2207,2012-02-01,2012-04-30,104.73,128.58,201202-201205,0.227728444571756,69.35431696378046,winner,7.0,2012-05-08,131.34,2013-05-07,188.66,0.43642454697731076,0.030639781027268054,0.4364245469773107
2337,2012-02-01,2012-04-30,20.44,14.64,201202-201205,-0.2837573385518591,5.941712884916591,loser,147.0,2012-05-08,14.74,2013-05-07,12.64,-0.14246947082767975,-0.012726532151632441,-0.1424694708276798
2353,2012-02-01,2012-04-30,25.69,20.97,201202-201205,-0.1837290774620475,18.34294225721464,loser,136.0,2012-05-08,21.31,2013-05-07,15.21,-0.28625058657907076,-0.027710758265049096,-0.28625058657907076
2357,2012-02-01,2012-04-30,94.24,118.05,201202-201205,0.2526528013582343,72.4443703356829,winner,5.0,2012-05-08,130.06,2013-05-07,147.33,0.1327848685222206,0.010444086534902253,0.13278486852221927
2379,2012-02-01,2012-04-30,28.89,33.37,201202-201205,0.1550709588092764,60.34644122208404,winner,12.0,2012-05-08,33.89,2013-05-07,48.64,0.4352316317497787,0.030568427116086205,0.4352316317497802
2382,2012-02-01,2012-04-30,30.22,36.66,201202-201205,0.2131039046988748,67.54120663423988,winner,8.0,2012-05-08,39.09,2013-05-07,30.68,-0.21514453824507554,-0.01998556249245853,-0.2151445382450754
2384,2012-02-01,2012-04-30,24.25,19.05,201202-201205,-0.2144329896907216,14.536355458381667,loser,143.0,2012-05-08,18.95,2013-05-07,14.75,-0.22163588390501315,-0.02066359137118068,-0.22163588390501365
2501,2012-02-01,2012-04-30,6.89,8.14,201202-201205,0.1814223512336721,63.613414557159366,winner,10.0,2012-05-08,8.09,2013-05-07,11.39,0.40791100123609403,0.02891918930054116,0.4079110012360936
2610,2012-02-01,2012-04-30,12.08,9.52,201202-201205,-0.2119205298013245,14.847843342282168,loser,142.0,2012-05-08,10.45,2013-05-07,9.52,-0.08899521531100477,-0.007737173579283274,-0.08899521531100418
2883,2012-02-01,2012-04-30,5.31,4.34,201202-201205,-0.1826741996233521,18.47372311749242,loser,135.0,2012-05-08,4.49,2013-05-07,4.86,0.08240534521158131,0.006620631471338179,0.08240534521158271
2903,2012-02-01,2012-04-30,19.02,15.32,201202-201205,-0.1945320715036803,17.003616695036065,loser,138.0,2012-05-08,14.45,2013-05-07,13.83,-0.04290657439446362,-0.0036478527670599226,-0.042906574394463215
2905,2012-02-01,2012-04-30,13.92,10.72,201202-201205,-0.2298850574712643,12.620650489255452,loser,145.0,2012-05-08,10.5,2013-05-07,11.25,0.07142857142857142,0.0057659655123336595,0.07142857142857006
3008,2012-02-01,2012-04-30,474.37,334.51,201202-201205,-0.2948331471214453,4.568564526056504,loser,148.0,2012-05-08,341.36,2013-05-07,623.29,0.8259022732599014,0.051452829649991205,0.8259022732599026
3406,2012-02-01,2012-04-30,207.78,165.72,201202-201205,-0.2024256425064972,16.024993418914512,loser,140.0,2012-05-08,169.09,2013-05-07,153.58,-0.09172629960376126,-0.007985405363850728,-0.09172629960376144
3474,2012-02-01,2012-04-30,5.48,7.68,201202-201205,0.4014598540145984,90.89306045687074,winner,1.0,2012-05-08,8.63,2013-05-07,11.6,0.3441483198146001,0.02495295716129564,0.3441483198145998
4938,2012-02-01,2012-04-30,17.51,20.58,201202-201205,0.1753283837806965,62.85790119175342,winner,11.0,2012-05-08,19.8,2013-05-07,23.94,0.2090909090909091,0.015948233795040956,0.20909090909090966
4958,2012-02-01,2012-04-30,37.27,51.04,201202-201205,0.3694660584920846,86.92655746619235,winner,3.0,2012-05-08,49.2,2013-05-07,41.47,-0.15711382113821146,-0.014142652104085718,-0.1571138211382116
5871,2012-02-01,2012-04-30,14.06,16.99,201202-201205,0.208392603129445,66.95711239159272,winner,9.0,2012-05-08,17.83,2013-05-07,39.27,1.2024677509814923,0.06801117403149015,1.2024677509814903
8046,2012-02-01,2012-04-30,49.5,39.35,201202-201205,-0.205050505050505,15.699570162283392,loser,141.0,2012-05-08,39.14,2013-05-07,25.06,-0.3597342871742463,-0.0364741874063329,-0.3597342871742465
8078,2012-02-01,2012-04-30,52.67,40.14,201202-201205,-0.2378963356749573,11.627434197310857,loser,146.0,2012-05-08,41.79,2013-05-07,36.44,-0.12802105766929892,-0.011350920291384736,-0.1280210576692995
8422,2012-02-01,2012-04-30,83.39,105.39,201202-201205,0.2638206019906464,73.82892361810265,winner,4.0,2012-05-08,103.19,2013-05-07,114.63,0.11086345576121716,0.008799960738885337,0.11086345576121714
9921,2012-02-01,2012-04-30,81.91,101.19,201202-201205,0.2353802954462215,70.30297244157252,winner,6.0,2012-05-08,97.74,2013-05-07,129.47,0.32463679148762026,0.02370478776272522,0.3246367914876209
9933,2012-02-01,2012-04-30,21.46,29.56,201202-201205,0.3774464119291704,87.9159397904182,winner,2.0,2012-05-08,29.14,2013-05-07,32.38,0.1111873713109129,0.008824470376683324,0.11118737131091372
9945,2012-02-01,2012-04-30,12.91,14.86,201202-201205,0.1510457010069713,59.847400803454754,winner,13.0,2012-05-08,15.12,2013-05-07,21.17,0.40013227513227534,0.02844425278814189,0.40013227513227356
1303,2012-03-01,2012-05-31,40.61,29.72,201203-201206,-0.2681605515882788,25.036479448072257,loser,135.0,2012-06-08,29.15,2013-06-07,35.09,0.20377358490566055,0.015575154210022868,0.20377358490566166
1314,2012-03-01,2012-05-31,24.52,15.87,201203-201206,-0.3527732463295269,14.859173653581886,loser,148.0,2012-06-08,15.33,2013-06-07,12.49,-0.1852576647097195,-0.016928685901651974,-0.18525766470971983
1605,2012-03-01,2012-05-31,7.48,5.22,201203-201206,-0.3021390374331552,20.949510678969933,loser,137.0,2012-06-08,5.07,2013-06-07,5.88,0.15976331360946738,0.012427921368117767,0.15976331360946605
2308,2012-03-01,2012-05-31,51.63,54.3,201203-201206,0.0517141196978499,63.51134844434363,winner,10.0,2012-06-08,53.85,2013-06-07,95.98,0.7823584029712164,0.049340060472021996,0.7823584029712154
2330,2012-03-01,2012-05-31,54.46,57.86,201203-201206,0.0624311421226588,64.80040341129907,winner,9.0,2012-06-08,52.97,2013-06-07,76.5,0.4442137058712479,0.03110435664513922,0.4442137058712461
2337,2012-03-01,2012-05-31,18.84,13.08,201203-201206,-0.3057324840764331,20.51728705748307,loser,138.0,2012-06-08,13.37,2013-06-07,10.89,-0.18548990276738958,-0.016952040565995197,-0.18548990276738964
2353,2012-03-01,2012-05-31,27.72,19.12,201203-201206,-0.3102453102453101,19.97447947927637,loser,140.0,2012-06-08,18.52,2013-06-07,14.64,-0.2095032397408207,-0.01940048404894923,-0.20950323974082086
2356,2012-03-01,2012-05-31,6.61,4.77,201203-201206,-0.2783661119515886,23.80894368716591,loser,136.0,2012-06-08,4.69,2013-06-07,7.31,0.5586353944562897,0.03767665060785497,0.5586353944562901
2357,2012-03-01,2012-05-31,114.65,119.65,201203-201206,0.0436109899694723,62.53669529814236,winner,12.0,2012-06-08,114.85,2013-06-07,132.77,0.15602960383108416,0.012155904568616815,0.156029603831084
2371,2012-03-01,2012-05-31,10.53,6.98,201203-201206,-0.3371320037986703,16.74051910332932,loser,144.0,2012-06-08,6.5,2013-06-07,8.53,0.31230769230769223,0.022907366511804916,0.31230769230769373
2382,2012-03-01,2012-05-31,34.03,37.23,201203-201206,0.0940346752865117,68.60171032131352,winner,7.0,2012-06-08,36.75,2013-06-07,30.68,-0.1651700680272109,-0.014931342732944275,-0.16517006802721035
2384,2012-03-01,2012-05-31,27.3,17.85,201203-201206,-0.3461538461538461,15.655362215712216,loser,147.0,2012-06-08,15.7,2013-06-07,14.1,-0.10191082802547768,-0.008917163732448219,-0.10191082802547768
2388,2012-03-01,2012-05-31,44.76,29.94,201203-201206,-0.3310991957104557,17.46615173920026,loser,143.0,2012-06-08,29.55,2013-06-07,20.12,-0.3191201353637902,-0.03152323121154488,-0.31912013536379036
2498,2012-03-01,2012-05-31,568.25,375.34,201203-201206,-0.3394808622965244,16.457995880617272,loser,146.0,2012-06-08,307.26,2013-06-07,265.97,-0.13438130573455695,-0.01195387574270157,-0.13438130573455698
2603,2012-03-01,2012-05-31,19.69,13.48,201203-201206,-0.3153885220924327,19.355848434678585,loser,142.0,2012-06-08,13.34,2013-06-07,15.14,0.1349325337331335,0.010603591090423414,0.1349325337331333
2609,2012-03-01,2012-05-31,20.61,14.22,201203-201206,-0.3100436681222707,19.998733210391997,loser,139.0,2012-06-08,13.76,2013-06-07,14.11,0.025436046511627883,0.0020953533042862293,0.025436046511626564
2903,2012-03-01,2012-05-31,19.7,13.52,201203-201206,-0.3137055837563451,19.55827406515888,loser,141.0,2012-06-08,12.96,2013-06-07,14.38,0.10956790123456789,0.008701864787510116,0.10956790123456761
3045,2012-03-01,2012-05-31,48.65,50.86,201203-201206,0.045426515930113,62.75506871049829,winner,11.0,2012-06-08,50.37,2013-06-07,62.99,0.25054595989676404,0.018806338178131154,0.25054595989676365
4904,2012-03-01,2012-05-31,32.54,36.01,201203-201206,0.106637984019668,70.11764983124112,winner,6.0,2012-06-08,36.01,2013-06-07,40.83,0.13385170785892808,0.010523354047553335,0.13385170785892742
4938,2012-03-01,2012-05-31,19.39,20.17,201203-201206,0.0402269210933471,62.12965585935288,winner,14.0,2012-06-08,20.43,2013-06-07,25.15,0.23103279490944684,0.017472004525609375,0.2310327949094464
5871,2012-03-01,2012-05-31,16.12,19.22,201203-201206,0.1923076923076921,80.42209435033253,winner,3.0,2012-06-08,18.19,2013-06-07,34.88,0.9175371083012644,0.055752166799571734,0.917537108301262
8046,2012-03-01,2012-05-31,53.09,35.07,201203-201206,-0.3394236202674703,16.464881013347792,loser,145.0,2012-06-08,33.99,2013-06-07,30.73,-0.09591056192997945,-0.00836704872602223,-0.09591056192997893
8422,2012-03-01,2012-05-31,95.2,99.29,201203-201206,0.0429621848739496,62.4586563244594,winner,13.0,2012-06-08,97.59,2013-06-07,114.63,0.174608054103904,0.013501543735198407,0.17460805410390412
9914,2012-03-01,2012-05-31,52.55,63.7,201203-201206,0.2121788772597527,82.81222181730952,winner,2.0,2012-06-08,61.93,2013-06-07,130.79,1.11190053285968,0.06428054085130475,1.1119005328596803
9917,2012-03-01,2012-05-31,31.34,33.44,201203-201206,0.0670070197830248,65.35079489061712,winner,8.0,2012-06-08,33.55,2013-06-07,39.69,0.1830104321907601,0.01410373254959918,0.1830104321907613
9921,2012-03-01,2012-05-31,86.73,96.71,201203-201206,0.1150697567162457,71.13183250660833,winner,4.0,2012-06-08,93.27,2013-06-07,135.16,0.4491261927736679,0.03139617673540829,0.4491261927736674
9933,2012-03-01,2012-05-31,26.12,31.91,201203-201206,0.2216692189892802,83.95373031282524,winner,1.0,2012-06-08,29.87,2013-06-07,32.38,0.08403080013391367,0.006746515562762845,0.08403080013391406
9945,2012-03-01,2012-05-31,13.96,15.46,201203-201206,0.1074498567335243,70.21530275318607,winner,5.0,2012-06-08,14.88,2013-06-07,20.77,0.3958333333333332,0.02818073863664483,0.3958333333333317
1216,2012-04-02,2012-06-29,21.54,25.1,201204-201207,0.1652739090064996,90.60221075592766,winner,2.0,2012-07-09,26.1,2013-07-08,33.39,0.27931034482758615,0.020738884519723833,0.27931034482758577
1314,2012-04-02,2012-06-29,20.49,15.84,201204-201207,-0.226939970717423,20.85320818100914,loser,142.0,2012-07-09,15.74,2013-07-08,12.17,-0.22681067344345618,-0.021207827679151414,-0.2268106734434564
1507,2012-04-02,2012-06-29,30.35,32.92,201204-201207,0.0846787479406919,76.26964276862978,winner,10.0,2012-07-09,33.0,2013-07-08,44.97,0.3627272727272727,0.026126126949293837,0.36272727272727434
1590,2012-04-02,2012-06-29,104.13,115.7,201204-201207,0.1111111111111111,80.9702183018885,winner,5.0,2012-07-09,113.45,2013-07-08,111.59,-0.016394887615689725,-0.001376615846265472,-0.016394887615689524
1802,2012-04-02,2012-06-29,25.44,19.97,201204-201207,-0.2150157232704403,22.97374600202913,loser,141.0,2012-07-09,22.72,2013-07-08,22.95,0.010123239436619738,0.00083971425056939,0.010123239436619969
2105,2012-04-02,2012-06-29,37.2,40.38,201204-201207,0.0854838709677419,76.41282109808198,winner,9.0,2012-07-09,40.7,2013-07-08,50.99,0.2528255528255528,0.018960972345261062,0.2528255528255521
2207,2012-04-02,2012-06-29,166.94,133.41,201204-201207,-0.2008506050077872,25.492787069293925,loser,136.0,2012-07-09,139.29,2013-07-08,244.82,0.7576279704214229,0.048118965682541814,0.7576279704214228
2308,2012-04-02,2012-06-29,55.09,59.33,201204-201207,0.0769649664185876,74.89786936880434,winner,13.0,2012-07-09,61.35,2013-07-08,101.3,0.6511817440912795,0.042676470552766466,0.6511817440912786
2353,2012-04-02,2012-06-29,24.56,19.28,201204-201207,-0.2149837133550487,22.97943845654564,loser,140.0,2012-07-09,18.84,2013-07-08,14.02,-0.25583864118895966,-0.024324065760243707,-0.25583864118896005
2356,2012-04-02,2012-06-29,6.12,4.63,201204-201207,-0.2434640522875817,17.914662995416965,loser,144.0,2012-07-09,4.8,2013-07-08,9.49,0.9770833333333334,0.0584461021636673,0.9770833333333342
2371,2012-04-02,2012-06-29,9.17,6.77,201204-201207,-0.2617230098146129,14.667597704243008,loser,146.0,2012-07-09,6.74,2013-07-08,7.93,0.17655786350148361,0.013641635355666315,0.17655786350148506
2384,2012-04-02,2012-06-29,22.3,16.3,201204-201207,-0.2690582959641255,13.363133688613951,loser,147.0,2012-07-09,15.8,2013-07-08,12.2,-0.22784810126582286,-0.021317336349800486,-0.22784810126582244
2498,2012-04-02,2012-06-29,512.39,339.99,201204-201207,-0.3364624602353676,1.376374753350451,loser,148.0,2012-07-09,295.09,2013-07-08,183.46,-0.3782913687349621,-0.038832875124075183,-0.37829136873496216
2545,2012-04-02,2012-06-29,18.03,19.47,201204-201207,0.0798668885191346,75.41393007579853,winner,12.0,2012-07-09,19.07,2013-07-08,24.96,0.30886208704771895,0.022683283928778053,0.30886208704771745
2610,2012-04-02,2012-06-29,10.03,11.24,201204-201207,0.1206380857427717,82.66443926771106,winner,3.0,2012-07-09,10.91,2013-07-08,9.31,-0.14665444546287806,-0.013128945920450108,-0.14665444546287765
2707,2012-04-02,2012-06-29,149.41,114.68,201204-201207,-0.232447627334181,19.87375901971372,loser,143.0,2012-07-09,115.59,2013-07-08,150.47,0.3017562072843671,0.02221944526045383,0.3017562072843687
2847,2012-04-02,2012-06-29,8.94,7.18,201204-201207,-0.1968680089485458,26.201028457860843,loser,135.0,2012-07-09,7.25,2013-07-08,7.77,0.07172413793103442,0.005789083646175364,0.07172413793103494
2883,2012-04-02,2012-06-29,5.2,4.13,201204-201207,-0.2057692307692308,24.61808768042611,loser,138.0,2012-07-09,4.15,2013-07-08,4.86,0.17108433734939757,0.013247827033194381,0.1710843373493991
2903,2012-04-02,2012-06-29,18.09,13.57,201204-201207,-0.249861802100608,16.776924911041778,loser,145.0,2012-07-09,13.96,2013-07-08,14.51,0.039398280802292185,0.003225354428377125,0.03939828080229235
3008,2012-04-02,2012-06-29,402.27,445.53,201204-201207,0.1075397121336415,80.33510177656072,winner,7.0,2012-07-09,414.53,2013-07-08,682.65,0.6468048150917908,0.04244586425273211,0.6468048150917891
3045,2012-04-02,2012-06-29,49.03,53.01,201204-201207,0.0811747909443197,75.64651972735852,winner,11.0,2012-07-09,54.42,2013-07-08,66.09,0.21444321940463068,0.01632225231743556,0.2144432194046315
3474,2012-04-02,2012-06-29,8.65,6.87,201204-201207,-0.2057803468208092,24.616110867390557,loser,139.0,2012-07-09,6.91,2013-07-08,15.15,1.1924746743849493,0.06760651519096106,1.1924746743849504
3697,2012-04-02,2012-06-29,165.91,185.48,201204-201207,0.1179555180519558,82.1873872549016,winner,4.0,2012-07-09,188.68,2013-07-08,211.11,0.11887852448590208,0.009404519358229058,0.11887852448590097
5871,2012-04-02,2012-06-29,16.36,18.13,201204-201207,0.1081907090464547,80.4508712270963,winner,6.0,2012-07-09,18.38,2013-07-08,27.59,0.5010881392818282,0.034428592038285855,0.5010881392818274
6176,2012-04-02,2012-06-29,46.16,54.09,201204-201207,0.1717937608318892,91.76166274186266,winner,1.0,2012-07-09,48.5,2013-07-08,40.58,-0.16329896907216498,-0.01474754579350368,-0.16329896907216468
8046,2012-04-02,2012-06-29,45.54,36.19,201204-201207,-0.2053140096618357,24.699041516670277,loser,137.0,2012-07-09,36.26,2013-07-08,32.54,-0.102592388306674,-0.008979863312137959,-0.10259238830667428
