stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
1781,2010-01-04,2010-06-30,16.57,22.56,201001-201007,0.36149668,14.205852942179217,winner,57.0,2010-07-01,23.25,2010-12-31,28.02,0.20516129032258063,0.0315909630043989,0.4524137356919866
1784,2010-01-04,2010-06-30,56.91,38.19,201001-201007,-0.32894043,5.165132911207039,loser,831.0,2010-07-01,37.74,2010-12-31,51.73,0.37069422363539994,0.05395830517495659,0.8788026547074497
1815,2010-01-04,2010-06-30,11.84,17.81,201001-201007,0.50422297,16.074739203158646,winner,34.0,2010-07-01,17.81,2010-12-31,20.4,0.1454239191465469,0.02288711506396135,0.31199595455303375
2028,2010-01-04,2010-06-30,15.64,9.77,201001-201007,-0.37531969,4.557833710699601,loser,867.0,2010-07-01,9.67,2010-12-31,12.15,0.25646328852119965,0.038783319686478857,0.5786999954015088
2049,2010-01-04,2010-06-30,23.25,38.08,201001-201007,0.63784946,17.82447088373344,winner,23.0,2010-07-01,37.68,2010-12-31,87.38,1.3190021231422504,0.1504917913758117,4.377770847138264
2102,2010-01-04,2010-06-30,18.74,12.51,201001-201007,-0.33244397,5.1192568657301205,loser,835.0,2010-07-01,12.45,2010-12-31,15.82,0.2706827309236949,0.04073346900938857,0.6146346026676979
2109,2010-01-04,2010-06-30,17.69,12.0,201001-201007,-0.32165065,5.260586731856078,loser,819.0,2010-07-01,12.0,2010-12-31,10.22,-0.1483333333333333,-0.026405134291947574,-0.2746638888888894
2329,2010-01-04,2010-06-30,14.9,10.27,201001-201007,-0.31073826,5.403475724104453,loser,806.0,2010-07-01,10.21,2010-12-31,9.83,-0.03721841332027431,-0.006301511341788468,-0.07305161635046975
2357,2010-01-04,2010-06-30,19.33,75.02,201001-201007,2.88101397,47.196910494233066,winner,1.0,2010-07-01,69.85,2010-12-31,86.76,0.2420901932712958,0.03679331621439186,0.5427880482207239
2362,2010-01-04,2010-06-30,28.41,36.69,201001-201007,0.29144667,13.288604261011429,winner,67.0,2010-07-01,35.19,2010-12-31,37.35,0.06138107416879806,0.00997794438708488,0.126529784603711
2375,2010-01-04,2010-06-30,10.78,15.56,201001-201007,0.44341373,15.27849099144796,winner,45.0,2010-07-01,15.49,2010-12-31,18.52,0.1956100710135571,0.030223836681618543,0.4294834419090441
2380,2010-01-04,2010-06-30,19.16,23.44,201001-201007,0.22338205,12.397352669053236,winner,89.0,2010-07-01,23.2,2010-12-31,21.77,-0.06163793103448275,-0.010547217778530182,-0.11947662752675403
2388,2010-01-04,2010-06-30,37.64,48.71,201001-201007,0.29410202,13.323373938924943,winner,66.0,2010-07-01,47.65,2010-12-31,60.55,0.2707240293809024,0.04073910641248846,0.6147395588460347
2391,2010-01-04,2010-06-30,29.45,19.05,201001-201007,-0.35314092,4.8482469102469485,loser,854.0,2010-07-01,18.75,,,,,
2401,2010-01-04,2010-06-30,22.27,14.66,201001-201007,-0.34171531,4.997856106648742,loser,847.0,2010-07-01,14.4,2010-12-31,13.78,-0.043055555555555625,-0.007308154778226772,-0.08425733024691351
2403,2010-01-04,2010-06-30,28.65,42.56,201001-201007,0.48551483,15.829771119041276,winner,36.0,2010-07-01,41.9,,,,,
2425,2010-01-04,2010-06-30,32.42,19.4,201001-201007,-0.40160395,4.213662413358296,loser,878.0,2010-07-01,20.59,2010-12-31,13.94,-0.3229723166585721,-0.06293927031948421,-0.5416335159893391
2439,2010-01-04,2010-06-30,27.56,18.15,201001-201007,-0.34143687,5.001502055061659,loser,846.0,2010-07-01,18.19,2010-12-31,23.38,0.2853216052776249,0.04272223522952201,0.6520516289934484
2442,2010-01-04,2010-06-30,12.96,6.69,201001-201007,-0.4837963,3.137419531457472,loser,890.0,2010-07-01,6.45,2010-12-31,6.08,-0.05736434108527133,-0.009797593563644624,-0.11143801454239577
2456,2010-01-04,2010-06-30,24.47,32.18,201001-201007,0.31507969,13.598059697591836,winner,65.0,2010-07-01,33.72,2010-12-31,30.53,-0.09460260972716482,-0.016427132977041792,-0.18025556568713985
2478,2010-01-04,2010-06-30,43.76,29.38,201001-201007,-0.3286106,5.169451770440744,loser,829.0,2010-07-01,29.46,2010-12-31,31.25,0.06076035302104545,0.009879477163074135,0.1252125265413342
2496,2010-01-04,2010-06-30,12.6,21.88,201001-201007,0.73650794,19.11632452752334,winner,16.0,2010-07-01,22.39,2010-12-31,19.93,-0.10987047789191606,-0.019211117890984397,-0.20766943387163395
2609,2010-01-04,2010-06-30,13.05,17.52,201001-201007,0.34252874,13.957482985494416,winner,60.0,2010-07-01,18.69,2010-12-31,30.09,0.609951845906902,0.08260197338132458,1.591944946139038
2722,2010-01-04,2010-06-28,15.24,21.58,201001-201007,0.4160105,14.919667679684869,winner,48.0,2010-07-01,20.76,2010-12-31,21.85,0.052504816955684,0.00856528446459337,0.10776638971491903
2912,2010-01-04,2010-06-30,47.57,59.52,201001-201007,0.25120875,12.761720980724451,winner,80.0,2010-07-01,57.58,2010-12-31,87.13,0.5131990274400833,0.07147656217072762,1.2897712966456134
2915,2010-01-04,2010-06-30,37.16,58.17,201001-201007,0.5653929,16.875710361044653,winner,29.0,2010-07-01,55.77,2010-12-31,56.8,0.018468710776402976,0.0030546953231265217,0.03727851483054856
3005,2010-01-04,2010-06-30,12.59,7.71,201001-201007,-0.38760921,4.396912305946265,loser,875.0,2010-07-01,7.65,2010-12-31,7.9,0.032679738562091505,0.005373906518208571,0.06642744243666998
3008,2010-01-04,2010-06-30,290.98,360.93,201001-201007,0.24039453,12.620117445866166,winner,82.0,2010-07-01,365.82,2010-12-31,515.53,0.4092449838718495,0.05884181289359258,0.9859714245679694
3013,2010-01-04,2010-06-30,9.14,20.86,201001-201007,1.28227571,26.262715616637912,winner,6.0,2010-07-01,21.07,2010-12-31,29.61,0.40531561461794013,0.05834918238845388,0.9749119766890002
3019,2010-01-04,2010-06-30,58.42,40.24,201001-201007,-0.3111948,5.397497699077756,loser,810.0,2010-07-01,40.39,2010-12-31,47.82,0.18395642485763802,0.028543395351396494,0.4017528159616799
3029,2010-01-04,2010-06-30,10.09,14.23,201001-201007,0.41030723,14.844987934659226,winner,51.0,2010-07-01,14.02,2010-12-31,12.47,-0.11055634807417968,-0.019337112648885935,-0.20888999004886055
3030,2010-01-04,2010-06-30,12.24,14.98,201001-201007,0.22385621,12.403561413843748,winner,88.0,2010-07-01,15.19,2010-12-31,16.7,0.09940750493745884,0.015920637900293633,0.20869686191281
3041,2010-01-04,2010-06-30,172.56,115.34,201001-201007,-0.33159481,5.130375934665306,loser,833.0,2010-07-01,116.03,2010-12-31,101.66,-0.12384728087563565,-0.02179479613813906,-0.23235641277098296
3043,2010-01-04,2010-06-30,134.15,234.15,201001-201007,0.74543422,19.233207002739757,winner,14.0,2010-07-01,228.3,2010-12-31,281.47,0.23289531318440654,0.035510166124263165,0.5200308532720763
3054,2010-01-04,2010-06-30,28.5,16.09,201001-201007,-0.4354386,3.770624816500368,loser,884.0,2010-07-01,15.89,2010-12-31,15.62,-0.016991818753933376,-0.002852230661882116,-0.033694915603299846
3059,2010-01-04,2010-06-30,47.56,31.16,201001-201007,-0.34482759,4.957103296971414,loser,849.0,2010-07-01,31.31,2010-12-31,35.11,0.12136697540721816,0.019274815393838685,0.25746389353393173
3062,2010-01-04,2010-06-30,35.43,24.25,201001-201007,-0.31555179,5.340446410557437,loser,813.0,2010-07-01,24.0,2010-12-31,30.74,0.28083333333333327,0.042114495653639006,0.6405340277777793
3073,2010-01-04,2010-06-30,229.47,127.48,201001-201007,-0.44445897,3.652510308220562,loser,886.0,2010-07-01,136.21,2010-12-31,110.18,-0.19110197489171132,-0.0347296583304465,-0.3456839849759106
3078,2010-01-04,2010-06-30,11.7,15.6,201001-201007,0.33333333,13.837076468845853,winner,63.0,2010-07-01,15.36,2010-12-31,13.01,-0.15299479166666666,-0.02729530193757368,-0.2825821770562066
3083,2010-01-04,2010-06-30,345.75,214.83,201001-201007,-0.3786551,4.5141591926852005,loser,871.0,2010-07-01,213.61,2010-12-31,214.33,0.003370628715884082,0.0005609841060034704,0.006752618569708435
3086,2010-01-04,2010-06-30,170.19,284.61,201001-201007,0.67230742,18.275670224971684,winner,20.0,2010-07-01,289.54,2010-12-31,265.75,-0.08216481315189618,-0.014187961869014054,-0.15757856978350615
3128,2010-01-04,2010-06-30,22.57,15.41,201001-201007,-0.31723527,5.318402590581217,loser,815.0,2010-07-01,15.14,2010-12-31,15.14,0.0,0.0,0.0
3130,2010-01-04,2010-06-30,35.19,43.08,201001-201007,0.22421142,12.408212603815562,winner,87.0,2010-07-01,42.88,2010-12-31,48.54,0.13199626865671632,0.020878754675936806,0.2814155522527295
3152,2010-01-04,2010-06-30,86.26,117.18,201001-201007,0.35845119,14.165974693967549,winner,58.0,2010-07-01,115.62,2010-12-31,71.18,-0.3843625670299256,-0.07766751896258706,-0.620990551126017
3164,2010-01-04,2010-06-30,46.37,63.41,201001-201007,0.36747897,14.284186230252455,winner,56.0,2010-07-01,62.48,2010-12-31,61.62,-0.013764404609475023,-0.002307336058943177,-0.027339350384696703
3167,2010-01-04,2010-06-30,10.1,12.44,201001-201007,0.23168317,12.506049175623554,winner,84.0,2010-07-01,12.29,2010-12-31,13.17,0.0716029292107405,0.011592611518953966,0.1483328378930382
3218,2010-01-04,2010-06-30,21.39,14.02,201001-201007,-0.34455353,4.960691892798322,loser,848.0,2010-07-01,14.97,2010-12-31,15.18,0.014028056112224387,0.002324459633129994,0.028252898582736607
3219,2010-01-04,2010-06-30,19.17,13.21,201001-201007,-0.31090245,5.401325787780946,loser,807.0,2010-07-01,14.11,2010-12-31,5.4,-0.6172927002126152,-0.1479250632163137,-0.8535351226894488
3224,2010-01-04,2010-06-30,10.53,13.3,201001-201007,0.26305793,12.916876486454145,winner,79.0,2010-07-01,12.77,2010-12-31,13.36,0.04620203602192638,0.007556154414794847,0.09453870017642396
3227,2010-01-04,2010-06-30,143.14,94.38,201001-201007,-0.34064552,5.011864148426701,loser,843.0,2010-07-01,93.86,2010-12-31,77.89,-0.1701470274877477,-0.030606301404146552,-0.3113440440125794
3228,2010-01-04,2010-06-30,54.18,69.02,201001-201007,0.27390181,13.05886839521678,winner,75.0,2010-07-01,73.84,2010-12-31,49.07,-0.33545503791982667,-0.06584115910574362,-0.5583799933738609
3260,2010-01-04,2010-06-30,48.99,30.91,201001-201007,-0.36905491,4.639865978686519,loser,859.0,2010-07-01,30.91,2010-12-31,24.99,-0.19152377871239087,-0.034813567384768374,-0.3463661996125089
3288,2010-01-04,2010-06-30,142.95,96.3,201001-201007,-0.32633788,5.199211215480989,loser,825.0,2010-07-01,95.55,2010-12-31,95.17,-0.003976975405546787,-0.000663930267701951,-0.007938134477717074
3294,2010-01-04,2010-06-30,15.87,10.71,201001-201007,-0.32514178,5.214873185372854,loser,822.0,2010-07-01,10.86,2010-12-31,9.39,-0.13535911602209935,-0.023948736835520346,-0.2523961417539142
3306,2010-01-04,2010-06-30,43.15,23.56,201001-201007,-0.45399768,3.527608553495016,loser,888.0,2010-07-01,23.36,2010-12-31,27.07,0.15881849315068497,0.02487107508830233,0.34286030006802237
3310,2010-01-04,2010-06-30,13.81,37.17,201001-201007,1.69152788,31.621544447605334,winner,2.0,2010-07-01,39.77,2010-12-31,24.81,-0.3761629368871009,-0.07563137638045525,-0.6108273186866731
3317,2010-01-04,2010-06-30,36.78,24.09,201001-201007,-0.34502447,4.954525311324469,loser,850.0,2010-07-01,23.83,2010-12-31,21.9,-0.0809903483004616,-0.01397783250065432,-0.15542126008309332
3322,2010-01-04,2010-06-30,22.96,14.4,201001-201007,-0.3728223,4.590535029141405,loser,865.0,2010-07-01,14.19,2010-12-31,14.19,0.0,0.0,0.0
3367,2010-01-04,2010-06-30,31.55,21.08,201001-201007,-0.3318542,5.126979430718938,loser,834.0,2010-07-01,20.85,2010-12-31,23.41,0.12278177458033566,0.01948903483755382,0.26063891332976685
3376,2010-01-04,2010-06-30,75.73,47.33,201001-201007,-0.37501651,4.561803609564089,loser,866.0,2010-07-01,47.42,2010-12-31,42.07,-0.11282159426402365,-0.019753815807933894,-0.2129144763957712
3406,2010-01-04,2010-06-30,45.14,65.66,201001-201007,0.45458573,15.4247793683662,winner,41.0,2010-07-01,62.39,2010-12-31,313.98,4.032537265587434,0.30907491226966055,24.32643132952626
3413,2010-01-04,2010-06-30,31.41,18.49,201001-201007,-0.41133397,4.086255607667102,loser,879.0,2010-07-01,17.55,2010-12-31,16.56,-0.05641025641025652,-0.009630625771966717,-0.10963839579224188
3432,2010-01-04,2010-06-30,93.34,47.14,201001-201007,-0.49496465,2.991178948360905,loser,891.0,2010-07-01,45.89,2010-12-31,51.26,0.11701895837873169,0.018615054971547806,0.24773135337750785
3450,2010-01-04,2010-06-30,15.14,22.03,201001-201007,0.45508587,15.431328300413456,winner,39.0,2010-07-01,21.13,2010-12-31,24.09,0.1400851869380029,0.02209096789236331,0.29979423347545997
3455,2010-01-04,2010-06-30,12.54,20.01,201001-201007,0.59569378,17.27247607482861,winner,26.0,2010-07-01,19.71,2010-12-31,32.32,0.6397767630644342,0.08591905681525436,1.6888678326860709
3466,2010-01-04,2010-06-30,31.88,20.0,201001-201007,-0.37264743,4.592824811496551,loser,864.0,2010-07-01,20.19,2010-12-31,20.27,0.003962357602773566,0.0006593052694303658,0.007940415483318919
3481,2010-01-04,2010-06-30,37.59,24.76,201001-201007,-0.34131418,5.00310858217982,loser,845.0,2010-07-01,24.21,2010-12-31,29.87,0.23378769103676167,0.0356350466616846,0.5222320665538227
3483,2010-01-04,2010-06-30,44.78,30.08,201001-201007,-0.32827155,5.173891358177418,loser,828.0,2010-07-01,29.03,2010-12-31,19.96,-0.31243541164312777,-0.060524230391774236,-0.5272549368376447
3491,2010-01-04,2010-06-30,45.79,30.76,201001-201007,-0.32823761,5.1743357752480055,loser,827.0,2010-07-01,30.54,2010-12-31,32.5,0.06417812704649643,0.010421056487308178,0.13247508608418945
3494,2010-01-04,2010-06-30,131.62,208.47,201001-201007,0.58387783,17.11775568928913,winner,27.0,2010-07-01,204.38,2010-12-31,179.73,-0.12060867012427834,-0.021193082622774084,-0.22667088893941012
3498,2010-01-04,2010-06-30,41.69,28.72,201001-201007,-0.31110578,5.398663344558714,loser,809.0,2010-07-01,28.14,2010-12-31,24.77,-0.11975835110163471,-0.021035404809162772,-0.22517463954468697
3499,2010-01-04,2010-06-30,27.92,17.68,201001-201007,-0.36676218,4.669887438623125,loser,857.0,2010-07-01,17.49,2010-12-31,21.7,0.24070897655803322,0.036601073032741516,0.5393587645116826
3516,2010-01-04,2010-06-30,26.73,17.48,201001-201007,-0.34605312,4.941055964840675,loser,852.0,2010-07-01,18.29,2010-12-31,16.6,-0.09240021869874236,-0.016028777554784934,-0.17626263698190925
3523,2010-01-04,2010-06-30,274.26,168.95,201001-201007,-0.38397871,4.444450790765606,loser,873.0,2010-07-01,167.29,2010-12-31,142.63,-0.14740869149381314,-0.026229044353953568,-0.27308806065970814
3536,2010-01-04,2010-06-30,48.51,26.22,201001-201007,-0.45949289,3.455653187246816,loser,889.0,2010-07-01,25.89,2010-12-31,22.43,-0.13364233294708386,-0.023626004839276238,-0.24942439273862793
3540,2010-01-04,2010-06-30,21.26,13.25,201001-201007,-0.37676388,4.538923201295594,loser,869.0,2010-07-01,13.52,2010-12-31,14.03,0.037721893491124245,0.0061903856454617046,0.07686672823080576
3545,2010-01-04,2010-06-30,83.53,51.43,201001-201007,-0.38429307,4.440334498770617,loser,874.0,2010-07-01,51.54,2010-12-31,70.93,0.3762126503686459,0.054664329275856405,0.8939612590346939
3546,2010-01-04,2010-06-30,95.29,121.88,201001-201007,0.27904292,13.126187106052631,winner,72.0,2010-07-01,122.87,2010-12-31,89.84,-0.26882070480996173,-0.0508446190913735,-0.46537683828539866
3557,2010-01-04,2010-06-30,77.25,48.75,201001-201007,-0.36893204,4.64147486276027,loser,858.0,2010-07-01,48.47,2010-12-31,38.91,-0.19723540334227363,-0.035953382504953946,-0.3555690023529575
3577,2010-01-04,2010-06-30,41.28,27.8,201001-201007,-0.32655039,5.196428567523694,loser,826.0,2010-07-01,27.34,2010-12-31,23.54,-0.13899049012435993,-0.024633149255358755,-0.2586626239037104
3584,2010-01-04,2010-06-30,51.21,76.81,201001-201007,0.49990236,16.01816428155135,winner,35.0,2010-07-01,77.69,2010-12-31,95.35,0.2273136825846312,0.03472735184747755,0.5062988754594504
3591,2010-01-04,2010-06-30,73.0,92.35,201001-201007,0.26506849,12.943203156620338,winner,76.0,2010-07-01,91.47,2010-12-31,102.61,0.12178856455668526,0.019338673154424724,0.2584095835701494
3592,2010-01-04,2010-06-30,134.86,166.84,201001-201007,0.23713481,12.577434027677128,winner,83.0,2010-07-01,166.15,2010-12-31,115.4,-0.30544688534456815,-0.058939429698962376,-0.5175959709224387
3607,2010-01-04,2010-06-30,41.21,28.42,201001-201007,-0.31036156,5.408408308385253,loser,805.0,2010-07-01,28.28,2010-12-31,24.92,-0.11881188118811879,-0.020860046581227754,-0.22350749926477786
3615,2010-01-04,2010-06-30,43.09,26.85,201001-201007,-0.37688559,4.537329506491197,loser,870.0,2010-07-01,26.94,2010-12-31,31.6,0.17297698589458055,0.026947515467530492,0.37587500943833607
3617,2010-01-04,2010-06-30,62.12,34.84,201001-201007,-0.43915003,3.722026618259617,loser,885.0,2010-07-01,34.14,2010-12-31,32.47,-0.048916227299355644,-0.008324017114829108,-0.0954396573055093
4127,2010-01-04,2010-06-30,17.69,27.39,201001-201007,0.54833239,16.652316669915272,winner,31.0,2010-07-01,26.72,2010-12-31,25.9,-0.03068862275449103,-0.0051814265202586585,-0.06043545394241501
4304,2010-01-04,2010-06-30,23.12,33.42,201001-201007,0.44550173,15.305831676285528,winner,44.0,2010-07-01,35.68,2010-12-31,26.22,-0.2651345291479821,-0.05004877539756514,-0.45997273974944186
4402,2010-01-04,2010-06-30,10.58,16.24,201001-201007,0.53497164,16.47736836773926,winner,32.0,2010-07-01,16.3,2010-12-31,21.15,0.2975460122699385,0.044368572844547094,0.6836256539576213
4530,2010-01-04,2010-06-30,32.08,21.8,201001-201007,-0.32044888,5.276322945849009,loser,818.0,2010-07-01,21.8,2010-12-31,17.77,-0.18486238532110097,-0.033492661921727285,-0.3355506691355944
4609,2010-01-04,2010-06-30,20.04,33.74,201001-201007,0.68363273,18.42396607334225,winner,19.0,2010-07-01,36.08,,,,,
4702,2010-01-04,2010-06-30,13.49,34.03,201001-201007,1.52260934,29.40969168641674,winner,4.0,2010-07-01,33.72,2010-12-31,42.07,0.24762752075919342,0.03756223902467437,0.5565744305557319
4712,2010-01-04,2010-06-30,13.1,24.63,201001-201007,0.88015267,20.997237023455934,winner,11.0,2010-07-01,24.21,2010-12-31,43.11,0.7806691449814126,0.10094056070014967,2.170782603888832
4725,2010-01-04,2010-06-30,69.9,118.89,201001-201007,0.70085837,18.649522009340988,winner,17.0,2010-07-01,116.05,2010-12-31,174.38,0.5026281775096941,0.070225401838929,1.2578914398461052
4729,2010-01-04,2010-06-30,41.5,27.45,201001-201007,-0.33855422,5.039248044116739,loser,840.0,2010-07-01,27.34,2010-12-31,47.39,0.7333577176298464,0.09601046201451813,2.0045289772669515
4736,2010-01-04,2010-06-30,58.93,36.08,201001-201007,-0.38774818,4.395092605289236,loser,876.0,2010-07-01,35.48,2010-12-31,29.06,-0.18094701240135283,-0.032720464068971666,-0.3291522035057304
4916,2010-01-04,2010-06-25,33.0,51.2,201001-201007,0.55151515,16.69399235864784,winner,30.0,2010-07-01,51.95,2010-12-31,64.16,0.235033686236766,0.03580928701875363,0.5253082061395735
5209,2010-01-04,2010-06-30,13.07,19.36,201001-201007,0.48125478,15.773989182047854,winner,37.0,2010-07-01,19.3,2010-12-31,27.14,0.40621761658031086,0.058462369042617146,0.9774479851808122
5211,2010-01-04,2010-06-30,33.88,49.08,201001-201007,0.44864227,15.346954527990398,winner,43.0,2010-07-01,49.48,2010-12-31,52.49,0.06083265966046898,0.009890949895369205,0.1253659318023046
5302,2010-01-04,2010-06-30,19.55,13.0,201001-201007,-0.33503836,5.085285410109559,loser,837.0,2010-07-01,12.75,2010-12-31,11.5,-0.09803921568627451,-0.017050341945981984,-0.1864667435601689
5312,2010-01-04,2010-06-30,26.51,35.42,201001-201007,0.33609959,13.873298424228404,winner,62.0,2010-07-01,34.96,2010-12-31,37.49,0.07236842105263161,0.011713013004498007,0.14997403047091473
5364,2010-01-04,2010-06-30,595.75,292.78,201001-201007,-0.50855225,2.813260227432308,loser,892.0,2010-07-01,273.98,2010-12-31,89.84,-0.6720928534929557,-0.16959144699787798,-0.8924769032696078
5392,2010-01-04,2010-06-30,101.36,67.75,201001-201007,-0.33159037,5.130434072903179,loser,832.0,2010-07-01,68.53,2010-12-31,69.99,0.02130453815847065,0.0035196409581592647,0.04306295966308804
5410,2010-01-04,2010-06-30,13.95,8.8,201001-201007,-0.36917563,4.638285247137865,loser,860.0,2010-07-01,8.89,2010-12-31,7.98,-0.10236220472440946,-0.017837107764822058,-0.19424638849277664
5443,2010-01-04,2010-06-30,12.97,7.63,201001-201007,-0.41171935,4.081209365750099,loser,880.0,2010-07-01,7.53,2010-12-31,9.33,0.2390438247011952,0.03636907338939399,0.5352295995301664
5450,2010-01-04,2010-06-30,17.22,22.15,201001-201007,0.28629501,13.221147406389637,winner,71.0,2010-07-01,23.67,2010-12-31,24.36,0.029150823827629815,0.004800488822762405,0.059151418185089844
5475,2010-01-04,2010-06-30,20.97,36.47,201001-201007,0.73915117,19.150935503760504,winner,15.0,2010-07-01,36.37,2010-12-31,37.28,0.025020621391256635,0.00412728233645443,0.05066727427731732
5490,2010-01-04,2010-06-30,12.05,16.5,201001-201007,0.36929461,14.307960579399234,winner,54.0,2010-07-01,17.29,2010-12-31,16.7,-0.034123770965876224,-0.005769886608407715,-0.06708311018682078
5530,2010-01-04,2010-06-30,13.95,31.03,201001-201007,1.22437276,25.504522940816383,winner,7.0,2010-07-01,31.96,2010-12-31,71.1,1.2246558197747182,0.14255506091405912,3.9490935164575216
5905,2010-01-04,2010-06-30,13.32,17.52,201001-201007,0.31531532,13.601145083400397,winner,64.0,2010-07-01,17.48,2010-12-31,18.33,0.0486270022883294,0.007945010686466913,0.09961858992820805
6021,2010-01-04,2010-06-30,14.05,8.97,201001-201007,-0.36156584,4.7379293419990045,loser,856.0,2010-07-01,8.97,2010-12-31,12.54,0.3979933110367891,0.05742810434170731,0.9543852977036018
6113,2010-01-04,2010-06-30,13.87,22.32,201001-201007,0.60922855,17.449703029291705,winner,25.0,2010-07-01,23.88,2010-12-31,22.18,-0.07118927973199328,-0.012232946095237729,-0.1373106459152268
6118,2010-01-04,2010-06-30,25.12,16.7,201001-201007,-0.33519108,5.083285664233892,loser,838.0,2010-07-01,16.66,2010-12-31,18.84,0.13085234093637454,0.020706742399974054,0.2788270170012783
6129,2010-01-04,2010-06-30,23.48,15.76,201001-201007,-0.32879046,5.167096648038978,loser,830.0,2010-07-01,15.76,2010-12-31,19.35,0.22779187817258895,0.034794534040034186,0.5074728961065718
6134,2010-01-04,2010-06-30,104.31,68.97,201001-201007,-0.33879781,5.036058428494336,loser,842.0,2010-07-01,68.41,2010-12-31,48.7,-0.288115772547873,-0.05506581282444023,-0.4932208467048885
6138,2010-01-04,2010-06-30,43.49,29.37,201001-201007,-0.32467234,5.221020125550126,loser,820.0,2010-07-01,28.74,2010-12-31,28.77,0.0010438413361169498,0.00017389793725652858,0.0020887722769686867
6143,2010-01-04,2010-06-30,48.47,29.46,201001-201007,-0.39220136,4.336781785890312,loser,877.0,2010-07-01,29.54,2010-12-31,29.21,-0.011171293161814432,-0.0018706083445466648,-0.022217788532721494
