stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2391,2010-01-04,2010-06-30,29.45,19.05,201001-201007,-0.35314092,4.8482469102469485,loser,854.0,2010-07-07,20.3,,,,,
2401,2010-01-04,2010-06-30,22.27,14.66,201001-201007,-0.34171531,4.997856106648742,loser,847.0,2010-07-07,15.12,2011-01-06,15.08,-0.0026455026455025894,-0.0004414039145447246,-0.005284006606757319
2403,2010-01-04,2010-06-30,28.65,42.56,201001-201007,0.48551483,15.829771119041276,winner,36.0,2010-07-07,42.42,,,,,
2425,2010-01-04,2010-06-30,32.42,19.4,201001-201007,-0.40160395,4.213662413358296,loser,878.0,2010-07-07,20.41,2011-01-06,13.24,-0.3512983831455169,-0.06959044158679806,-0.5791862122903793
2439,2010-01-04,2010-06-30,27.56,18.15,201001-201007,-0.34143687,5.001502055061659,loser,846.0,2010-07-07,19.91,2011-01-06,24.0,0.20542440984429933,0.031628496989021704,0.45304800784847865
2442,2010-01-04,2010-06-30,12.96,6.69,201001-201007,-0.4837963,3.137419531457472,loser,890.0,2010-07-07,7.15,2011-01-06,6.01,-0.15944055944055952,-0.028532957120398494,-0.29345982688640004
2456,2010-01-04,2010-06-30,24.47,32.18,201001-201007,0.31507969,13.598059697591836,winner,65.0,2010-07-07,33.62,2011-01-06,31.55,-0.06157049375371793,-0.010535366630433973,-0.11935006180635954
2478,2010-01-04,2010-06-30,43.76,29.38,201001-201007,-0.3286106,5.169451770440744,loser,829.0,2010-07-07,31.73,2011-01-06,30.22,-0.04758903246139305,-0.008093511195356728,-0.09291334891217506
2496,2010-01-04,2010-06-30,12.6,21.88,201001-201007,0.73650794,19.11632452752334,winner,16.0,2010-07-07,24.31,2011-01-06,20.8,-0.14438502673796785,-0.025654322822279862,-0.2679230175298123
2609,2010-01-04,2010-06-30,13.05,17.52,201001-201007,0.34252874,13.957482985494416,winner,60.0,2010-07-07,20.13,2011-01-06,31.64,0.5717834078489817,0.07828140699968822,1.4705030811893582
2722,2010-01-04,2010-06-28,15.24,21.58,201001-201007,0.4160105,14.919667679684869,winner,48.0,2010-07-07,19.82,2011-01-07,22.78,0.14934409687184666,0.023469751314229015,0.320991853014162
2912,2010-01-04,2010-06-30,47.57,59.52,201001-201007,0.25120875,12.761720980724451,winner,80.0,2010-07-07,58.52,2011-01-06,83.89,0.4335269993164729,0.0618609408754911,1.0549996577692915
2915,2010-01-04,2010-06-30,37.16,58.17,201001-201007,0.5653929,16.875710361044653,winner,29.0,2010-07-07,60.05,2011-01-06,52.23,-0.1302248126561199,-0.02298514044024902,-0.24349112348091817
3005,2010-01-04,2010-06-30,12.59,7.71,201001-201007,-0.38760921,4.396912305946265,loser,875.0,2010-07-07,7.95,2011-01-06,8.05,0.012578616352201324,0.0020855321639949853,0.02531545429373927
3008,2010-01-04,2010-06-30,290.98,360.93,201001-201007,0.24039453,12.620117445866166,winner,82.0,2010-07-07,398.0,2011-01-06,529.75,0.33103015075376885,0.048812807859465845,0.7716412622156006
3013,2010-01-04,2010-06-30,9.14,20.86,201001-201007,1.28227571,26.262715616637912,winner,6.0,2010-07-07,20.86,2011-01-06,30.62,0.46788111217641426,0.06606040592539286,1.1546749594842654
3019,2010-01-04,2010-06-30,58.42,40.24,201001-201007,-0.3111948,5.397497699077756,loser,810.0,2010-07-07,40.47,2011-01-06,47.43,0.1719792438843588,0.026801875779227435,0.3735353480957526
3029,2010-01-04,2010-06-30,10.09,14.23,201001-201007,0.41030723,14.844987934659226,winner,51.0,2010-07-07,14.19,2011-01-06,12.15,-0.14376321353065533,-0.02553634186704068,-0.2668585654966501
3030,2010-01-04,2010-06-30,12.24,14.98,201001-201007,0.22385621,12.403561413843748,winner,88.0,2010-07-07,15.55,2011-01-06,16.98,0.09196141479099676,0.014770613475004968,0.1923797313923561
3041,2010-01-04,2010-06-30,172.56,115.34,201001-201007,-0.33159481,5.130375934665306,loser,833.0,2010-07-07,123.06,2011-01-06,103.86,-0.15602145294978062,-0.027875471657760276,-0.28770021211900054
3043,2010-01-04,2010-06-30,134.15,234.15,201001-201007,0.74543422,19.233207002739757,winner,14.0,2010-07-07,272.2,2011-01-06,303.42,0.11469507714915514,0.018261555306451127,0.2425451150205593
3054,2010-01-04,2010-06-30,28.5,16.09,201001-201007,-0.4354386,3.770624816500368,loser,884.0,2010-07-07,17.49,2011-01-06,15.42,-0.11835334476843903,-0.02077514718891682,-0.22269917531900085
3059,2010-01-04,2010-06-30,47.56,31.16,201001-201007,-0.34482759,4.957103296971414,loser,849.0,2010-07-07,33.59,2011-01-06,35.54,0.058052991961893285,0.009449436501231423,0.1194761337995145
3062,2010-01-04,2010-06-30,35.43,24.25,201001-201007,-0.31555179,5.340446410557437,loser,813.0,2010-07-07,25.36,2011-01-06,29.99,0.18257097791798105,0.02834269995983174,0.3984741178138893
3073,2010-01-04,2010-06-30,229.47,127.48,201001-201007,-0.44445897,3.652510308220562,loser,886.0,2010-07-07,140.01,2011-01-06,99.21,-0.29140775658881507,-0.0557955005219396,-0.4978970325775042
3078,2010-01-04,2010-06-30,11.7,15.6,201001-201007,0.33333333,13.837076468845853,winner,63.0,2010-07-07,15.9,2011-01-06,12.53,-0.21194968553459126,-0.03892121403019266,-0.3789767018709701
3083,2010-01-04,2010-06-30,345.75,214.83,201001-201007,-0.3786551,4.5141591926852005,loser,871.0,2010-07-07,220.09,2011-01-06,206.71,-0.06079331182697985,-0.010398839094987511,-0.11789079689106696
3086,2010-01-04,2010-06-30,170.19,284.61,201001-201007,0.67230742,18.275670224971684,winner,20.0,2010-07-07,281.33,2011-01-06,257.14,-0.08598443109515515,-0.01487290168321953,-0.16457553979955297
3128,2010-01-04,2010-06-30,22.57,15.41,201001-201007,-0.31723527,5.318402590581217,loser,815.0,2010-07-07,16.51,2011-01-06,14.81,-0.10296789824348886,-0.01794759349838282,-0.19533340841829638
3130,2010-01-04,2010-06-30,35.19,43.08,201001-201007,0.22421142,12.408212603815562,winner,87.0,2010-07-07,45.09,2011-01-06,49.37,0.09492126857396305,0.015228533498734764,0.19885258437561526
3152,2010-01-04,2010-06-30,86.26,117.18,201001-201007,0.35845119,14.165974693967549,winner,58.0,2010-07-07,123.67,2011-01-06,72.05,-0.4174011482170292,-0.08610787002884157,-0.6605785779011639
3164,2010-01-04,2010-06-30,46.37,63.41,201001-201007,0.36747897,14.284186230252455,winner,56.0,2010-07-07,63.41,2011-01-06,66.12,0.042737738527046334,0.006999330818903804,0.08730199134850003
3167,2010-01-04,2010-06-30,10.1,12.44,201001-201007,0.23168317,12.506049175623554,winner,84.0,2010-07-07,12.1,2011-01-06,13.12,0.08429752066115699,0.013580105045733593,0.1757011133119315
3218,2010-01-04,2010-06-30,21.39,14.02,201001-201007,-0.34455353,4.960691892798322,loser,848.0,2010-07-07,15.61,2011-01-06,15.12,-0.031390134529147996,-0.005301458035718798,-0.061794928512538094
3219,2010-01-04,2010-06-30,19.17,13.21,201001-201007,-0.31090245,5.401325787780946,loser,807.0,2010-07-07,12.63,2011-01-06,4.9,-0.6120348376880443,-0.14598508619512662,-0.8494830328322579
3224,2010-01-04,2010-06-30,10.53,13.3,201001-201007,0.26305793,12.916876486454145,winner,79.0,2010-07-07,13.25,2011-01-06,13.66,0.030943396226415103,0.005091970525890721,0.0628442862228551
3227,2010-01-04,2010-06-30,143.14,94.38,201001-201007,-0.34064552,5.011864148426701,loser,843.0,2010-07-07,96.99,2011-01-06,75.74,-0.21909475203629242,-0.040379043679674265,-0.39018699370274024
3228,2010-01-04,2010-06-30,54.18,69.02,201001-201007,0.27390181,13.05886839521678,winner,75.0,2010-07-07,78.57,2011-01-06,47.72,-0.39264350260913833,-0.07974691863280492,-0.6311180850771041
3260,2010-01-04,2010-06-30,48.99,30.91,201001-201007,-0.36905491,4.639865978686519,loser,859.0,2010-07-07,32.47,2011-01-06,26.06,-0.19741299661225747,-0.03598893131874181,-0.3558541019930841
3288,2010-01-04,2010-06-30,142.95,96.3,201001-201007,-0.32633788,5.199211215480989,loser,825.0,2010-07-07,103.1,2011-01-06,94.04,-0.08787584869059155,-0.015212957039920205,-0.16802953259809095
3294,2010-01-04,2010-06-30,15.87,10.71,201001-201007,-0.32514178,5.214873185372854,loser,822.0,2010-07-07,11.52,2011-01-06,9.39,-0.18489583333333326,-0.03349927191031832,-0.3356051974826392
3306,2010-01-04,2010-06-30,43.15,23.56,201001-201007,-0.45399768,3.527608553495016,loser,888.0,2010-07-07,24.53,2011-01-06,25.98,0.05911129229514876,0.009617647313258093,0.12171672946710022
3310,2010-01-04,2010-06-30,13.81,37.17,201001-201007,1.69152788,31.621544447605334,winner,2.0,2010-07-07,38.79,2011-01-06,24.28,-0.374065480794019,-0.07511411736993934,-0.6082059776663777
3317,2010-01-04,2010-06-30,36.78,24.09,201001-201007,-0.34502447,4.954525311324469,loser,850.0,2010-07-07,24.99,2011-01-06,21.31,-0.14725890356142457,-0.02620053353434315,-0.27283262244473594
3322,2010-01-04,2010-06-30,22.96,14.4,201001-201007,-0.3728223,4.590535029141405,loser,865.0,2010-07-07,14.44,2011-01-06,14.31,-0.009002770083102424,-0.0015061213085715286,-0.01792449029703591
3367,2010-01-04,2010-06-30,31.55,21.08,201001-201007,-0.3318542,5.126979430718938,loser,834.0,2010-07-07,21.63,2011-01-06,23.99,0.10910772075820617,0.01740910855971589,0.23011993624546245
3376,2010-01-04,2010-06-30,75.73,47.33,201001-201007,-0.37501651,4.561803609564089,loser,866.0,2010-07-07,49.6,2011-01-06,42.18,-0.14959677419354842,-0.026646003286777242,-0.27681435353798145
3406,2010-01-04,2010-06-30,45.14,65.66,201001-201007,0.45458573,15.4247793683662,winner,41.0,2010-07-07,64.19,2011-01-06,266.15,3.146284467985667,0.2674860333668281,16.19167488945919
3413,2010-01-04,2010-06-30,31.41,18.49,201001-201007,-0.41133397,4.086255607667102,loser,879.0,2010-07-07,17.61,2011-01-06,16.44,-0.06643952299829632,-0.011392859682923029,-0.12846483578035128
3432,2010-01-04,2010-06-30,93.34,47.14,201001-201007,-0.49496465,2.991178948360905,loser,891.0,2010-07-07,45.43,2011-01-06,51.34,0.13009024873431663,0.020592066190113334,0.27710397028438827
3450,2010-01-04,2010-06-30,15.14,22.03,201001-201007,0.45508587,15.431328300413456,winner,39.0,2010-07-07,22.93,2011-01-06,23.83,0.039249890972525014,0.006437162418168718,0.08004033588640391
3455,2010-01-04,2010-06-30,12.54,20.01,201001-201007,0.59569378,17.27247607482861,winner,26.0,2010-07-07,21.04,2011-01-06,35.12,0.6692015209125475,0.08914272592254902,1.7862337174167648
3466,2010-01-04,2010-06-30,31.88,20.0,201001-201007,-0.37264743,4.592824811496551,loser,864.0,2010-07-07,20.28,2011-01-06,18.99,-0.06360946745562143,-0.01089400149926012,-0.12317277056125475
3481,2010-01-04,2010-06-30,37.59,24.76,201001-201007,-0.34131418,5.00310858217982,loser,845.0,2010-07-07,25.43,2011-01-06,28.36,0.11521824616594573,0.018341191247481792,0.2437117365814463
3483,2010-01-04,2010-06-30,44.78,30.08,201001-201007,-0.32827155,5.173891358177418,loser,828.0,2010-07-07,30.54,2011-01-06,19.35,-0.3664047151277013,-0.07323706535373076,-0.5985570149875907
3491,2010-01-04,2010-06-30,45.79,30.76,201001-201007,-0.32823761,5.1743357752480055,loser,827.0,2010-07-07,33.93,2011-01-06,32.56,-0.040377247273798926,-0.0068456341034615065,-0.07912417245018799
3494,2010-01-04,2010-06-30,131.62,208.47,201001-201007,0.58387783,17.11775568928913,winner,27.0,2010-07-07,204.38,2011-01-06,160.19,-0.21621489382522752,-0.03979012559792183,-0.38568090733860083
3498,2010-01-04,2010-06-30,41.69,28.72,201001-201007,-0.31110578,5.398663344558714,loser,809.0,2010-07-07,28.51,2011-01-06,24.99,-0.12346545071904605,-0.021723758210484112,-0.23168718391683463
3499,2010-01-04,2010-06-30,27.92,17.68,201001-201007,-0.36676218,4.669887438623125,loser,857.0,2010-07-07,18.51,2011-01-06,21.28,0.14964883846569418,0.023514974114596132,0.3216924517855213
3516,2010-01-04,2010-06-30,26.73,17.48,201001-201007,-0.34605312,4.941055964840675,loser,852.0,2010-07-07,18.63,2011-01-06,16.78,-0.099302200751476,-0.017279874407779783,-0.18874347442886574
3523,2010-01-04,2010-06-30,274.26,168.95,201001-201007,-0.38397871,4.444450790765606,loser,873.0,2010-07-07,174.95,2011-01-06,138.63,-0.20760217204915687,-0.03803955909010315,-0.37210568225878626
3536,2010-01-04,2010-06-30,48.51,26.22,201001-201007,-0.45949289,3.455653187246816,loser,889.0,2010-07-07,29.71,2011-01-06,21.79,-0.266576910131269,-0.05035978776651051,-0.4620905712474036
3540,2010-01-04,2010-06-30,21.26,13.25,201001-201007,-0.37676388,4.538923201295594,loser,869.0,2010-07-07,13.92,2011-01-06,14.08,0.011494252873563229,0.0019065978880878909,0.023120623596248224
3545,2010-01-04,2010-06-30,83.53,51.43,201001-201007,-0.38429307,4.440334498770617,loser,874.0,2010-07-07,54.05,2011-01-06,72.83,0.3474560592044404,0.05095898776309338,0.8156378314867585
3546,2010-01-04,2010-06-30,95.29,121.88,201001-201007,0.27904292,13.126187106052631,winner,72.0,2010-07-07,127.83,2011-01-06,85.93,-0.3277790815927403,-0.06405138964230817,-0.5481190368557005
3557,2010-01-04,2010-06-30,77.25,48.75,201001-201007,-0.36893204,4.64147486276027,loser,858.0,2010-07-07,49.51,2011-01-06,38.13,-0.2298525550393859,-0.04259509863583544,-0.40687291302063777
3577,2010-01-04,2010-06-30,41.28,27.8,201001-201007,-0.32655039,5.196428567523694,loser,826.0,2010-07-07,27.17,2011-01-06,22.87,-0.15826278984173722,-0.02830622381300163,-0.29147846903498453
3584,2010-01-04,2010-06-30,51.21,76.81,201001-201007,0.49990236,16.01816428155135,winner,35.0,2010-07-07,75.04,2011-01-06,92.26,0.22947761194029848,0.03503119073450223,0.5116151982624182
3591,2010-01-04,2010-06-30,73.0,92.35,201001-201007,0.26506849,12.943203156620338,winner,76.0,2010-07-07,93.81,2011-01-06,101.73,0.08442596738087625,0.013600115638090493,0.17597967872995057
3592,2010-01-04,2010-06-30,134.86,166.84,201001-201007,0.23713481,12.577434027677128,winner,83.0,2010-07-07,133.47,2011-01-06,112.62,-0.15621487974825798,-0.02791260784930072,-0.2880266708417535
3607,2010-01-04,2010-06-30,41.21,28.42,201001-201007,-0.31036156,5.408408308385253,loser,805.0,2010-07-07,28.64,2011-01-06,24.48,-0.1452513966480447,-0.025818824413020303,-0.269404825067882
3615,2010-01-04,2010-06-30,43.09,26.85,201001-201007,-0.37688559,4.537329506491197,loser,870.0,2010-07-07,28.0,2011-01-06,32.43,0.1582142857142857,0.024781994514699868,0.341460331632653
3617,2010-01-04,2010-06-30,62.12,34.84,201001-201007,-0.43915003,3.722026618259617,loser,885.0,2010-07-07,35.64,2011-01-06,31.98,-0.1026936026936027,-0.017897551013783874,-0.19484122935301385
4127,2010-01-04,2010-06-30,17.69,27.39,201001-201007,0.54833239,16.652316669915272,winner,31.0,2010-07-07,29.28,2011-01-06,26.85,-0.0829918032786885,-0.014336057277166137,-0.15909596714592866
4304,2010-01-04,2010-06-30,23.12,33.42,201001-201007,0.44550173,15.305831676285528,winner,44.0,2010-07-07,46.48,2011-01-06,25.3,-0.45567986230636826,-0.09640101662178358,-0.7037155877011858
4402,2010-01-04,2010-06-30,10.58,16.24,201001-201007,0.53497164,16.47736836773926,winner,32.0,2010-07-07,15.83,2011-01-06,21.25,0.34238787113076435,0.05029912397978631,0.8020051965589847
4530,2010-01-04,2010-06-30,32.08,21.8,201001-201007,-0.32044888,5.276322945849009,loser,818.0,2010-07-07,21.72,2011-01-06,18.47,-0.1496316758747698,-0.026652661358075536,-0.27687371332444777
4609,2010-01-04,2010-06-30,20.04,33.74,201001-201007,0.68363273,18.42396607334225,winner,19.0,2010-07-07,46.7,2011-01-06,112.2,1.4025695931477515,0.15730011441499925,4.772340649918152
4702,2010-01-04,2010-06-30,13.49,34.03,201001-201007,1.52260934,29.40969168641674,winner,4.0,2010-07-07,35.42,2011-01-06,42.54,0.20101637492941832,0.030998788096033625,0.44244033284859907
4712,2010-01-04,2010-06-30,13.1,24.63,201001-201007,0.88015267,20.997237023455934,winner,11.0,2010-07-07,24.07,2011-01-06,48.27,1.005400914000831,0.12296667422288432,3.0216328258753675
4725,2010-01-04,2010-06-30,69.9,118.89,201001-201007,0.70085837,18.649522009340988,winner,17.0,2010-07-07,115.44,2011-01-06,170.29,0.4751386001386001,0.06693706977885916,1.1760338896188691
4729,2010-01-04,2010-06-30,41.5,27.45,201001-201007,-0.33855422,5.039248044116739,loser,840.0,2010-07-07,32.39,2011-01-06,45.21,0.39580117320160546,0.05715157177017294,0.9482609151109762
4736,2010-01-04,2010-06-30,58.93,36.08,201001-201007,-0.38774818,4.395092605289236,loser,876.0,2010-07-07,32.07,2011-01-06,29.15,-0.09105082631743067,-0.01578510526809651,-0.17381139966177406
4916,2010-01-04,2010-06-25,33.0,51.2,201001-201007,0.55151515,16.69399235864784,winner,30.0,2010-07-07,59.41,2011-01-06,72.17,0.21477865679178598,0.03295846457505247,0.47568718499685736
5209,2010-01-04,2010-06-30,13.07,19.36,201001-201007,0.48125478,15.773989182047854,winner,37.0,2010-07-07,20.98,2011-01-06,25.74,0.22688274547187787,0.034666790358082844,0.5052412711366139
5211,2010-01-04,2010-06-30,33.88,49.08,201001-201007,0.44864227,15.346954527990398,winner,43.0,2010-07-07,50.62,2011-01-06,51.02,0.00790201501382864,0.0013126870865654006,0.015866471868937415
5302,2010-01-04,2010-06-30,19.55,13.0,201001-201007,-0.33503836,5.085285410109559,loser,837.0,2010-07-07,13.15,2011-01-06,11.35,-0.1368821292775666,-0.024235490029042572,-0.2550275412395723
5312,2010-01-04,2010-06-30,26.51,35.42,201001-201007,0.33609959,13.873298424228404,winner,62.0,2010-07-07,37.98,2011-01-06,37.4,-0.015271195365982052,-0.0025615471187852012,-0.03030918132405791
5364,2010-01-04,2010-06-30,595.75,292.78,201001-201007,-0.50855225,2.813260227432308,loser,892.0,2010-07-07,284.18,2011-01-06,70.73,-0.7511084523893307,-0.20688708000560252,-0.9380529975279659
5392,2010-01-04,2010-06-30,101.36,67.75,201001-201007,-0.33159037,5.130434072903179,loser,832.0,2010-07-07,70.35,2011-01-06,67.57,-0.03951670220326939,-0.006697253758664368,-0.07747183465351715
5410,2010-01-04,2010-06-30,13.95,8.8,201001-201007,-0.36917563,4.638285247137865,loser,860.0,2010-07-07,9.28,2011-01-06,7.62,-0.1788793103448275,-0.03231390809219581,-0.3257608130202143
5443,2010-01-04,2010-06-30,12.97,7.63,201001-201007,-0.41171935,4.081209365750099,loser,880.0,2010-07-07,7.73,2011-01-06,9.16,0.18499353169469596,0.02869350226399603,0.4042096701582669
5450,2010-01-04,2010-06-30,17.22,22.15,201001-201007,0.28629501,13.221147406389637,winner,71.0,2010-07-07,25.6,2011-01-06,23.3,-0.08984375000000003,-0.015567387620423312,-0.17161560058593694
5475,2010-01-04,2010-06-30,20.97,36.47,201001-201007,0.73915117,19.150935503760504,winner,15.0,2010-07-07,37.89,2011-01-06,35.56,-0.061493797835840545,-0.010521889270360019,-0.11920610849940627
5490,2010-01-04,2010-06-30,12.05,16.5,201001-201007,0.36929461,14.307960579399234,winner,54.0,2010-07-07,17.96,2011-01-06,17.05,-0.05066815144766148,-0.008628700411415835,-0.09876904132420028
5530,2010-01-04,2010-06-30,13.95,31.03,201001-201007,1.22437276,25.504522940816383,winner,7.0,2010-07-07,32.56,2011-01-06,68.78,1.1124078624078624,0.13273841513786078,3.462266977162553
5905,2010-01-04,2010-06-30,13.32,17.52,201001-201007,0.31531532,13.601145083400397,winner,64.0,2010-07-07,17.7,2011-01-06,18.07,0.020903954802259945,0.0034540289616924458,0.04224488493089562
6021,2010-01-04,2010-06-30,14.05,8.97,201001-201007,-0.36156584,4.7379293419990045,loser,856.0,2010-07-07,9.65,2011-01-06,12.87,0.3336787564766838,0.049160357110547226,0.7786990254771933
6113,2010-01-04,2010-06-30,13.87,22.32,201001-201007,0.60922855,17.449703029291705,winner,25.0,2010-07-07,24.3,2011-01-06,22.32,-0.0814814814814815,-0.014065676350021206,-0.1563237311385457
6118,2010-01-04,2010-06-30,25.12,16.7,201001-201007,-0.33519108,5.083285664233892,loser,838.0,2010-07-07,18.5,2011-01-06,18.25,-0.013513513513513514,-0.0022650395936674173,-0.02684441197954668
6129,2010-01-04,2010-06-30,23.48,15.76,201001-201007,-0.32879046,5.167096648038978,loser,830.0,2010-07-07,18.12,2011-01-06,19.13,0.05573951434878576,0.009081233589838034,0.11458592215741148
6134,2010-01-04,2010-06-30,104.31,68.97,201001-201007,-0.33879781,5.036058428494336,loser,842.0,2010-07-07,74.31,2011-01-06,48.57,-0.346386758175212,-0.06842003383948281,-0.5727897301112911
6138,2010-01-04,2010-06-30,43.49,29.37,201001-201007,-0.32467234,5.221020125550126,loser,820.0,2010-07-07,29.92,2011-01-06,29.12,-0.026737967914438526,-0.0045068020474909876,-0.05276101690068313
