stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
5364,2010-01-04,2010-06-30,595.75,292.78,201001-201007,-0.50855225,2.813260227432308,loser,892.0,2010-07-07,284.18,2011-04-06,110.87,-0.6098599479203322,-0.09930021363537733,-0.7149239603663092
5392,2010-01-04,2010-06-30,101.36,67.75,201001-201007,-0.33159037,5.130434072903179,loser,832.0,2010-07-07,70.35,2011-04-06,51.31,-0.2706467661691541,-0.03445864616842942,-0.34347608517508155
5410,2010-01-04,2010-06-30,13.95,8.8,201001-201007,-0.36917563,4.638285247137865,loser,860.0,2010-07-07,9.28,2011-04-06,6.01,-0.3523706896551724,-0.04712424407207294,-0.4396810278780855
5443,2010-01-04,2010-06-30,12.97,7.63,201001-201007,-0.41171935,4.081209365750099,loser,880.0,2010-07-07,7.73,2011-04-06,7.24,-0.06338939197930145,-0.007249997293622301,-0.08361333034571272
5450,2010-01-04,2010-06-30,17.22,22.15,201001-201007,0.28629501,13.221147406389637,winner,71.0,2010-07-07,25.6,2011-04-06,23.57,-0.07929687500000004,-0.009137732013932087,-0.10430636173053087
5475,2010-01-04,2010-06-30,20.97,36.47,201001-201007,0.73915117,19.150935503760504,winner,15.0,2010-07-07,37.89,2011-04-06,36.87,-0.026920031670625576,-0.003027520320943111,-0.035731359406944496
5490,2010-01-04,2010-06-30,12.05,16.5,201001-201007,0.36929461,14.307960579399234,winner,54.0,2010-07-07,17.96,2011-04-06,18.38,0.023385300668151345,0.002571751745044315,0.03130130259951236
5530,2010-01-04,2010-06-30,13.95,31.03,201001-201007,1.22437276,25.504522940816383,winner,7.0,2010-07-07,32.56,2011-04-06,65.12,1.0,0.08005973889230611,1.5198420997897446
5905,2010-01-04,2010-06-30,13.32,17.52,201001-201007,0.31531532,13.601145083400397,winner,64.0,2010-07-07,17.7,2011-04-06,15.71,-0.11242937853107336,-0.013164489732575668,-0.14702318842658668
6021,2010-01-04,2010-06-30,14.05,8.97,201001-201007,-0.36156584,4.7379293419990045,loser,856.0,2010-07-07,9.65,2011-04-06,9.98,0.03419689119170985,0.003743118588277916,0.04585378045356392
6113,2010-01-04,2010-06-30,13.87,22.32,201001-201007,0.60922855,17.449703029291705,winner,25.0,2010-07-07,24.3,2011-04-06,16.44,-0.32345679012345674,-0.042488609871044414,-0.40608077138295473
6118,2010-01-04,2010-06-30,25.12,16.7,201001-201007,-0.33519108,5.083285664233892,loser,838.0,2010-07-07,18.5,2011-04-06,16.24,-0.12216216216216225,-0.01437275561621798,-0.15947159370254682
6129,2010-01-04,2010-06-30,23.48,15.76,201001-201007,-0.32879046,5.167096648038978,loser,830.0,2010-07-07,18.12,2011-04-06,17.44,-0.03752759381898453,-0.004240968490006991,-0.049721180126833575
6134,2010-01-04,2010-06-30,104.31,68.97,201001-201007,-0.33879781,5.036058428494336,loser,842.0,2010-07-07,74.31,2011-04-06,36.53,-0.5084107118826537,-0.07586886742642573,-0.6120254710240476
6138,2010-01-04,2010-06-30,43.49,29.37,201001-201007,-0.32467234,5.221020125550126,loser,820.0,2010-07-07,29.92,2011-04-06,26.24,-0.12299465240641722,-0.01447665624264105,-0.16053423655422705
