stock_id,start_date,end_date,SD_close,ED_close,combination,return
2903,2015-04-01,2016-03-31,15.01,10.46,201504-201604,-0.3031312458361092
2912,2015-04-01,2016-03-31,167.23,174.35,201504-201604,0.042576092806314685
2915,2015-04-01,2016-03-31,49.7,41.42,201504-201604,-0.1665995975855131
2923,2015-04-01,2016-03-31,21.22,15.94,201504-201604,-0.2488218661639962
3008,2015-04-01,2016-03-31,2086.23,1936.53,201504-201604,-0.07175623013761667
3034,2015-04-01,2016-03-31,79.48,68.6,201504-201604,-0.13688978359335693
3037,2015-04-01,2016-03-31,15.91,12.7,201504-201604,-0.2017598994343181
3044,2015-04-01,2016-03-31,36.45,35.96,201504-201604,-0.013443072702332016
3045,2015-04-01,2016-03-31,68.79,69.57,201504-201604,0.011338857392062609
3189,2015-04-01,2016-03-31,71.08,54.22,201504-201604,-0.23719752391671356
3231,2015-04-01,2016-03-31,13.51,11.06,201504-201604,-0.1813471502590673
3474,2015-04-01,2016-03-31,40.55,29.15,201504-201604,-0.281134401972873
3481,2015-04-01,2016-03-31,11.84,8.98,201504-201604,-0.241554054054054
3532,2015-04-01,2016-03-31,86.73,50.1,201504-201604,-0.42234520927014874
3576,2015-04-01,2016-03-31,47.82,36.11,201504-201604,-0.2448766206608114
3673,2015-04-01,2016-03-31,184.3,61.46,201504-201604,-0.6665219750406945
3682,2015-04-01,2016-03-31,21.43,16.85,201504-201604,-0.21371908539430698
3702,2015-04-01,2016-03-31,24.33,22.47,201504-201604,-0.07644882860665843
4904,2015-04-01,2016-03-31,46.87,47.54,201504-201604,0.014294858118199312
4938,2015-04-01,2016-03-31,44.24,41.49,201504-201604,-0.06216094032549729
4958,2015-04-01,2016-03-31,61.27,46.25,201504-201604,-0.24514444263097768
5264,2015-04-01,2016-03-31,125.8,142.59,201504-201604,0.13346581875993646
5522,2015-04-01,2016-03-31,15.07,17.33,201504-201604,0.14996682149966808
5871,2015-04-01,2016-03-31,41.67,32.49,201504-201604,-0.2203023758099352
5880,2015-04-01,2016-03-31,7.85,7.76,201504-201604,-0.011464968152866224
6005,2015-04-01,2016-03-31,4.99,4.57,201504-201604,-0.08416833667334668
6176,2015-04-01,2016-03-31,43.35,30.26,201504-201604,-0.30196078431372547
6239,2015-04-01,2016-03-31,31.46,45.34,201504-201604,0.4411951684678958
6285,2015-04-01,2016-03-31,43.12,54.5,201504-201604,0.2639146567717997
6286,2015-04-01,2016-03-31,163.07,194.0,201504-201604,0.18967314650150247
6505,2015-04-01,2016-03-31,47.76,66.06,201504-201604,0.3831658291457288
8046,2015-04-01,2016-03-31,39.07,26.5,201504-201604,-0.32173022779626315
8150,2015-04-01,2016-03-31,28.35,22.51,201504-201604,-0.2059964726631393
8454,2015-04-01,2016-03-31,113.67,90.3,201504-201604,-0.20559514383742417
9904,2015-04-01,2016-03-31,30.44,28.69,201504-201604,-0.05749014454664914
9907,2015-04-01,2016-03-31,15.22,10.81,201504-201604,-0.2897503285151117
9910,2015-04-01,2016-03-31,93.74,89.44,201504-201604,-0.0458715596330275
9914,2015-04-01,2016-03-31,185.93,113.4,201504-201604,-0.3900930457699134
9917,2015-04-01,2016-03-31,51.92,59.52,201504-201604,0.14637904468412946
9921,2015-04-01,2016-03-31,223.97,143.43,201504-201604,-0.3596017323748716
9933,2015-04-01,2016-03-31,31.04,26.64,201504-201604,-0.1417525773195876
9945,2015-04-01,2016-03-31,18.9,17.23,201504-201604,-0.08835978835978826
1101,2015-05-04,2016-04-29,20.37,16.5,201505-201605,-0.1899852724594993
1102,2015-05-04,2016-04-29,22.56,17.86,201505-201605,-0.20833333333333331
1216,2015-05-04,2016-04-29,34.18,42.16,201505-201605,0.23346986541837322
1227,2015-05-04,2016-04-29,42.94,49.77,201505-201605,0.15905915230554274
1301,2015-05-04,2016-04-29,51.31,52.84,201505-201605,0.029818748781913876
1303,2015-05-04,2016-04-29,47.03,40.22,201505-201605,-0.14480119072932177
1314,2015-05-04,2016-04-29,9.41,6.76,201505-201605,-0.28161530286928804
1326,2015-05-04,2016-04-29,51.78,55.17,201505-201605,0.06546929316338355
1402,2015-05-04,2016-04-29,21.28,16.36,201505-201605,-0.23120300751879705
1434,2015-05-04,2016-04-29,22.65,19.46,201505-201605,-0.14083885209713015
1440,2015-05-04,2016-04-29,13.55,10.27,201505-201605,-0.24206642066420672
1476,2015-05-04,2016-04-29,308.32,278.34,201505-201605,-0.09723663725998968
1477,2015-05-04,2016-04-29,125.53,95.93,201505-201605,-0.2358002071218035
1504,2015-05-04,2016-04-29,19.97,17.68,201505-201605,-0.11467200801201799
1507,2015-05-04,2016-04-29,52.63,36.61,201505-201605,-0.30438913167395026
1590,2015-05-04,2016-04-29,193.53,180.55,201505-201605,-0.06706970495530404
1605,2015-05-04,2016-04-29,6.0,5.6,201505-201605,-0.06666666666666672
1717,2015-05-04,2016-04-29,20.61,20.01,201505-201605,-0.029112081513828138
1722,2015-05-04,2016-04-29,36.24,29.29,201505-201605,-0.19177704194260492
1723,2015-05-04,2016-04-29,98.11,76.34,201505-201605,-0.22189379268168377
1789,2015-05-04,2016-04-29,39.74,34.83,201505-201605,-0.12355309511826883
1802,2015-05-04,2016-04-29,18.31,11.72,201505-201605,-0.3599126160567995
2002,2015-05-04,2016-04-29,18.09,16.7,201505-201605,-0.0768380320619127
2015,2015-05-04,2016-04-29,22.41,25.99,201505-201605,0.1597501115573404
2049,2015-05-04,2016-04-29,162.9,104.15,201505-201605,-0.3606507059545733
2059,2015-05-04,2016-04-29,388.36,317.1,201505-201605,-0.18348954578226384
2101,2015-05-04,2016-04-29,26.86,23.54,201505-201605,-0.12360387192851825
2103,2015-05-04,2016-04-29,23.18,20.37,201505-201605,-0.12122519413287311
2105,2015-05-04,2016-04-29,47.29,46.07,201505-201605,-0.02579826601818564
2106,2015-05-04,2016-04-29,34.59,36.39,201505-201605,0.0520381613183
2201,2015-05-04,2016-04-29,51.77,37.13,201505-201605,-0.28278926018929884
2204,2015-05-04,2016-04-29,31.6,28.06,201505-201605,-0.11202531645569629
2207,2015-05-04,2016-04-29,387.6,248.21,201505-201605,-0.35962332301341593
2227,2015-05-04,2016-04-29,161.76,116.71,201505-201605,-0.27849901088031653
2231,2015-05-04,2016-04-29,166.38,190.49,201505-201605,0.14490924389950724
2301,2015-05-04,2016-04-29,20.43,21.98,201505-201605,0.07586882036221247
2303,2015-05-04,2016-04-29,8.36,7.33,201505-201605,-0.1232057416267942
2308,2015-05-04,2016-04-29,136.3,113.69,201505-201605,-0.16588407923697734
2311,2015-05-04,2016-04-29,37.82,27.99,201505-201605,-0.25991538868323644
2317,2015-05-04,2016-04-29,68.41,61.06,201505-201605,-0.10744043268527985
2324,2015-05-04,2016-04-29,14.79,10.81,201505-201605,-0.2691007437457741
2325,2015-05-04,2016-04-29,42.8,42.83,201505-201605,0.000700934579439279
2327,2015-05-04,2016-04-29,65.55,56.24,201505-201605,-0.1420289855072463
2330,2015-05-04,2016-04-29,109.31,114.7,201505-201605,0.049309303814838536
2337,2015-05-04,2016-04-29,11.63,5.69,201505-201605,-0.5107480653482374
2344,2015-05-04,2016-04-29,7.62,6.32,201505-201605,-0.1706036745406824
2347,2015-05-04,2016-04-29,22.53,18.2,201505-201605,-0.19218819351975153
2352,2015-05-04,2016-04-29,8.39,6.76,201505-201605,-0.1942789034564959
2353,2015-05-04,2016-04-29,12.71,7.31,201505-201605,-0.4248623131392605
2354,2015-05-04,2016-04-29,59.56,47.35,201505-201605,-0.20500335795836133
2356,2015-05-04,2016-04-29,12.1,13.2,201505-201605,0.09090909090909088
2357,2015-05-04,2016-04-29,160.77,147.8,201505-201605,-0.08067425514710455
2360,2015-05-04,2016-04-29,50.13,54.3,201505-201605,0.08318372232196279
2362,2015-05-04,2016-04-29,31.37,19.82,201505-201605,-0.3681861651259165
2377,2015-05-04,2016-04-29,20.9,32.7,201505-201605,0.564593301435407
2379,2015-05-04,2016-04-29,58.1,61.84,201505-201605,0.06437177280550778
2382,2015-05-04,2016-04-29,44.31,30.97,201505-201605,-0.3010607086436471
2385,2015-05-04,2016-04-29,45.31,41.47,201505-201605,-0.08474950342087846
2392,2015-05-04,2016-04-29,37.43,27.03,201505-201605,-0.27785199038204644
2393,2015-05-04,2016-04-29,39.78,27.19,201505-201605,-0.31649069884364
2395,2015-05-04,2016-04-29,149.16,136.18,201505-201605,-0.08702064896755156
2408,2015-05-04,2016-04-29,42.29,25.34,201505-201605,-0.4008039725703476
2409,2015-05-04,2016-04-29,10.85,6.83,201505-201605,-0.3705069124423963
2412,2015-05-04,2016-04-29,65.28,75.61,201505-201605,0.15824142156862742
2441,2015-05-04,2016-04-29,22.68,22.28,201505-201605,-0.017636684303350907
2448,2015-05-04,2016-04-29,44.83,20.06,201505-201605,-0.5525317867499443
2449,2015-05-04,2016-04-29,15.95,17.97,201505-201605,0.12664576802507835
2451,2015-05-04,2016-04-29,62.43,50.14,201505-201605,-0.1968604837417908
2454,2015-05-04,2016-04-29,224.21,143.84,201505-201605,-0.3584585879309576
2474,2015-05-04,2016-04-29,213.28,140.81,201505-201605,-0.3397880720180045
2498,2015-05-04,2016-04-29,121.81,81.48,201505-201605,-0.3310894015269682
2501,2015-05-04,2016-04-29,13.25,10.6,201505-201605,-0.20000000000000004
2542,2015-05-04,2016-04-29,21.92,18.28,201505-201605,-0.16605839416058396
2603,2015-05-04,2016-04-29,19.14,11.03,201505-201605,-0.42371995820271685
2606,2015-05-04,2016-04-29,27.17,16.35,201505-201605,-0.39823334560176665
2609,2015-05-04,2016-04-29,18.14,9.82,201505-201605,-0.45865490628445427
2610,2015-05-04,2016-04-29,13.34,8.85,201505-201605,-0.3365817091454273
2615,2015-05-04,2016-04-29,16.13,9.23,201505-201605,-0.42777433353998756
2618,2015-05-04,2016-04-29,16.21,11.16,201505-201605,-0.3115360888340531
2634,2015-05-04,2016-04-29,31.99,33.32,201505-201605,0.04157549234135673
2707,2015-05-04,2016-04-29,171.66,115.13,201505-201605,-0.32931375975766053
2801,2015-05-04,2016-04-29,10.48,10.12,201505-201605,-0.03435114503816805
2809,2015-05-04,2016-04-29,20.38,15.36,201505-201605,-0.2463199214916585
2812,2015-05-04,2016-04-29,5.33,4.84,201505-201605,-0.09193245778611636
2823,2015-05-04,2016-04-29,19.38,16.15,201505-201605,-0.16666666666666669
2834,2015-05-04,2016-04-29,5.44,4.84,201505-201605,-0.11029411764705892
2838,2015-05-04,2016-04-29,6.37,5.64,201505-201605,-0.11459968602825753
2845,2015-05-04,2016-04-29,5.9,5.31,201505-201605,-0.10000000000000012
2849,2015-05-04,2016-04-29,11.18,9.42,201505-201605,-0.15742397137745973
2867,2015-05-04,2016-04-29,11.29,10.62,201505-201605,-0.05934455270150576
2880,2015-05-04,2016-04-29,9.47,8.54,201505-201605,-0.09820485744456192
2881,2015-05-04,2016-04-29,34.55,20.88,201505-201605,-0.39565846599131693
2882,2015-05-04,2016-04-29,35.2,23.75,201505-201605,-0.32528409090909094
2883,2015-05-04,2016-04-29,8.22,5.41,201505-201605,-0.3418491484184915
2884,2015-05-04,2016-04-29,9.1,8.54,201505-201605,-0.0615384615384616
2885,2015-05-04,2016-04-29,10.39,6.62,201505-201605,-0.36284889316650626
2886,2015-05-04,2016-04-29,16.12,14.62,201505-201605,-0.09305210918114154
2887,2015-05-04,2016-04-29,6.94,6.14,201505-201605,-0.11527377521613842
2888,2015-05-04,2016-04-29,7.37,5.02,201505-201605,-0.3188602442333786
2889,2015-05-04,2016-04-29,4.91,4.51,201505-201605,-0.08146639511201637
2890,2015-05-04,2016-04-29,7.21,5.49,201505-201605,-0.23855755894590844
2891,2015-05-04,2016-04-29,12.94,9.89,201505-201605,-0.23570324574961352
2892,2015-05-04,2016-04-29,10.24,9.29,201505-201605,-0.0927734375000001
2903,2015-05-04,2016-04-29,14.4,10.7,201505-201605,-0.25694444444444453
2912,2015-05-04,2016-04-29,167.23,169.88,201505-201605,0.015846439036058157
2915,2015-05-04,2016-04-29,55.57,35.25,201505-201605,-0.3656649271189491
2923,2015-05-04,2016-04-29,29.22,15.28,201505-201605,-0.47707049965776865
3008,2015-05-04,2016-04-29,2433.3,1761.89,201505-201605,-0.2759256976122961
3034,2015-05-04,2016-04-29,77.27,59.86,201505-201605,-0.22531383460592724
3037,2015-05-04,2016-04-29,13.9,12.58,201505-201605,-0.09496402877697843
3044,2015-05-04,2016-04-29,33.94,36.39,201505-201605,0.07218621096051865
3045,2015-05-04,2016-04-29,68.47,70.9,201505-201605,0.03548999561851916
3189,2015-05-04,2016-04-29,64.25,47.4,201505-201605,-0.2622568093385214
3231,2015-05-04,2016-04-29,13.16,10.61,201505-201605,-0.19376899696048638
3474,2015-05-04,2016-04-29,34.9,29.3,201505-201605,-0.160458452722063
3481,2015-05-04,2016-04-29,12.37,7.99,201505-201605,-0.35408245755860945
3532,2015-05-04,2016-04-29,80.43,47.44,201505-201605,-0.4101703344523189
3673,2015-05-04,2016-04-29,178.19,59.53,201505-201605,-0.6659184017060441
3682,2015-05-04,2016-04-29,19.98,15.79,201505-201605,-0.20970970970970976
3702,2015-05-04,2016-04-29,23.66,22.6,201505-201605,-0.04480135249366013
4904,2015-05-04,2016-04-29,45.99,48.0,201505-201605,0.043705153294194346
4938,2015-05-04,2016-04-29,47.98,37.73,201505-201605,-0.21363067944977074
4958,2015-05-04,2016-04-29,69.25,43.62,201505-201605,-0.3701083032490975
5264,2015-05-04,2016-04-29,138.76,118.55,201505-201605,-0.1456471605650043
5522,2015-05-04,2016-04-29,15.45,18.08,201505-201605,0.17022653721682843
5871,2015-05-04,2016-04-29,44.13,31.39,201505-201605,-0.288692499433492
5880,2015-05-04,2016-04-29,8.24,7.67,201505-201605,-0.06917475728155344
6005,2015-05-04,2016-04-29,5.5,4.43,201505-201605,-0.1945454545454546
6176,2015-05-04,2016-04-29,48.63,22.57,201505-201605,-0.535883199670985
6239,2015-05-04,2016-04-29,34.21,40.62,201505-201605,0.1873721134171294
6269,2015-05-04,2016-04-29,61.24,44.66,201505-201605,-0.2707380796864795
6285,2015-05-04,2016-04-29,48.79,53.11,201505-201605,0.08854273416683747
6286,2015-05-04,2016-04-20,163.07,193.5,201505-201605,0.1866069785981481
6409,2015-05-04,2016-04-29,234.59,346.37,201505-201605,0.4764908990153033
6415,2015-05-04,2016-04-29,273.29,403.27,201505-201605,0.47561198726627374
6505,2015-05-04,2016-04-29,56.88,65.49,201505-201605,0.15137130801687748
8046,2015-05-04,2016-04-29,41.18,23.73,201505-201605,-0.4237493929091792
8150,2015-05-04,2016-04-29,28.16,20.88,201505-201605,-0.2585227272727273
8454,2015-05-04,2016-04-29,121.45,88.61,201505-201605,-0.2703993412927131
9904,2015-05-04,2016-04-29,29.23,28.48,201505-201605,-0.02565856996236743
9907,2015-05-04,2016-04-29,16.42,11.17,201505-201605,-0.3197320341047504
9910,2015-05-04,2016-04-29,95.74,72.71,201505-201605,-0.24054731564654275
9914,2015-05-04,2016-04-29,179.4,105.44,201505-201605,-0.412263099219621
9917,2015-05-04,2016-04-29,56.7,58.12,201505-201605,0.02504409171075828
9921,2015-05-04,2016-04-29,207.87,149.59,201505-201605,-0.2803675374031847
9933,2015-05-04,2016-04-29,31.94,26.49,201505-201605,-0.17063243581715726
9938,2015-05-04,2016-04-29,62.04,73.63,201505-201605,0.18681495809155377
9945,2015-05-04,2016-04-29,21.63,15.39,201505-201605,-0.28848821081830783
1101,2015-06-01,2016-05-31,19.29,15.07,201506-201606,-0.2187662001036806
1102,2015-06-01,2016-05-31,22.12,15.44,201506-201606,-0.301989150090416
1216,2015-06-01,2016-05-31,36.62,44.99,201506-201606,0.22856362643364295
1227,2015-06-01,2016-05-31,44.25,49.39,201506-201606,0.11615819209039549
1301,2015-06-01,2016-05-31,47.97,51.98,201506-201606,0.08359391286220551
1303,2015-06-01,2016-05-31,44.27,39.58,201506-201606,-0.10594081770950993
1326,2015-06-01,2016-05-31,48.75,55.04,201506-201606,0.129025641025641
1402,2015-06-01,2016-05-31,21.15,15.58,201506-201606,-0.2633569739952718
1434,2015-06-01,2016-05-31,20.71,20.51,201506-201606,-0.00965717044905839
1440,2015-06-01,2016-05-31,12.7,10.12,201506-201606,-0.2031496062992126
1476,2015-06-01,2016-05-31,344.38,264.37,201506-201606,-0.23233056507346533
1477,2015-06-01,2016-05-31,141.97,90.37,201506-201606,-0.36345706839473124
1504,2015-06-01,2016-05-31,18.34,18.14,201506-201606,-0.010905125408942165
1507,2015-06-01,2016-05-31,48.92,37.43,201506-201606,-0.23487326246933773
1589,2015-06-01,2016-05-31,190.47,182.53,201506-201606,-0.0416863548065312
1590,2015-06-01,2016-05-31,191.17,184.35,201506-201606,-0.03567505361719932
1605,2015-06-01,2016-05-31,5.34,6.13,201506-201606,0.14794007490636704
1707,2015-06-01,2016-05-31,130.9,142.38,201506-201606,0.08770053475935821
1717,2015-06-01,2016-05-31,19.4,20.29,201506-201606,0.045876288659793846
1722,2015-06-01,2016-05-31,33.06,28.69,201506-201606,-0.13218390804597704
1723,2015-06-01,2016-05-31,98.11,77.75,201506-201606,-0.20752216899398634
1789,2015-06-01,2016-05-31,32.37,38.56,201506-201606,0.19122644423849258
1802,2015-06-01,2016-05-31,16.05,11.55,201506-201606,-0.2803738317757009
2002,2015-06-01,2016-05-31,17.88,14.93,201506-201606,-0.16498881431767334
2049,2015-06-01,2016-05-31,165.69,101.22,201506-201606,-0.38910012674271227
2059,2015-06-01,2016-05-31,361.61,286.01,201506-201606,-0.20906501479494488
2101,2015-06-01,2016-05-31,26.78,23.24,201506-201606,-0.1321882001493653
2103,2015-06-01,2016-05-31,21.9,19.15,201506-201606,-0.12557077625570778
2105,2015-06-01,2016-05-31,45.85,46.0,201506-201606,0.0032715376226826296
2106,2015-06-01,2016-05-31,31.37,33.67,201506-201606,0.0733184571246414
2201,2015-06-01,2016-05-31,51.57,35.89,201506-201606,-0.30405274384331976
2204,2015-06-01,2016-05-31,31.3,29.8,201506-201606,-0.04792332268370607
2207,2015-06-01,2016-05-31,372.05,242.37,201506-201606,-0.34855530170675986
2227,2015-06-01,2016-05-31,165.85,124.22,201506-201606,-0.25100994874886945
2231,2015-06-01,2016-05-31,169.29,181.23,201506-201606,0.0705298600035442
2301,2015-06-01,2016-05-31,20.41,23.49,201506-201606,0.1509064184223419
2303,2015-06-01,2016-05-31,8.04,7.46,201506-201606,-0.07213930348258697
2308,2015-06-01,2016-05-31,124.01,113.69,201506-201606,-0.08321909523425536
2311,2015-06-01,2016-05-31,37.65,34.03,201506-201606,-0.09614873837981401
2317,2015-06-01,2016-05-31,71.5,63.43,201506-201606,-0.11286713286713287
2324,2015-06-01,2016-05-31,13.39,10.92,201506-201606,-0.18446601941747576
2325,2015-06-01,2016-05-31,40.73,47.39,201506-201606,0.16351583599312555
2327,2015-06-01,2016-05-31,59.68,58.7,201506-201606,-0.016420911528150083
2330,2015-06-01,2016-05-31,107.46,119.67,201506-201606,0.11362367392518154
2344,2015-06-01,2016-05-31,7.19,6.49,201506-201606,-0.0973574408901252
2347,2015-06-01,2016-05-31,24.09,18.39,201506-201606,-0.236612702366127
2352,2015-06-01,2016-05-31,8.46,6.9,201506-201606,-0.18439716312056742
2353,2015-06-01,2016-05-31,11.44,8.14,201506-201606,-0.2884615384615384
2354,2015-06-01,2016-05-31,72.91,52.96,201506-201606,-0.2736250171444246
2356,2015-06-01,2016-05-31,12.38,13.42,201506-201606,0.08400646203554112
2357,2015-06-01,2016-05-31,146.11,145.98,201506-201606,-0.0008897406063926073
2360,2015-06-01,2016-05-31,50.34,59.31,201506-201606,0.17818831942789032
2362,2015-06-01,2016-05-31,26.79,19.54,201506-201606,-0.2706233669279582
2377,2015-06-01,2016-05-31,20.24,33.02,201506-201606,0.631422924901186
2379,2015-06-01,2016-05-31,57.42,60.47,201506-201606,0.05311738070358755
2382,2015-06-01,2016-05-31,42.63,34.54,201506-201606,-0.18977246070842138
2385,2015-06-01,2016-05-31,42.59,42.05,201506-201606,-0.01267903263676934
2392,2015-06-01,2016-05-31,37.8,27.0,201506-201606,-0.28571428571428564
2393,2015-06-01,2016-05-31,38.62,27.97,201506-201606,-0.2757638529259451
2395,2015-06-01,2016-05-31,145.1,143.94,201506-201606,-0.007994486560992395
2408,2015-06-01,2016-05-31,40.43,26.68,201506-201606,-0.3400939896116745
2409,2015-06-01,2016-05-31,11.35,6.58,201506-201606,-0.42026431718061674
2412,2015-06-01,2016-05-31,64.02,76.3,201506-201606,0.19181505779443928
2448,2015-06-01,2016-05-31,45.44,19.53,201506-201606,-0.5702024647887324
2449,2015-06-01,2016-05-31,16.53,18.95,201506-201606,0.1464004839685419
2451,2015-06-01,2016-05-31,61.14,51.52,201506-201606,-0.15734380111220145
2454,2015-06-01,2016-05-31,241.92,137.59,201506-201606,-0.43125826719576715
2474,2015-06-01,2016-05-31,217.54,153.84,201506-201606,-0.2928197113174588
2498,2015-06-01,2016-05-31,96.27,84.06,201506-201606,-0.12683078840760356
2501,2015-06-01,2016-05-31,12.93,10.19,201506-201606,-0.21191028615622584
2542,2015-06-01,2016-05-31,20.59,18.53,201506-201606,-0.10004856726566289
2603,2015-06-01,2016-05-31,15.69,10.66,201506-201606,-0.3205863607393244
2606,2015-06-01,2016-05-31,25.18,15.51,201506-201606,-0.3840349483717236
2609,2015-06-01,2016-05-31,14.11,8.97,201506-201606,-0.364280652019844
2610,2015-06-01,2016-05-31,12.04,8.68,201506-201606,-0.27906976744186046
2615,2015-06-01,2016-05-31,14.28,8.84,201506-201606,-0.38095238095238093
2618,2015-06-01,2016-05-31,15.17,10.32,201506-201606,-0.3197099538562953
2634,2015-06-01,2016-05-31,31.1,33.62,201506-201606,0.08102893890675228
2707,2015-06-01,2016-05-31,152.06,111.3,201506-201606,-0.2680520847034066
2801,2015-06-01,2016-05-31,9.87,9.94,201506-201606,0.007092198581560313
2809,2015-06-01,2016-05-31,19.34,14.54,201506-201606,-0.24819027921406414
2812,2015-06-01,2016-05-31,5.29,4.81,201506-201606,-0.09073724007561444
2823,2015-06-01,2016-05-31,19.77,16.52,201506-201606,-0.16439049064238745
2834,2015-06-01,2016-05-31,5.36,4.8,201506-201606,-0.1044776119402986
2838,2015-06-01,2016-05-31,6.2,5.44,201506-201606,-0.12258064516129029
2845,2015-06-01,2016-05-31,5.72,5.21,201506-201606,-0.08916083916083913
2849,2015-06-01,2016-05-31,9.78,9.69,201506-201606,-0.009202453987730048
2867,2015-06-01,2016-05-31,11.11,10.38,201506-201606,-0.06570657065706559
2880,2015-06-01,2016-05-31,9.07,8.87,201506-201606,-0.022050716648291186
2881,2015-06-01,2016-05-31,31.76,20.48,201506-201606,-0.35516372795969775
2882,2015-06-01,2016-05-31,34.63,24.7,201506-201606,-0.28674559630378293
2883,2015-06-01,2016-05-31,7.56,5.41,201506-201606,-0.28439153439153436
2884,2015-06-01,2016-05-31,8.89,8.7,201506-201606,-0.021372328458942776
2885,2015-06-01,2016-05-31,10.3,6.84,201506-201606,-0.33592233009708744
2886,2015-06-01,2016-05-31,16.33,15.26,201506-201606,-0.06552357624004891
2887,2015-06-01,2016-05-31,6.64,6.19,201506-201606,-0.0677710843373493
2888,2015-06-01,2016-05-31,7.23,5.23,201506-201606,-0.276625172890733
2890,2015-06-01,2016-05-31,7.21,5.51,201506-201606,-0.2357836338418863
2891,2015-06-01,2016-05-31,12.53,10.31,201506-201606,-0.17717478052673574
2892,2015-06-01,2016-05-31,9.88,9.7,201506-201606,-0.018218623481781528
2903,2015-06-01,2016-05-31,13.29,10.3,201506-201606,-0.22498118886380727
2912,2015-06-01,2016-05-31,159.66,184.01,201506-201606,0.15251158712263557
2915,2015-06-01,2016-05-31,51.17,37.47,201506-201606,-0.2677350009771351
2923,2015-06-01,2016-05-31,22.1,15.13,201506-201606,-0.3153846153846154
3008,2015-06-01,2016-05-31,2635.44,2111.16,201506-201606,-0.19893452326746205
3034,2015-06-01,2016-05-31,82.44,57.48,201506-201606,-0.3027656477438137
3037,2015-06-01,2016-05-31,13.55,11.31,201506-201606,-0.16531365313653137
3044,2015-06-01,2016-05-31,33.35,38.36,201506-201606,0.15022488755622182
3045,2015-06-01,2016-05-31,66.9,74.23,201506-201606,0.10956651718983554
3189,2015-06-01,2016-05-31,65.18,54.15,201506-201606,-0.1692236882479289
3231,2015-06-01,2016-05-31,12.6,11.64,201506-201606,-0.07619047619047611
3474,2015-06-01,2016-05-31,33.85,29.15,201506-201606,-0.13884785819793213
3481,2015-06-01,2016-05-31,13.89,7.72,201506-201606,-0.4442044636429086
3532,2015-06-01,2016-05-31,72.93,46.75,201506-201606,-0.35897435897435903
3673,2015-06-01,2016-05-31,169.89,57.59,201506-201606,-0.661015951498028
3682,2015-06-01,2016-05-31,18.68,16.01,201506-201606,-0.142933618843683
3702,2015-06-01,2016-05-31,23.85,23.48,201506-201606,-0.015513626834381592
4733,2015-06-01,2016-05-31,281.3,138.0,201506-201606,-0.5094205474582296
4904,2015-06-01,2016-05-31,45.68,49.51,201506-201606,0.08384413309982483
4938,2015-06-01,2016-05-31,47.67,37.51,201506-201606,-0.21313194881476827
4958,2015-06-01,2016-05-31,67.39,39.44,201506-201606,-0.4147499629025078
5264,2015-06-01,2016-05-31,160.87,101.03,201506-201606,-0.3719773730341269
5522,2015-06-01,2016-05-31,14.65,17.07,201506-201606,0.1651877133105802
5871,2015-06-01,2016-05-31,40.97,28.9,201506-201606,-0.2946058091286307
5880,2015-06-01,2016-05-31,8.09,7.7,201506-201606,-0.048207663782447424
6005,2015-06-01,2016-05-31,5.21,4.37,201506-201606,-0.16122840690978885
6176,2015-06-01,2016-05-31,49.55,24.39,201506-201606,-0.5077699293642784
6239,2015-06-01,2016-05-31,37.55,43.66,201506-201606,0.16271637816245008
6269,2015-06-01,2016-05-31,64.34,50.24,201506-201606,-0.2191482747901772
6285,2015-06-01,2016-05-31,56.38,49.44,201506-201606,-0.12309329549485641
6409,2015-06-01,2016-05-31,247.5,308.6,201506-201606,0.24686868686868696
6414,2015-06-01,2016-05-31,255.23,305.53,201506-201606,0.19707714610351443
6415,2015-06-01,2016-05-31,292.28,362.0,201506-201606,0.23853838784726986
6456,2015-06-15,2016-05-31,92.39,67.92,201506-201606,-0.2648555038424072
6505,2015-06-01,2016-05-31,52.85,63.56,201506-201606,0.20264900662251656
8046,2015-06-01,2016-05-31,36.07,23.5,201506-201606,-0.34848904907125033
8150,2015-06-01,2016-05-31,27.24,22.08,201506-201606,-0.18942731277533043
8454,2015-06-01,2016-05-31,121.94,100.46,201506-201606,-0.1761522060029523
9904,2015-06-01,2016-05-31,29.5,30.62,201506-201606,0.03796610169491529
9907,2015-06-01,2016-05-31,14.66,10.84,201506-201606,-0.2605729877216917
9910,2015-06-01,2016-05-31,81.28,71.4,201506-201606,-0.12155511811023616
9914,2015-06-01,2016-05-31,167.11,109.42,201506-201606,-0.3452217102507331
9917,2015-06-01,2016-05-31,57.13,57.6,201506-201606,0.008226851041484315
9921,2015-06-01,2016-05-31,198.88,149.98,201506-201606,-0.24587691069991957
9933,2015-06-01,2016-05-31,31.1,29.57,201506-201606,-0.04919614147909971
9938,2015-06-01,2016-05-31,73.26,66.96,201506-201606,-0.08599508599508614
9945,2015-06-01,2016-05-31,19.28,15.96,201506-201606,-0.17219917012448133
1101,2015-07-01,2016-06-30,18.78,16.07,201507-201607,-0.14430244941427053
1102,2015-07-01,2016-06-30,21.16,17.33,201507-201607,-0.18100189035916833
1216,2015-07-01,2016-06-30,36.89,46.0,201507-201607,0.24695039306044997
1227,2015-07-01,2016-06-30,51.74,50.15,201507-201607,-0.030730575956706675
1301,2015-07-01,2016-06-30,46.75,51.19,201507-201607,0.09497326203208552
