stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
9906,2015-04-01,2016-03-31,31.09,11.42,201504-201604,-0.6326793181087167,2.5409395274535305,loser,1332.0,2016-04-01,11.64,2017-03-31,14.96,0.2852233676975945
9943,2015-04-01,2016-03-31,26.67,37.01,201504-201604,0.3877015373078363,14.202152620652308,winner,99.0,2016-04-01,36.75,2017-03-31,37.86,0.030204081632653045
1225,2015-05-04,2016-04-29,15.52,22.86,201505-201605,0.4729381443298969,24.499865952051266,winner,69.0,2016-05-03,23.29,2017-04-27,39.27,0.686131386861314
1319,2015-05-04,2016-04-29,24.39,34.24,201505-201605,0.4038540385403854,23.243585830896436,winner,88.0,2016-05-03,33.44,2017-04-28,36.57,0.0936004784688996
1449,2015-05-04,2016-04-29,24.3,12.74,201505-201605,-0.4757201646090535,7.248711555994813,loser,1242.0,2016-05-03,12.74,2017-04-28,14.68,0.15227629513343796
1464,2015-05-04,2016-04-29,11.83,18.53,201505-201605,0.5663567202028741,26.198663359567732,winner,52.0,2016-05-03,18.3,2017-04-28,17.33,-0.05300546448087445
1472,2015-05-04,2016-04-29,113.59,58.44,201505-201605,-0.4855180913812836,7.070538291800197,loser,1248.0,2016-05-03,59.53,2017-04-28,74.82,0.2568452880900385
1473,2015-05-04,2016-04-29,21.74,30.87,201505-201605,0.4199632014719412,23.536527614365685,winner,86.0,2016-05-03,30.28,2017-04-28,20.35,-0.32793923381770146
1522,2015-05-04,2016-04-29,12.75,16.03,201505-201605,0.2572549019607844,20.577710967804908,winner,129.0,2016-05-03,16.15,2017-04-28,20.52,0.27058823529411774
1525,2015-05-04,2016-04-29,51.46,81.97,201505-201605,0.5928876797512631,26.681123350833392,winner,49.0,2016-05-03,82.65,2017-04-28,78.02,-0.0560193587416819
1527,2015-05-04,2016-04-29,31.59,47.62,201505-201605,0.5074390629946185,25.127257995195436,winner,60.0,2016-05-03,45.65,2017-04-28,58.47,0.28083242059145674
1532,2015-05-04,2016-04-29,19.2,24.38,201505-201605,0.2697916666666666,20.805689431209824,winner,121.0,2016-05-03,24.47,2017-04-28,19.98,-0.18348998774008984
1536,2015-05-04,2016-04-29,57.9,120.64,201505-201605,1.0835924006908464,35.60448682537111,winner,18.0,2016-05-03,118.3,2017-04-28,107.66,-0.08994082840236688
1541,2015-05-04,2016-04-29,14.03,38.76,201505-201605,1.7626514611546684,47.95303485970482,winner,8.0,2016-05-03,38.76,2017-04-28,44.03,0.13596491228070184
1568,2015-05-04,2016-04-29,14.05,18.57,201505-201605,0.3217081850533807,21.749780539626546,winner,104.0,2016-05-03,18.75,2017-04-28,26.71,0.4245333333333334
1569,2015-05-04,2016-04-29,11.86,6.78,201505-201605,-0.4283305227655986,8.110482354302203,loser,1207.0,2016-05-03,6.78,2017-04-28,28.23,3.163716814159292
1592,2015-05-04,2016-04-29,32.34,40.77,201505-201605,0.2606679035250463,20.63977569267399,winner,128.0,2016-05-03,38.98,2017-04-28,44.09,0.1310928681375066
1599,2015-05-04,2016-04-29,14.2,26.41,201505-201605,0.8598591549295775,31.535944200708478,winner,25.0,2016-05-03,26.53,2017-04-28,26.53,0.0
1704,2015-05-04,2016-04-29,16.42,32.5,201505-201605,0.979293544457978,33.70783377837704,winner,21.0,2016-05-03,33.17,2017-04-28,38.2,0.15164305094965333
1742,2015-05-04,2016-04-29,34.6,13.84,201505-201605,-0.6,4.98870855128422,loser,1301.0,2016-05-03,13.77,2017-04-28,14.85,0.07843137254901962
1776,2015-05-04,2016-04-29,15.68,20.6,201505-201605,0.3137755102040817,21.605526494403424,winner,108.0,2016-05-03,19.66,2017-04-28,15.32,-0.2207527975584944
2025,2015-05-04,2016-04-29,7790.51,3452.81,201505-201605,-0.5567928158746989,5.774422224311645,loser,1285.0,2016-05-03,3123.14,2017-04-28,-173.37,-1.0555114404093315
2061,2015-05-04,2016-04-29,18.22,9.91,201505-201605,-0.45609220636663,7.605641901651214,loser,1226.0,2016-05-03,10.01,2017-04-28,9.11,-0.08991008991008995
2107,2015-05-04,2016-04-29,21.34,11.79,201505-201605,-0.4475164011246486,7.761591139544256,loser,1220.0,2016-05-03,11.57,2017-04-28,11.97,0.03457216940363011
2108,2015-05-04,2016-04-29,10.97,14.22,201505-201605,0.2962625341841385,21.28705666136903,winner,115.0,2016-05-03,14.01,2017-04-28,13.76,-0.017844396859386154
2228,2015-05-04,2016-04-29,88.1,134.21,201505-201605,0.5233825198637914,25.417186448322663,winner,58.0,2016-05-03,127.95,2017-04-28,115.64,-0.09620945681906996
2337,2015-05-04,2016-04-29,11.63,5.69,201505-201605,-0.5107480653482374,6.611736453233881,loser,1264.0,2016-05-03,5.3,2017-04-28,21.26,3.0113207547169814
2345,2015-05-04,2016-04-29,11.2,23.19,201505-201605,1.0705357142857146,35.36705369380686,winner,19.0,2016-05-03,22.46,2017-04-28,54.76,1.4381121994657167
2353,2015-05-04,2016-04-29,12.71,7.31,201505-201605,-0.4248623131392605,8.173551026318334,loser,1202.0,2016-05-03,7.12,2017-04-28,9.36,0.3146067415730336
2364,2015-05-04,2016-04-29,29.3,16.74,201505-201605,-0.4286689419795222,8.104328271156588,loser,1209.0,2016-05-03,16.74,2017-04-28,12.77,-0.2371565113500597
2368,2015-05-04,2016-04-29,15.25,7.89,201505-201605,-0.4826229508196721,7.123185821849777,loser,1246.0,2016-05-03,7.58,2017-04-28,10.81,0.42612137203166234
2377,2015-05-04,2016-04-29,20.9,32.7,201505-201605,0.564593301435407,26.166595955386658,winner,53.0,2016-05-03,32.51,2017-04-28,40.46,0.24454014149492473
2397,2015-05-04,2016-04-29,23.78,34.29,201505-201605,0.4419680403700587,23.936681041279066,winner,78.0,2016-05-03,34.46,2017-04-28,32.99,-0.042658154381892015
2404,2015-05-04,2016-04-29,21.32,29.1,201505-201605,0.3649155722326454,22.53549790514814,winner,97.0,2016-05-03,28.82,2017-04-28,44.36,0.5392088827203331
2443,2015-05-04,2016-04-29,14.0,7.53,201505-201605,-0.4621428571428571,7.49561207346781,loser,1230.0,2016-05-03,7.9,2017-04-28,6.12,-0.22531645569620257
2448,2015-05-04,2016-04-29,44.83,20.06,201505-201605,-0.5525317867499443,5.851908154308348,loser,1282.0,2016-05-03,19.87,2017-04-28,29.01,0.4599899345747358
2455,2015-05-04,2016-04-29,33.46,46.64,201505-201605,0.3939031679617453,23.062631315335086,winner,90.0,2016-05-03,45.42,2017-04-28,43.96,-0.03214442976662265
2485,2015-05-04,2016-04-29,25.03,41.19,201505-201605,0.6456252497003594,27.640145111452618,winner,42.0,2016-05-03,37.83,2017-04-28,29.65,-0.2162305048902987
2486,2015-05-04,2016-04-29,15.63,8.21,201505-201605,-0.4747280870121561,7.266752281128068,loser,1241.0,2016-05-03,8.21,2017-04-28,8.58,0.04506699147381232
2488,2015-05-04,2016-04-29,11.98,23.55,201505-201605,0.9657762938230384,33.46202538191198,winner,22.0,2016-05-03,24.42,2017-04-28,27.87,0.14127764127764122
2492,2015-05-04,2016-04-29,11.76,21.61,201505-201605,0.8375850340136054,31.13089393620635,winner,30.0,2016-05-03,22.18,2017-04-28,45.56,1.0541027953110913
2496,2015-05-05,2016-04-28,24.95,44.79,201505-201605,0.795190380761523,30.359955968417975,winner,34.0,2016-05-03,44.79,2017-04-28,141.77,2.165215449877205
2497,2015-05-04,2016-04-29,61.12,30.6,201505-201605,-0.4993455497382199,6.8190888323131995,loser,1258.0,2016-05-03,30.37,2017-04-28,33.98,0.1188673032597957
2499,2015-05-04,2016-04-29,30.39,14.15,201505-201605,-0.5343863112866075,6.181879858406943,loser,1271.0,2016-05-03,14.15,2017-04-28,13.05,-0.07773851590106004
2601,2015-05-04,2016-04-29,14.04,7.18,201505-201605,-0.4886039886039885,7.014421891471836,loser,1252.0,2016-05-03,7.12,2017-04-28,6.86,-0.03651685393258424
2603,2015-05-04,2016-04-29,19.14,11.03,201505-201605,-0.4237199582027168,8.194324513673813,loser,1198.0,2016-05-03,10.93,2017-04-28,12.32,0.12717291857273563
2609,2015-05-04,2016-04-29,18.14,9.82,201505-201605,-0.4586549062844542,7.55903973569054,loser,1229.0,2016-05-03,9.67,2017-04-19,7.08,-0.2678386763185108
2614,2015-05-04,2016-04-29,16.06,8.44,201505-201605,-0.4744707347447073,7.271432178682435,loser,1239.0,2016-05-03,8.02,2017-04-28,14.52,0.8104738154613467
2615,2015-05-04,2016-04-29,16.13,9.23,201505-201605,-0.4277743335399875,8.120596539898882,loser,1203.0,2016-05-03,9.02,2017-04-28,9.31,0.03215077605321518
2643,2015-05-05,2016-04-29,12.94,16.33,201505-201605,0.2619783616692426,20.66360610196054,winner,126.0,2016-05-03,16.17,2017-04-28,23.58,0.45825602968460083
2723,2015-05-04,2016-04-29,81.82,156.54,201505-201605,0.9132241505744316,32.50637556734451,winner,23.0,2016-05-03,164.37,2017-04-28,193.26,0.17576200036503004
2724,2015-05-04,2016-04-29,55.7,25.4,201505-201605,-0.5439856373429085,6.007318106999785,loser,1275.0,2016-05-03,25.0,2017-04-28,10.2,-0.5920000000000001
2726,2015-05-04,2016-04-29,47.78,76.67,201505-201605,0.6046462955211386,26.894951337389383,winner,47.0,2016-05-04,77.12,2017-04-28,95.97,0.24442427385892107
2727,2015-05-04,2016-04-29,187.06,81.27,201505-201605,-0.5655404682989416,5.615347981086565,loser,1289.0,2016-05-03,80.94,2017-04-28,103.34,0.27674820854954296
2740,2015-05-04,2016-04-29,435.24,159.99,201505-201605,-0.6324097049903501,4.39934479464932,loser,1310.0,2016-05-03,154.83,2017-04-28,92.16,-0.40476651811664416
2743,2015-05-04,2016-04-29,41.38,23.5,201505-201605,-0.4320927984533591,8.042066152010486,loser,1212.0,2016-05-03,23.83,2017-04-28,11.91,-0.5002098195551825
2816,2015-05-04,2016-04-29,17.7,9.09,201505-201605,-0.4864406779661017,7.0537612462945,loser,1251.0,2016-05-03,9.02,2017-04-28,9.91,0.09866962305986703
2910,2015-05-04,2016-04-27,35.37,19.8,201505-201605,-0.4402035623409668,7.89457359459898,loser,1216.0,2016-05-03,19.89,2017-04-28,24.75,0.2443438914027149
2923,2015-05-04,2016-04-29,29.22,15.28,201505-201605,-0.4770704996577686,7.224155993478479,loser,1243.0,2016-05-03,15.24,2017-04-28,15.48,0.015748031496063006
3004,2015-05-04,2016-04-29,37.75,49.61,201505-201605,0.3141721854304635,21.612739951040993,winner,107.0,2016-05-03,49.69,2017-04-28,39.38,-0.20748641577782242
3016,2015-05-04,2016-04-29,14.29,19.89,201505-201605,0.3918824352694193,23.02588471085168,winner,91.0,2016-05-03,19.8,2017-04-28,22.2,0.12121212121212113
3023,2015-05-04,2016-04-29,35.52,47.41,201505-201605,0.3347409909909907,21.98677940984676,winner,103.0,2016-05-03,48.33,2017-04-28,56.4,0.16697703289882063
3032,2015-05-04,2016-04-29,11.99,19.63,201505-201605,0.6371976647206004,27.486891228255917,winner,45.0,2016-05-03,19.83,2017-04-28,25.17,0.26928895612708037
3043,2015-05-04,2016-04-29,20.15,11.4,201505-201605,-0.43424317617866,8.002961979518181,loser,1213.0,2016-05-03,11.05,2017-04-28,16.0,0.4479638009049773
3046,2015-05-04,2016-04-29,46.23,19.22,201505-201605,-0.5842526497945058,5.275070845446379,loser,1296.0,2016-05-03,19.22,2017-04-28,12.51,-0.34911550468262226
3051,2015-05-04,2016-04-29,22.21,8.73,201505-201605,-0.6069338135974786,4.862618590550764,loser,1303.0,2016-05-03,8.46,2017-04-28,7.37,-0.1288416075650119
3057,2015-05-04,2016-04-29,60.39,28.65,201505-201605,-0.5255837059115748,6.341953409633298,loser,1268.0,2016-05-03,28.27,2017-04-28,26.82,-0.05129112133003181
3060,2015-05-04,2016-04-29,100.33,46.34,201505-201605,-0.538124190172431,6.113907306893404,loser,1273.0,2016-05-03,46.11,2017-04-28,30.99,-0.3279115159401432
3064,2015-05-04,2016-04-29,282.53,382.65,201505-201605,0.3543694474923017,22.343718816237583,winner,99.0,2016-05-03,356.44,2017-04-28,253.7,-0.28823925485355184
3078,2015-05-04,2016-04-29,11.86,15.28,201505-201605,0.2883642495784148,21.143427995585533,winner,117.0,2016-05-03,15.28,2017-04-28,18.8,0.23036649214659696
3081,2015-05-04,2016-04-29,167.21,305.07,201505-201605,0.8244722205609711,30.89244014593587,winner,31.0,2016-05-03,301.86,2017-04-28,225.09,-0.25432319618366134
3089,2015-05-04,2016-04-29,55.35,17.32,201505-201605,-0.6870822041553749,3.405136747951226,loser,1319.0,2016-05-03,16.97,2017-04-28,30.42,0.7925751325869184
3095,2015-05-04,2016-04-29,114.74,45.46,201505-201605,-0.6037998954157225,4.919608242049786,loser,1302.0,2016-05-03,43.71,2017-04-27,29.51,-0.324868451155342
3105,2015-05-04,2016-04-29,51.26,66.73,201505-201605,0.3017947717518534,21.38765925298398,winner,114.0,2016-05-03,66.4,2017-04-28,108.48,0.633734939759036
3131,2015-05-04,2016-04-29,99.68,158.33,201505-201605,0.5883828250401284,26.599203503169267,winner,50.0,2016-05-03,154.95,2017-04-28,125.61,-0.18935140367860595
3141,2015-05-04,2016-04-29,24.17,33.97,201505-201605,0.4054613156805956,23.27281383200258,winner,87.0,2016-05-03,33.0,2017-04-28,26.82,-0.18727272727272726
3149,2015-05-04,2016-04-29,59.0,20.83,201505-201605,-0.646949152542373,4.134947959466535,loser,1314.0,2016-05-03,18.81,2017-04-28,24.66,0.31100478468899534
3176,2015-05-04,2016-04-29,135.5,61.0,201505-201605,-0.5498154981549815,5.901303298476073,loser,1281.0,2016-05-03,59.3,2017-04-28,56.7,-0.043844856661045435
3191,2015-05-04,2016-04-29,48.5,27.9,201505-201605,-0.4247422680412371,8.175734021503194,loser,1201.0,2016-05-03,26.7,2017-04-28,36.1,0.35205992509363304
3205,2015-05-04,2016-04-29,42.86,215.18,201505-201605,4.020531964535698,89.01212305262597,winner,1.0,2016-05-03,218.18,2017-04-28,94.24,-0.5680630671922267
3207,2015-05-04,2016-04-29,13.18,7.17,201505-201605,-0.4559939301972686,7.607429033387827,loser,1225.0,2016-05-03,7.19,2017-04-28,10.77,0.4979137691237829
3219,2015-05-04,2016-04-29,18.79,9.36,201505-201605,-0.5018626929217669,6.7733151061072725,loser,1259.0,2016-05-03,9.52,2017-04-28,16.54,0.7373949579831932
3226,2015-05-04,2016-04-29,40.09,50.56,201505-201605,0.2611623846345721,20.648767728990947,winner,127.0,2016-05-03,50.13,2017-04-28,44.84,-0.10552563335328144
3228,2015-05-04,2016-04-29,34.27,16.1,201505-201605,-0.5302013422818792,6.257982650911894,loser,1269.0,2016-05-03,15.71,2017-04-28,14.16,-0.09866327180140042
3229,2015-05-04,2016-04-29,99.13,45.07,201505-201605,-0.5453444971249873,5.982607523977061,loser,1276.0,2016-05-03,44.64,2017-04-28,29.85,-0.33131720430107525
3232,2015-05-04,2016-04-29,35.37,12.72,201505-201605,-0.640373197625106,4.254530334395777,loser,1311.0,2016-05-03,12.29,2017-04-28,14.18,0.1537835638730676
3234,2015-05-04,2016-04-29,60.79,91.51,201505-201605,0.5053462740582334,25.089201062873485,winner,61.0,2016-05-03,91.04,2017-04-28,41.27,-0.546682776801406
3265,2015-05-04,2016-04-29,27.79,12.57,201505-201605,-0.5476790212306585,5.9401546877885565,loser,1280.0,2016-05-03,12.64,2017-04-28,16.59,0.31249999999999994
3268,2015-05-04,2016-04-29,22.14,11.67,201505-201605,-0.47289972899729,7.300000592040982,loser,1238.0,2016-05-03,11.25,2017-04-28,14.63,0.3004444444444445
3272,2015-05-04,2016-04-29,80.09,32.91,201505-201605,-0.5890872768135847,5.187154156826678,loser,1299.0,2016-05-03,32.84,2017-04-28,30.33,-0.07643118148599284
3289,2015-05-04,2016-04-29,63.21,79.4,201505-201605,0.2561303591203924,20.557261389719958,winner,130.0,2016-05-03,79.74,2017-04-28,71.97,-0.09744168547780281
3293,2015-05-04,2016-04-29,40.42,89.61,201505-201605,1.2169717961405244,38.029963440580026,winner,13.0,2016-05-03,92.87,2017-04-28,64.37,-0.3068805857650479
3308,2015-05-04,2016-04-29,21.08,10.67,201505-201605,-0.4938330170777988,6.919333094279969,loser,1255.0,2016-05-03,10.94,2017-04-28,11.65,0.0648994515539306
3321,2015-05-04,2016-04-29,112.77,60.47,201505-201605,-0.4637758269043185,7.465916857378288,loser,1232.0,2016-05-03,59.75,2017-04-28,33.55,-0.4384937238493724
3324,2015-05-04,2016-04-29,14.93,44.98,201505-201605,2.012726054922973,52.50058942911908,winner,4.0,2016-05-03,44.52,2017-04-28,65.42,0.46945193171608257
3339,2015-05-04,2016-04-29,50.27,12.68,201505-201605,-0.7477620847423911,2.301685717293305,loser,1321.0,2016-05-03,12.5,2017-04-28,14.46,0.15680000000000008
3349,2015-05-15,2016-04-29,16.86,35.55,201505-201605,1.1085409252669038,36.058170565195994,winner,17.0,2016-05-03,35.99,2017-04-27,16.36,-0.5454292859127536
3362,2015-05-04,2016-04-29,20.95,11.23,201505-201605,-0.4639618138424821,7.462534723520736,loser,1233.0,2016-05-03,11.09,2017-04-28,62.66,4.6501352569882775
3373,2015-05-04,2016-04-29,13.12,18.82,201505-201605,0.4344512195121952,23.79998921455429,winner,81.0,2016-05-03,18.99,2017-04-28,13.32,-0.2985781990521326
3374,2015-05-04,2016-04-29,53.23,22.45,201505-201605,-0.5782453503663347,5.384312338365606,loser,1294.0,2016-05-03,22.09,2017-04-28,41.25,0.8673607967406066
3383,2015-05-04,2016-04-29,64.56,24.68,201505-201605,-0.6177199504337051,4.666474931505755,loser,1305.0,2016-05-03,23.19,2017-04-28,16.65,-0.2820181112548513
3390,2015-05-04,2016-04-29,19.5,9.88,201505-201605,-0.4933333333333333,6.928419739433181,loser,1254.0,2016-05-03,9.74,2017-04-28,17.84,0.8316221765913757
3406,2015-05-04,2016-04-29,76.1,39.45,201505-201605,-0.4816031537450722,7.14173061993018,loser,1245.0,2016-05-03,39.1,2017-04-28,308.51,6.890281329923273
3419,2015-05-04,2016-04-29,11.27,14.32,201505-201605,0.2706299911268856,20.82093418747344,winner,120.0,2016-05-03,14.09,2017-04-28,19.39,0.37615330021291704
3437,2015-05-04,2016-04-29,44.53,20.81,201505-201605,-0.5326746013923198,6.213006947464585,loser,1270.0,2016-05-03,20.72,2017-04-28,27.02,0.3040540540540541
3441,2015-05-04,2016-04-29,14.82,8.48,201505-201605,-0.427800269905533,8.120124892476115,loser,1205.0,2016-05-03,8.37,2017-04-28,35.44,3.2341696535244924
3450,2015-05-04,2016-04-29,52.5,74.81,201505-201605,0.4249523809523809,23.627254807408423,winner,85.0,2016-05-03,72.4,2017-04-28,80.42,0.11077348066298336
3479,2015-05-04,2016-04-29,25.88,45.34,201505-201605,0.75193199381762,29.57331118276455,winner,37.0,2016-05-03,44.81,2017-04-28,34.34,-0.23365320241017626
3490,2015-05-04,2016-04-29,90.5,46.98,201505-201605,-0.4808839779005525,7.15480868335388,loser,1244.0,2016-05-03,46.98,2017-04-28,26.49,-0.43614303959131545
3492,2015-05-04,2016-04-29,13.81,27.73,201505-201605,1.007965242577842,34.22922265612387,winner,20.0,2016-05-03,29.07,2017-04-28,21.96,-0.24458204334365322
3504,2015-05-04,2016-04-29,54.86,30.0,201505-201605,-0.4531534815895005,7.659082001611421,loser,1224.0,2016-05-03,29.42,2017-04-28,38.4,0.3052345343303874
3511,2015-05-04,2016-04-29,13.87,21.35,201505-201605,0.5392934390771451,25.70652321093401,winner,55.0,2016-05-03,20.86,2017-04-28,16.56,-0.2061361457334612
3518,2015-05-04,2016-04-29,41.45,18.98,201505-201605,-0.5420989143546442,6.04162777283673,loser,1274.0,2016-05-03,19.02,2017-04-28,18.33,-0.03627760252365937
3523,2015-05-04,2016-04-29,60.32,81.64,201505-201605,0.3534482758620689,22.326967501387262,winner,100.0,2016-05-03,81.98,2017-04-28,31.66,-0.6138082459136376
3526,2015-05-04,2016-04-29,23.59,34.34,201505-201605,0.4557015684612125,24.186422398383776,winner,73.0,2016-05-03,32.78,2017-04-28,58.74,0.7919463087248322
3530,2015-05-04,2016-04-29,39.35,83.39,201505-201605,1.1191867852604829,36.25176331898049,winner,15.0,2016-05-03,83.72,2017-04-28,151.28,0.8069756330625896
3548,2015-05-04,2016-04-29,21.99,28.74,201505-201605,0.3069577080491132,21.48154617766675,winner,113.0,2016-05-03,28.74,2017-04-28,37.64,0.30967292971468346
3552,2015-05-04,2016-04-29,113.22,463.66,201505-201605,3.095212859918743,72.18538724168705,winner,2.0,2016-05-03,470.09,2017-04-28,168.35,-0.641877087366249
3555,2015-05-04,2016-04-29,36.49,50.93,201505-201605,0.3957248561249656,23.095758336380555,winner,89.0,2016-05-03,50.54,2017-04-28,91.25,0.8055005935892363
3583,2015-05-04,2016-04-29,44.42,56.34,201505-201605,0.2683475911751463,20.77942921820263,winner,122.0,2016-05-03,55.49,2017-04-28,42.2,-0.23950261308343843
3584,2015-05-04,2016-04-06,17.6,3.02,201505-201605,-0.828409090909091,0.8351366533658127,loser,1323.0,,,,,
3587,2015-05-04,2016-04-29,35.36,52.11,201505-201605,0.4736990950226244,24.513703682416697,winner,67.0,2016-05-03,50.84,2017-04-28,77.0,0.5145554681353264
3591,2015-05-04,2016-04-29,23.92,11.82,201505-201605,-0.5058528428093646,6.700755058800728,loser,1262.0,2016-05-03,11.45,2017-04-28,13.71,0.1973799126637556
3593,2015-05-04,2016-04-29,24.93,14.48,201505-201605,-0.4191736863217007,8.276997523973566,loser,1193.0,2016-05-03,14.33,2017-04-28,18.59,0.2972784368457781
3611,2015-05-04,2016-04-29,122.54,154.72,201505-201605,0.2626081279582176,20.675058271179072,winner,125.0,2016-05-03,154.19,2017-04-28,123.62,-0.1982618846877229
3617,2015-05-04,2016-04-29,38.62,59.06,201505-201605,0.5292594510616263,25.524057222039126,winner,57.0,2016-05-03,57.35,2017-04-28,61.88,0.07898866608544029
3622,2015-05-04,2016-04-29,13.82,8.0,201505-201605,-0.4211287988422576,8.241444208690309,loser,1197.0,2016-05-03,7.88,2017-04-28,9.77,0.23984771573604058
3629,2015-05-04,2016-04-29,23.09,59.45,201505-201605,1.574707665656128,44.53531595778266,winner,9.0,2016-05-03,59.15,2017-04-26,31.56,-0.4664412510566357
3630,2015-05-04,2016-04-29,26.4,13.56,201505-201605,-0.4863636363636363,7.055162231840642,loser,1250.0,2016-05-03,12.99,2017-04-28,44.58,2.4318706697459582
3631,2015-05-04,2016-04-28,30.67,17.55,201505-201605,-0.4277795891750897,8.120500967265677,loser,1204.0,2016-05-03,17.26,2017-04-28,23.22,0.34530706836616437
3665,2015-05-04,2016-04-29,84.41,129.88,201505-201605,0.5386802511550765,25.695372515875814,winner,56.0,2016-05-03,132.0,2017-04-28,137.42,0.041060606060605964
3673,2015-05-04,2016-04-29,178.19,59.53,201505-201605,-0.6659184017060441,3.789996101651926,loser,1316.0,2016-05-03,59.88,2017-04-28,94.82,0.5835003340013358
3689,2015-05-04,2016-04-29,41.12,20.08,201505-201605,-0.5116731517509727,6.594913949058347,loser,1265.0,2016-05-03,20.61,2017-04-28,27.96,0.356622998544396
3693,2015-05-04,2016-04-29,134.58,60.09,201505-201605,-0.5534997770842621,5.83430545104432,loser,1283.0,2016-05-03,56.7,2017-04-28,61.14,0.07830687830687827
4105,2015-05-04,2016-04-29,42.5,66.7,201505-201605,0.5694117647058824,26.254218709593776,winner,51.0,2016-05-03,66.7,2017-04-28,67.17,0.007046476761619173
4107,2015-05-04,2016-04-29,71.46,117.31,201505-201605,0.6416176882171846,27.567268437895347,winner,44.0,2016-05-03,115.84,2017-04-28,72.37,-0.37525897790055246
4108,2015-05-04,2016-04-29,25.34,34.97,201505-201605,0.3800315706393054,22.810379197924142,winner,94.0,2016-05-03,34.73,2017-04-28,27.75,-0.20097898070832126
4119,2015-05-04,2016-04-29,36.19,47.46,201505-201605,0.3114119922630562,21.56254641133844,winner,110.0,2016-05-03,47.35,2017-04-28,42.54,-0.10158394931362201
4126,2015-05-04,2016-04-29,37.41,54.67,201505-201605,0.4613739641807005,24.289573736890326,winner,72.0,2016-05-03,56.4,2017-04-28,45.74,-0.1890070921985815
4129,2015-05-04,2016-04-29,36.89,57.32,201505-201605,0.5538086202222825,25.970478766545558,winner,54.0,2016-05-03,56.54,2017-04-28,53.46,-0.0544747081712062
4137,2015-05-04,2016-04-29,109.4,143.34,201505-201605,0.3102376599634369,21.541191422274288,winner,112.0,2016-05-03,144.6,2017-04-28,96.54,-0.3323651452282157
4147,2015-05-04,2016-04-29,118.23,191.08,201505-201605,0.6161718683921171,27.104541487211225,winner,46.0,2016-05-03,190.1,2017-04-28,178.31,-0.062019989479221424
4304,2015-05-04,2016-04-29,21.8,9.48,201505-201605,-0.5651376146788991,5.622673790530152,loser,1288.0,2016-05-03,8.76,2017-04-28,10.64,0.21461187214611882
4414,2015-05-04,2016-04-29,60.28,88.73,201505-201605,0.4719641672196417,24.482154380509733,winner,70.0,2016-05-03,85.14,2017-04-28,71.16,-0.16420014094432703
4426,2015-05-04,2016-04-29,54.1,79.87,201505-201605,0.4763401109057302,24.561730007946757,winner,65.0,2016-05-03,80.89,2017-04-28,50.29,-0.3782915069847942
4502,2015-05-04,2016-04-29,12.47,35.78,201505-201605,1.8692862870890137,49.89216703074702,winner,5.0,2016-05-03,35.74,2017-04-28,37.89,0.06015668718522659
4506,2015-05-04,2016-04-29,15.12,19.37,201505-201605,0.2810846560846562,21.011050099225965,winner,119.0,2016-05-03,19.18,2017-04-28,28.34,0.47758081334723673
4529,2015-05-04,2016-04-29,13.65,38.8,201505-201605,1.8424908424908424,49.404897433761086,winner,6.0,2016-05-03,38.15,2017-04-28,36.3,-0.048492791612057703
4534,2015-05-04,2016-04-29,12.68,23.13,201505-201605,0.8241324921135647,30.886262254651175,winner,32.0,2016-05-03,22.91,2017-04-28,24.85,0.08467917939764301
4542,2015-05-04,2016-04-29,30.85,12.4,201505-201605,-0.5980551053484604,5.024076056740742,loser,1300.0,2016-05-03,12.68,2017-04-28,18.58,0.46529968454258663
4543,2015-05-04,2016-04-29,41.86,21.52,201505-201605,-0.4859053989488772,7.063495184092861,loser,1249.0,2016-05-03,21.3,2017-04-28,15.55,-0.2699530516431925
4549,2015-05-04,2016-04-29,58.73,32.6,201505-201605,-0.4449174186957261,7.808853095436602,loser,1218.0,2016-05-03,32.69,2017-04-28,46.73,0.4294891404099113
4702,2015-05-04,2016-04-29,54.6,30.5,201505-201605,-0.4413919413919414,7.872963168277694,loser,1217.0,2016-05-03,29.97,2017-04-28,19.67,-0.3436770103436769
4721,2015-05-04,2016-04-29,17.73,26.55,201505-201605,0.4974619289340101,24.945825883667077,winner,62.0,2016-05-03,26.77,2017-04-28,31.73,0.18528203212551367
4725,2015-05-04,2016-04-29,54.84,30.96,201505-201605,-0.4354485776805252,7.981042003461498,loser,1214.0,2016-05-03,30.85,2017-04-28,48.98,0.5876823338735817
4728,2015-05-04,2016-04-29,20.54,34.66,201505-201605,0.6874391431353456,28.400522082539286,winner,39.0,2016-05-03,31.2,2017-04-28,33.12,0.06153846153846148
4733,2015-05-04,2016-04-29,251.18,128.0,201505-201605,-0.4904052870451469,6.981665653288929,loser,1253.0,2016-05-03,119.0,,,
4736,2015-05-04,2016-04-29,46.74,68.32,201505-201605,0.4617030380830122,24.295557877484473,winner,71.0,2016-05-03,72.63,2017-04-28,59.37,-0.18256918628665839
4744,2015-05-04,2016-04-29,12.78,23.53,201505-201605,0.8411580594679188,31.19586866229328,winner,29.0,2016-05-03,24.66,2017-04-28,33.47,0.3572587185725871
4746,2015-05-04,2016-04-29,51.04,63.9,201505-201605,0.2519592476489028,20.481410593579977,winner,131.0,2016-05-03,63.82,2017-04-28,74.84,0.17267314321529306
