stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
3325,2011-10-03,2011-12-30,20.49,12.37,201110-201201,-0.3962908735968765,17.810476915114965,loser,931.0
3379,2011-10-03,2011-12-30,23.27,38.22,201110-201201,0.6424581005586592,68.00076812241026,winner,2.0
3454,2011-10-03,2011-12-30,23.94,32.78,201110-201201,0.3692564745196324,54.80020714919463,winner,8.0
3491,2011-10-03,2011-12-30,23.86,16.49,201110-201201,-0.3088851634534786,22.033747555496568,loser,906.0
3494,2011-10-03,2011-12-30,100.55,72.79,201110-201201,-0.2760815514669318,23.618753056555562,loser,885.0
3521,2011-10-03,2011-12-30,32.75,22.6,201110-201201,-0.3099236641221373,21.98356926191864,loser,907.0
3530,2011-10-04,2011-12-30,9.47,10.81,201110-201201,0.1414994720168954,43.795440295483715,winner,70.0
3536,2011-10-03,2011-12-30,18.49,13.89,201110-201201,-0.2487831260140615,24.937758857831135,loser,858.0
3546,2011-10-03,2011-12-30,19.97,25.51,201110-201201,0.2774161241862796,50.36266348609898,winner,19.0
3556,2011-10-03,2011-12-30,25.31,18.92,201110-201201,-0.2524693796918213,24.759646387779227,loser,861.0
3557,2011-10-03,2011-12-30,16.19,11.89,201110-201201,-0.2655960469425572,24.125391848629086,loser,874.0
3576,2011-10-03,2011-12-30,48.19,31.55,201110-201201,-0.3452998547416476,20.274261861214384,loser,919.0
3579,2011-10-03,2011-12-30,43.0,31.35,201110-201201,-0.2709302325581395,23.867654574214452,loser,879.0
3588,2011-10-03,2011-12-30,31.0,22.64,201110-201201,-0.2696774193548387,23.928188024611487,loser,878.0
3599,2011-10-03,2011-12-30,26.0,15.2,201110-201201,-0.4153846153846154,16.887905163510975,loser,933.0
3615,2011-10-03,2011-12-30,69.93,51.47,201110-201201,-0.263978263978264,24.203559914358426,loser,870.0
3617,2011-10-03,2011-12-30,59.07,25.67,201110-201201,-0.5654308447604537,9.637968812861617,loser,938.0
3622,2011-10-03,2011-12-30,65.53,48.93,201110-201201,-0.253319090492904,24.71859004634409,loser,864.0
3624,2011-10-03,2011-12-30,17.39,12.99,201110-201201,-0.2530189764232317,24.733090963242237,loser,863.0
3625,2011-10-03,2011-12-30,11.14,7.06,201110-201201,-0.3662477558348295,19.262100807670958,loser,923.0
3629,2011-10-03,2011-12-30,104.58,67.25,201110-201201,-0.3569516159877605,19.711271856342698,loser,920.0
3631,2011-10-03,2011-12-30,40.69,29.45,201110-201201,-0.2762349471614647,23.611341280688528,loser,886.0
3632,2011-10-03,2011-12-30,89.89,66.68,201110-201201,-0.2582044721326064,24.482538090331552,loser,867.0
3645,2011-10-03,2011-12-30,25.03,15.35,201110-201201,-0.3867359168997203,18.272153480902414,loser,929.0
3663,2011-10-03,2011-12-30,37.37,21.76,201110-201201,-0.4177147444474176,16.775317946462025,loser,934.0
3673,2011-10-03,2011-12-30,325.15,238.86,201110-201201,-0.2653852068276179,24.135579225011895,loser,873.0
3691,2011-10-03,2011-12-30,175.73,133.1,201110-201201,-0.2425880612302964,25.237092107038915,loser,852.0
3698,2011-10-03,2011-12-30,14.83,17.05,201110-201201,0.1496965610249494,44.191507386381026,winner,67.0
4104,2011-10-03,2011-12-30,21.09,24.92,201110-201201,0.1816026552868659,45.73314661023187,winner,46.0
4128,2011-10-03,2011-12-30,16.5,20.74,201110-201201,0.2569696969696968,49.37473265614718,winner,25.0
4144,2011-10-05,2011-12-30,46.43,62.44,201110-201201,0.3448201593797113,53.61949284437141,winner,12.0
4154,2011-10-14,2011-12-30,95.12,58.36,201110-201201,-0.3864592094196804,18.28552343779092,loser,927.0
4155,2011-10-03,2011-12-30,17.88,20.03,201110-201201,0.1202460850111858,42.768518768244554,winner,89.0
4162,2011-10-03,2011-12-30,36.63,42.53,201110-201201,0.161070161070161,44.741057193454054,winner,57.0
4401,2011-10-03,2011-12-30,16.67,12.34,201110-201201,-0.2597480503899221,24.40795544893938,loser,868.0
4502,2011-10-05,2011-12-30,14.05,10.05,201110-201201,-0.2846975088967971,23.202447073884283,loser,895.0
4726,2011-10-03,2011-12-30,17.88,22.0,201110-201201,0.2304250559284117,48.092148223331435,winner,32.0
4729,2011-10-03,2011-12-30,21.44,25.44,201110-201201,0.1865671641791044,45.97302183822449,winner,44.0
4904,2011-10-03,2011-12-30,25.22,30.86,201110-201201,0.2236320380650278,47.76392306670322,winner,34.0
4908,2011-10-03,2011-12-30,10.82,13.41,201110-201201,0.2393715341959334,48.52442431765123,winner,31.0
4909,2011-10-03,2011-12-30,18.99,23.12,201110-201201,0.2174828857293314,47.466808215968925,winner,39.0
4924,2011-10-03,2011-12-30,29.39,44.23,201110-201201,0.5049336509016671,61.35585934450379,winner,3.0
4931,2011-10-14,2011-12-30,28.41,9.61,201110-201201,-0.6617388243576205,4.984558160400853,loser,941.0
4934,2011-10-03,2011-12-30,27.17,18.57,201110-201201,-0.3165255796834744,21.664577789682664,loser,910.0
4938,2011-10-03,2011-12-30,13.26,16.03,201110-201201,0.2088989441930619,47.052049177807646,winner,41.0
4950,2011-10-03,2011-12-30,34.13,17.43,201110-201201,-0.4893055962496338,13.31618990963035,loser,937.0
4952,2011-10-03,2011-12-30,11.33,7.95,201110-201201,-0.2983230361871138,22.544088606565552,loser,903.0
4956,2011-10-03,2011-12-30,31.82,22.53,201110-201201,-0.2919547454431175,22.851791790767244,loser,898.0
4968,2011-10-03,2011-12-30,10.7,7.59,201110-201201,-0.2906542056074766,22.914631297425306,loser,896.0
4984,2011-10-03,2011-12-30,78.66,40.48,201110-201201,-0.4853801169590643,13.505861287050541,loser,936.0
4994,2011-10-05,2011-12-30,138.11,79.91,201110-201201,-0.4214032293099704,16.59709766998404,loser,935.0
5009,2011-10-03,2011-12-30,11.48,13.09,201110-201201,0.1402439024390243,43.7347736625317,winner,71.0
5211,2011-10-03,2011-12-30,23.01,26.63,201110-201201,0.1573229030856148,44.55999711623363,winner,60.0
5230,2011-10-03,2011-12-30,29.23,21.03,201110-201201,-0.2805336982552172,23.40363414971541,loser,892.0
5245,2011-10-04,2011-12-16,21.01,15.04,201110-201201,-0.2841504045692528,23.22888207040743,loser,894.0
5251,2011-10-05,2011-12-30,10.14,13.53,201110-201201,0.3343195266272188,53.11212308630555,winner,14.0
5305,2011-10-03,2011-12-30,17.32,10.93,201110-201201,-0.3689376443418014,19.132130727469598,loser,924.0
5312,2011-10-03,2011-12-30,28.78,34.3,201110-201201,0.1917998610145933,46.22585537597714,winner,43.0
5344,2011-10-03,2011-12-29,12.5,8.54,201110-201201,-0.3168000000000001,21.651318344001076,loser,912.0
5468,2011-10-03,2011-12-30,22.55,30.24,201110-201201,0.3410199556541018,53.43587453390285,winner,13.0
5475,2011-10-03,2011-12-30,21.78,16.03,201110-201201,-0.2640036730945821,24.202332196229158,loser,871.0
5481,2011-10-03,2011-12-30,11.43,8.32,201110-201201,-0.2720909886264216,23.811569142086757,loser,880.0
5489,2011-10-03,2011-12-30,12.57,14.19,201110-201201,0.1288782816229116,43.185609395990646,winner,80.0
5516,2011-10-03,2011-12-30,9.4,10.96,201110-201201,0.1659574468085106,44.97720115173853,winner,54.0
5530,2011-10-03,2011-12-30,47.75,59.79,201110-201201,0.2521465968586387,49.14169002013135,winner,26.0
6119,2011-10-03,2011-12-30,13.15,15.6,201110-201201,0.1863117870722432,45.96068252268248,winner,45.0
6134,2011-10-03,2011-12-30,26.19,16.5,201110-201201,-0.3699885452462772,19.081353279079305,loser,925.0
6139,2011-10-03,2011-12-30,11.97,13.64,201110-201201,0.1395154553049289,43.699576541091375,winner,72.0
6147,2011-10-03,2011-12-30,11.84,13.28,201110-201201,0.1216216216216215,42.83498197038653,winner,87.0
6175,2011-10-03,2011-12-30,14.03,10.32,201110-201201,-0.2644333570919457,24.181570717285393,loser,872.0
6182,2011-10-03,2011-12-30,19.35,13.6,201110-201201,-0.2971576227390181,22.60039907405302,loser,902.0
6207,2011-10-03,2011-12-30,17.8,12.84,201110-201201,-0.2786516853932584,23.494569280288584,loser,891.0
6225,2011-10-03,2011-12-30,506.26,174.51,201110-201201,-0.6552956978627583,5.295877259729421,loser,940.0
6243,2011-10-03,2011-12-30,39.42,28.22,201110-201201,-0.2841197361745307,23.23036390644314,loser,893.0
6264,2011-10-03,2011-12-30,20.49,15.37,201110-201201,-0.2498779892630551,24.88485723610503,loser,859.0
6279,2011-10-03,2011-12-30,21.9,25.12,201110-201201,0.1470319634703197,44.06275931485986,winner,68.0
6281,2011-10-03,2011-12-30,20.53,23.28,201110-201201,0.1339503166098392,43.43068007171809,winner,75.0
6285,2011-10-03,2011-12-30,36.35,23.22,201110-201201,-0.3612104539202201,19.505493250199095,loser,922.0
6287,2011-10-03,2011-12-30,31.74,21.69,201110-201201,-0.3166351606805292,21.65928305313918,loser,911.0
6505,2011-10-03,2011-12-30,53.65,62.36,201110-201201,0.1623485554520037,44.8028266756859,winner,56.0
8011,2011-10-03,2011-12-30,24.35,31.15,201110-201201,0.2792607802874742,50.451793612048355,winner,18.0
8068,2011-10-03,2011-12-30,29.9,20.04,201110-201201,-0.3297658862876254,21.02483242225503,loser,914.0
8069,2011-10-03,2011-12-30,41.82,26.86,201110-201201,-0.3577235772357723,19.67397221918064,loser,921.0
8077,2011-10-03,2011-12-30,118.83,49.41,201110-201201,-0.5841959101237062,8.731278054518157,loser,939.0
8078,2011-10-03,2011-12-30,36.05,44.22,201110-201201,0.2266296809986131,47.90876323070382,winner,33.0
8080,2011-10-03,2011-12-30,56.93,39.58,201110-201201,-0.3047602318636923,22.233056072619156,loser,904.0
8092,2011-10-03,2011-12-30,11.2,8.43,201110-201201,-0.2473214285714285,25.00838518057899,loser,856.0
8101,2011-10-03,2011-12-30,102.18,114.64,201110-201201,0.1219416715599921,42.850446148939156,winner,86.0
8121,2011-10-03,2011-12-30,47.45,35.79,201110-201201,-0.2457323498419389,25.08516631458611,loser,853.0
8171,2011-10-03,2011-12-30,25.71,17.34,201110-201201,-0.3255542590431738,21.228329901544914,loser,913.0
8291,2011-10-03,2011-12-30,20.4,13.6,201110-201201,-0.3333333333333333,20.852460453140694,loser,916.0
8299,2011-10-03,2011-12-30,81.07,102.75,201110-201201,0.2674232145059826,49.87982590036751,winner,22.0
8409,2011-10-03,2011-12-30,18.59,21.8,201110-201201,0.1726734803657881,45.30170657930995,winner,50.0
8416,2011-10-03,2011-12-27,26.54,31.21,201110-201201,0.1759608138658629,45.460544017198536,winner,47.0
8426,2011-10-05,2011-12-30,31.29,19.19,201110-201201,-0.3867050175775007,18.273646474897014,loser,928.0
8937,2011-10-03,2011-12-30,14.61,10.84,201110-201201,-0.2580424366872005,24.490367321833258,loser,866.0
8941,2011-10-03,2011-12-30,22.44,38.08,201110-201201,0.6969696969696968,70.63466039678651,winner,1.0
9904,2011-10-03,2011-12-30,12.6,14.73,201110-201201,0.1690476190476191,45.1265121483512,winner,52.0
9926,2011-10-03,2011-12-30,16.7,19.43,201110-201201,0.1634730538922156,44.857160211102645,winner,55.0
9933,2011-10-03,2011-12-30,19.23,21.64,201110-201201,0.12532501300052,43.01392250018355,winner,82.0
9938,2011-10-03,2011-12-30,13.14,14.91,201110-201201,0.1347031963470319,43.4670577281047,winner,73.0
9945,2011-10-03,2011-12-30,10.2,11.45,201110-201201,0.1225490196078431,42.879792002599906,winner,85.0
1258,2011-11-01,2012-01-31,30.69,22.17,201111-201202,-0.2776148582600195,23.943862542993305,loser,902.0
1259,2011-11-01,2012-01-31,123.38,90.56,201111-201202,-0.2660074566380288,24.547736362819222,loser,896.0
1316,2011-11-01,2012-01-31,23.5,17.29,201111-201202,-0.2642553191489362,24.63889112706844,loser,895.0
1319,2011-11-01,2012-01-31,17.92,20.87,201111-201202,0.1646205357142856,46.9511113070524,winner,67.0
1432,2011-11-01,2012-01-31,17.06,13.15,201111-201202,-0.2291910902696365,26.46310385978523,loser,873.0
1441,2011-11-01,2012-01-31,28.39,22.89,201111-201202,-0.1937301866854526,28.307953551320857,loser,841.0
1472,2011-11-01,2012-01-31,64.94,48.11,201111-201202,-0.2591623036649214,24.90385470935182,loser,893.0
1475,2011-11-01,2012-01-31,26.97,18.63,201111-201202,-0.3092324805339266,22.29895914788852,loser,909.0
1476,2011-11-01,2012-01-31,27.29,30.79,201111-201202,0.1282521069989007,45.05904771826279,winner,92.0
1530,2011-11-01,2012-01-31,13.73,17.19,201111-201202,0.2520029133284778,51.49717009555697,winner,28.0
1538,2011-11-01,2012-01-31,324.04,208.5,201111-201202,-0.3565609184051352,19.83670226263234,loser,917.0
1569,2011-11-01,2012-01-31,35.27,41.31,201111-201202,0.171250354408846,47.29602691092472,winner,63.0
1583,2011-11-01,2012-01-31,19.2,21.78,201111-201202,0.1343750000000001,45.37759056750429,winner,87.0
1599,2011-11-01,2012-01-31,12.64,14.5,201111-201202,0.1471518987341771,46.04230734869318,winner,76.0
1742,2011-11-01,2012-01-31,30.91,24.99,201111-201202,-0.1915237787123908,28.422741688595522,loser,837.0
1795,2011-11-01,2012-01-31,24.42,19.34,201111-201202,-0.208026208026208,27.56420458006107,loser,858.0
1799,2011-11-01,2012-01-31,21.71,17.54,201111-201202,-0.1920773836941502,28.393940449016082,loser,838.0
1806,2011-11-01,2012-01-31,13.57,10.96,201111-201202,-0.1923360353721444,28.380484123312762,loser,839.0
2022,2011-11-01,2012-01-31,14.05,11.3,201111-201202,-0.195729537366548,28.20393754737065,loser,845.0
2059,2011-11-01,2012-01-31,99.63,113.65,201111-201202,0.140720666465924,45.707723182271295,winner,81.0
2207,2011-11-01,2012-01-31,93.32,105.76,201111-201202,0.1333047578225462,45.321911333435786,winner,89.0
2221,2011-11-01,2012-01-31,12.39,9.31,201111-201202,-0.2485875706214689,25.45400405754796,loser,886.0
2227,2011-11-01,2012-01-31,55.07,73.95,201111-201202,0.3428363900490285,56.222771943552665,winner,18.0
2301,2011-11-01,2012-01-31,12.81,16.45,201111-201202,0.2841530054644807,53.16977517791592,winner,23.0
2311,2011-11-01,2012-01-31,18.55,21.37,201111-201202,0.152021563342318,46.29565112570335,winner,72.0
2316,2011-11-01,2012-01-31,13.1,10.23,201111-201202,-0.2190839694656488,26.988925731562535,loser,866.0
2321,2011-11-01,2012-01-31,47.26,67.25,201111-201202,0.4229792636479053,60.39219631500637,winner,9.0
2324,2011-11-01,2012-01-31,12.68,15.25,201111-201202,0.2026813880126183,48.931223050552354,winner,49.0
2349,2011-11-01,2012-01-31,22.35,17.53,201111-201202,-0.2156599552572707,27.167059702151974,loser,862.0
2353,2011-11-01,2012-01-31,21.72,25.88,201111-201202,0.1915285451197053,48.350997599672624,winner,53.0
2371,2011-11-01,2012-01-31,11.23,8.96,201111-201202,-0.2021371326803205,27.870583090961066,loser,854.0
2387,2011-11-01,2012-01-31,17.05,13.79,201111-201202,-0.1912023460410558,28.439464188718905,loser,836.0
2388,2011-11-01,2012-01-31,44.96,35.91,201111-201202,-0.2012900355871887,27.914653226039686,loser,853.0
2402,2011-11-01,2012-01-31,13.61,16.98,201111-201202,0.2476120499632624,51.268735901666155,winner,32.0
2425,2011-11-01,2012-01-31,7.16,14.48,201111-201202,1.0223463687150838,91.5742054331543,winner,2.0
2429,2011-11-01,2012-01-12,42.63,33.13,201111-201202,-0.2228477597935725,26.793114944931258,loser,871.0
2438,2011-11-01,2012-01-31,12.79,9.52,201111-201202,-0.2556684910086004,25.085619936681557,loser,890.0
2448,2011-11-01,2012-01-31,54.46,65.69,201111-201202,0.2062063900110172,49.11461090004611,winner,47.0
2451,2011-11-01,2012-01-31,29.61,33.67,201111-201202,0.1371158392434989,45.52018243409092,winner,84.0
2473,2011-11-01,2012-01-31,32.34,37.27,201111-201202,0.1524427952999381,46.31756567295214,winner,70.0
2496,2011-11-02,2012-01-31,12.0,15.45,201111-201202,0.2874999999999999,53.343902208316194,winner,22.0
2498,2011-11-01,2012-01-31,573.49,423.79,201111-201202,-0.2610333222898394,24.80651516680906,loser,894.0
2499,2011-11-01,2012-01-31,22.26,25.34,201111-201202,0.1383647798742137,45.5851584359531,winner,82.0
2545,2011-11-01,2012-01-31,20.28,16.26,201111-201202,-0.1982248520710058,28.07411906849645,loser,851.0
2601,2011-11-01,2012-01-31,38.49,29.59,201111-201202,-0.2312288906209405,26.357087515881595,loser,875.0
2722,2011-11-01,2012-01-31,18.57,23.0,201111-201202,0.2385568120624663,50.797638124690266,winner,36.0
2823,2011-11-01,2012-01-31,15.54,12.49,201111-201202,-0.1962676962676962,28.175939888472207,loser,848.0
2833,2011-11-01,2012-01-31,21.04,16.98,201111-201202,-0.1929657794676805,28.347721754535605,loser,840.0
3019,2011-11-01,2012-01-31,25.84,18.73,201111-201202,-0.2751547987616098,24.071846873568138,loser,901.0
3031,2011-11-01,2012-01-31,10.94,13.23,201111-201202,0.2093235831809873,49.27678253914222,winner,45.0
3035,2011-11-01,2012-01-31,26.38,40.13,201111-201202,0.5212282031842307,65.50358681770453,winner,7.0
3041,2011-11-01,2012-01-31,84.75,96.89,201111-201202,0.1432448377581121,45.8390429220157,winner,80.0
3043,2011-11-01,2012-01-31,120.98,85.0,201111-201202,-0.2974045296743263,22.914307018058548,loser,908.0
3049,2011-11-01,2012-01-31,11.05,17.66,201111-201202,0.5981900452488687,69.50751836603337,winner,6.0
3085,2011-11-01,2012-01-31,125.5,90.13,201111-201202,-0.2818326693227092,23.724431376512,loser,905.0
3089,2011-11-01,2012-01-31,31.41,22.57,201111-201202,-0.2814390321553645,23.74491030776734,loser,904.0
3095,2011-11-01,2012-01-31,320.79,251.4,201111-201202,-0.2163097353408772,27.13325496325237,loser,864.0
3105,2011-11-01,2012-01-31,34.44,47.44,201111-201202,0.3774680603948896,58.02448086513303,winner,16.0
3141,2011-11-01,2012-01-31,11.59,7.35,201111-201202,-0.365832614322692,19.35434328063658,loser,919.0
3149,2011-11-01,2012-01-31,153.36,191.71,201111-201202,0.2500652060511215,51.39636108305026,winner,31.0
3162,2011-11-01,2012-01-31,14.12,11.45,201111-201202,-0.1890934844192634,28.549177487569814,loser,834.0
3171,2011-11-01,2012-01-31,19.48,12.88,201111-201202,-0.3388090349075975,20.76024209056881,loser,914.0
3176,2011-11-01,2012-01-31,26.63,43.96,201111-201202,0.6507698084866692,72.24297488817164,winner,4.0
3211,2011-11-01,2012-01-31,41.58,53.62,201111-201202,0.2895622895622896,53.45119260078505,winner,21.0
3228,2011-11-01,2012-01-31,24.05,18.85,201111-201202,-0.2162162162162161,27.13812028564535,loser,863.0
3230,2011-11-01,2012-01-31,16.01,12.51,201111-201202,-0.2186133666458464,27.01340879260149,loser,865.0
3231,2011-11-01,2012-01-31,13.53,16.71,201111-201202,0.2350332594235034,50.61432567796514,winner,37.0
3265,2011-11-01,2012-01-31,10.41,12.44,201111-201202,0.1950048030739672,48.53184954551753,winner,52.0
3288,2011-11-01,2012-01-31,49.1,57.78,201111-201202,0.1767820773930753,47.58381420367909,winner,61.0
3290,2011-11-01,2012-01-31,14.13,10.68,201111-201202,-0.2441613588110404,25.68427725049565,loser,881.0
3293,2011-11-01,2012-01-31,45.39,55.73,201111-201202,0.2278034809429389,50.238197230812744,winner,40.0
3294,2011-11-01,2012-01-31,13.73,10.71,201111-201202,-0.2199563000728331,26.943542825631766,loser,869.0
3325,2011-11-01,2012-01-31,17.84,11.73,201111-201202,-0.3424887892376681,20.56880326767921,loser,916.0
3356,2011-11-01,2012-01-31,46.86,55.67,201111-201202,0.1880068288518993,48.16778068995926,winner,56.0
3363,2011-11-01,2012-01-31,17.31,20.21,201111-201202,0.1675332177931832,47.10264327865146,winner,65.0
3376,2011-11-01,2012-01-31,34.2,39.15,201111-201202,0.144736842105263,45.916664287559215,winner,79.0
3380,2011-11-01,2012-01-31,12.08,14.27,201111-201202,0.1812913907284767,47.818410744517465,winner,57.0
3419,2011-11-01,2012-01-31,13.33,10.52,201111-201202,-0.2108027006751688,27.41975784889343,loser,859.0
3454,2011-11-01,2012-01-31,32.96,42.26,201111-201202,0.2821601941747572,53.066099385097864,winner,24.0
3491,2011-11-01,2012-01-31,23.92,18.78,201111-201202,-0.2148829431438127,27.207483673707838,loser,861.0
3519,2011-11-01,2012-01-31,28.67,38.53,201111-201202,0.343913498430415,56.27880839114159,winner,17.0
3521,2011-11-01,2012-01-31,33.5,25.3,201111-201202,-0.244776119402985,25.652294396879842,loser,882.0
3523,2011-11-01,2012-01-31,71.65,89.14,201111-201202,0.2441032798325191,51.0861925133398,winner,34.0
3527,2011-11-01,2012-01-31,46.09,52.34,201111-201202,0.1356042525493599,45.44154229905343,winner,85.0
3535,2011-11-01,2012-01-31,13.12,9.55,201111-201202,-0.2721036585365852,24.23058211531418,loser,900.0
3546,2011-11-01,2012-01-31,22.42,28.04,201111-201202,0.2506690454950935,51.427775765118476,winner,30.0
3552,2011-11-01,2012-01-31,34.68,39.87,201111-201202,0.1496539792387542,46.172477817590234,winner,74.0
3559,2011-11-01,2012-01-31,10.73,12.13,201111-201202,0.130475302889096,45.17470924511907,winner,90.0
3561,2011-11-01,2012-01-31,28.82,32.78,201111-201202,0.1374045801526718,45.53520414880715,winner,83.0
3580,2011-11-01,2012-01-31,16.26,12.5,201111-201202,-0.2312423124231243,26.35638924806787,loser,876.0
3588,2011-11-01,2012-01-31,30.86,24.54,201111-201202,-0.2047958522359041,27.732263492297882,loser,855.0
3617,2011-11-01,2012-01-31,34.44,25.62,201111-201202,-0.2560975609756096,25.063297617838074,loser,891.0
3622,2011-11-01,2012-01-31,67.26,54.2,201111-201202,-0.1941718703538507,28.284975006020503,loser,842.0
3629,2011-11-01,2012-01-31,98.31,74.66,201111-201202,-0.2405655579290001,25.87134840428921,loser,879.0
3631,2011-11-01,2012-01-31,44.34,34.15,201111-201202,-0.2298150654036987,26.430641620607716,loser,874.0
3642,2011-11-01,2012-01-31,33.25,25.0,201111-201202,-0.2481203007518796,25.47831372221088,loser,885.0
3661,2011-11-01,2012-01-12,38.02,28.9,201111-201202,-0.2398737506575487,25.90733960311215,loser,878.0
3663,2011-11-01,2012-01-31,30.39,21.91,201111-201202,-0.2790391576176373,23.869763522241687,loser,903.0
3669,2011-11-01,2012-01-31,21.84,17.05,201111-201202,-0.2193223443223443,26.976524305304437,loser,868.0
3679,2011-11-01,2012-01-31,25.39,30.39,201111-201202,0.196927924379677,48.63189972441953,winner,50.0
3698,2011-11-01,2012-01-31,15.63,22.16,201111-201202,0.4177863083813179,60.12203337629336,winner,10.0
3702,2011-11-01,2012-01-31,18.42,20.81,201111-201202,0.1297502714440823,45.1369895622432,winner,91.0
4104,2011-11-01,2012-01-31,24.88,28.22,201111-201202,0.1342443729903537,45.370794711389664,winner,88.0
4116,2011-11-02,2012-01-30,16.37,12.28,201111-201202,-0.2498472816127062,25.388467728839046,loser,888.0
4128,2011-11-01,2012-01-31,17.09,23.72,201111-201202,0.387946167349327,58.56960325145014,winner,14.0
4130,2011-11-01,2012-01-31,13.56,18.95,201111-201202,0.3974926253687315,59.06625670221588,winner,12.0
4144,2011-11-01,2012-01-31,50.89,63.65,201111-201202,0.2507368834741599,51.43130502867652,winner,29.0
4154,2011-11-01,2012-01-31,96.41,61.31,201111-201202,-0.3640701172077585,19.446037003304937,loser,918.0
4155,2011-11-01,2012-01-31,18.78,22.36,201111-201202,0.1906283280085196,48.304163901373215,winner,54.0
4162,2011-11-01,2012-01-31,33.29,45.93,201111-201202,0.3796936016821868,58.14026441102105,winner,15.0
4304,2011-11-01,2012-01-31,24.47,16.76,201111-201202,-0.3150796894156109,21.994758735281692,loser,911.0
4413,2011-11-01,2012-01-31,9.38,11.63,201111-201202,0.2398720682302771,50.866064185230876,winner,35.0
4414,2011-11-01,2012-01-31,38.68,31.09,201111-201202,-0.1962254395036194,28.17813829207429,loser,847.0
4609,2011-11-01,2012-01-31,19.6,14.3,201111-201202,-0.2704081632653061,24.31879007427929,loser,899.0
4702,2011-11-01,2012-01-31,76.1,61.1,201111-201202,-0.1971090670170827,28.132167665810492,loser,850.0
4726,2011-11-01,2012-01-31,17.8,24.9,201111-201202,0.3988764044943819,59.13824766226147,winner,11.0
4728,2011-11-01,2012-01-31,23.46,29.92,201111-201202,0.2753623188405797,52.71244065264107,winner,26.0
4739,2011-11-01,2012-01-31,17.01,13.66,201111-201202,-0.1969429747207525,28.140808599646927,loser,849.0
4912,2011-11-01,2012-01-31,11.18,13.57,201111-201202,0.2137745974955278,49.5083460796963,winner,44.0
4924,2011-11-01,2012-01-31,33.28,42.1,201111-201202,0.2650240384615384,52.17459272885636,winner,27.0
4927,2011-11-01,2012-01-31,15.82,19.1,201111-201202,0.2073324905183313,49.173196157712326,winner,46.0
4930,2011-11-01,2012-01-31,27.47,21.36,201111-201202,-0.2224244630506006,26.8151369124157,loser,870.0
4931,2011-11-01,2012-01-31,20.23,8.39,201111-201202,-0.5852694018783984,7.938168030825025,loser,922.0
4933,2011-11-01,2012-01-31,19.16,22.93,201111-201202,0.1967640918580375,48.62337635511811,winner,51.0
4934,2011-11-01,2012-01-31,27.06,21.98,201111-201202,-0.187730968218773,28.620062246222954,loser,833.0
4944,2011-11-01,2012-01-31,119.7,160.11,201111-201202,0.3375939849624061,55.950036383275695,winner,19.0
4946,2011-11-01,2012-01-31,302.72,356.97,201111-201202,0.179208509513742,47.71004907354689,winner,59.0
4950,2011-11-01,2012-01-31,32.12,24.22,201111-201202,-0.2459526774595267,25.591084090646905,loser,883.0
4960,2011-11-01,2012-01-31,11.63,16.16,201111-201202,0.3895098882201203,58.65095566141573,winner,13.0
4961,2011-11-01,2012-01-31,19.05,27.71,201111-201202,0.4545931758530183,62.03690669418154,winner,8.0
4966,2011-11-01,2012-01-31,137.77,230.07,201111-201202,0.6699571750018144,73.24119556556676,winner,3.0
4973,2011-11-01,2012-01-31,12.5,14.19,201111-201202,0.1351999999999999,45.42051110369151,winner,86.0
4979,2011-11-01,2012-01-31,13.66,15.65,201111-201202,0.1456808199121523,45.96577463134168,winner,78.0
4984,2011-11-01,2012-01-31,63.52,44.7,201111-201202,-0.2962846347607052,22.972569430380936,loser,907.0
4994,2011-11-02,2012-01-31,114.44,86.08,201111-201202,-0.247815449143656,25.494173594310876,loser,884.0
5205,2011-11-01,2012-01-31,134.8,41.39,201111-201202,-0.6929525222551929,2.335965285508399,loser,924.0
5251,2011-11-04,2012-01-18,11.11,13.67,201111-201202,0.2304230423042304,50.37447962863333,winner,39.0
5258,2011-11-15,2012-01-31,28.69,21.73,201111-201202,-0.2425932380620425,25.765858563651182,loser,880.0
5259,2011-11-23,2012-01-31,127.79,84.04,201111-201202,-0.3423585570075905,20.57557858542926,loser,915.0
5344,2011-11-01,2012-01-31,12.06,8.97,201111-201202,-0.2562189054726368,25.05698468344319,loser,892.0
5392,2011-11-01,2012-01-31,42.6,33.85,201111-201202,-0.2053990610328638,27.70088161957259,loser,856.0
5432,2011-11-03,2012-01-31,12.55,9.42,201111-201202,-0.249402390438247,25.411613144296936,loser,887.0
5468,2011-11-01,2012-01-31,39.11,26.2,201111-201202,-0.3300946049603682,21.213609370448992,loser,912.0
5483,2011-11-01,2012-01-31,32.78,38.59,201111-201202,0.177242220866382,47.60775311834258,winner,60.0
5489,2011-11-01,2012-01-31,12.94,15.85,201111-201202,0.2248840803709428,50.08631573033349,winner,42.0
5523,2011-11-01,2012-01-31,13.32,10.47,201111-201202,-0.2139639639639639,27.255293466609675,loser,860.0
5531,2011-11-01,2012-01-31,15.61,12.19,201111-201202,-0.2190903267136451,26.98859499641989,loser,867.0
5871,2011-11-01,2012-01-31,11.04,14.1,201111-201202,0.2771739130434783,52.80668864602542,winner,25.0
6119,2011-11-01,2012-01-31,16.05,18.4,201111-201202,0.1464174454828659,46.004097497358956,winner,77.0
