stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
3317,2010-01-04,2010-09-30,36.78,24.46,201001-201010,-0.33496465,6.412657782717885,loser,841.0,2010-10-07,23.63,2011-10-06,10.46,-0.5573423614049936,-0.06565844720180503,-0.5573423614049933
3322,2010-01-04,2010-09-30,22.96,15.48,201001-201010,-0.32578397,6.545358081138895,loser,828.0,2010-10-07,15.44,2011-10-06,9.71,-0.37111398963730563,-0.03791304109007476,-0.3711139896373059
3362,2010-01-04,2010-09-30,33.83,23.33,201001-201010,-0.31037541,6.76807802238922,loser,812.0,2010-10-07,19.83,2011-10-06,12.58,-0.3656076651538073,-0.03721386537397775,-0.3656076651538076
3376,2010-01-04,2010-09-30,75.73,46.91,201001-201010,-0.38056252,5.753572512741974,loser,858.0,2010-10-07,45.51,2011-10-06,33.63,-0.26104152933421215,-0.024894357939983514,-0.2610415293342122
3406,2010-01-04,2010-09-30,45.14,130.01,201001-201010,1.88015064,38.43059763248316,winner,4.0,2010-10-07,136.14,2011-10-06,166.14,0.2203613926840018,0.016734058224558312,0.22036139268400023
3413,2010-01-04,2010-09-30,31.41,16.97,201001-201010,-0.4597262,4.609316971746605,loser,879.0,2010-10-07,17.03,2011-10-06,6.11,-0.6412213740458016,-0.08187415355286953,-0.6412213740458015
3432,2010-01-04,2010-09-30,93.34,54.03,201001-201010,-0.42114849,5.1669307464778,loser,870.0,2010-10-08,52.12,2011-10-06,20.52,-0.6062931696085956,-0.07473866865321299,-0.6062931696085956
3443,2010-01-04,2010-09-30,113.16,77.92,201001-201010,-0.31141746,6.753015919585331,loser,814.0,2010-10-07,75.46,2011-10-06,93.31,0.23654916512059382,0.01785117513723633,0.23654916512059487
3450,2010-01-04,2010-09-30,15.14,25.05,201001-201010,0.65455746,20.71550673194473,winner,48.0,2010-10-07,24.98,2011-10-06,17.76,-0.28903122497998396,-0.028026978528304825,-0.2890312249799837
3455,2010-01-04,2010-09-30,12.54,23.78,201001-201010,0.89633174,24.21018458876197,winner,27.0,2010-10-07,22.9,2011-10-06,15.82,-0.30917030567685583,-0.030351679120606767,-0.30917030567685544
3466,2010-01-04,2010-09-30,31.88,19.15,201001-201010,-0.39930991,5.482592122660296,loser,865.0,2010-10-07,18.85,2011-10-06,16.51,-0.12413793103448274,-0.01098477650656382,-0.12413793103448256
3474,2010-01-04,2010-09-30,25.82,17.5,201001-201010,-0.32223083,6.596716230898131,loser,824.0,2010-10-07,16.45,2011-10-06,6.22,-0.6218844984802432,-0.07784900286486651,-0.6218844984802432
3483,2010-01-04,2010-09-30,44.78,23.85,201001-201010,-0.46739616,4.498453072680608,loser,881.0,2010-10-07,22.08,2011-10-06,10.96,-0.503623188405797,-0.05669756156423145,-0.5036231884057971
3491,2010-01-04,2010-09-30,45.79,30.95,201001-201010,-0.32408823,6.569868814989159,loser,826.0,2010-10-07,32.26,2011-10-06,23.61,-0.2681339119652821,-0.025677716447835786,-0.2681339119652819
3498,2010-01-04,2010-09-30,41.69,27.38,201001-201010,-0.34324778,6.292930940821639,loser,845.0,2010-10-07,26.24,2011-10-06,13.58,-0.4824695121951219,-0.053411272662977516,-0.482469512195122
3504,2010-01-04,2010-09-30,226.39,154.97,201001-201010,-0.3154733,6.694391593462662,loser,819.0,2010-10-07,146.22,2011-10-06,70.94,-0.5148406510737246,-0.058492681135040914,-0.5148406510737247
3516,2010-01-04,2010-09-30,26.73,18.14,201001-201010,-0.32136177,6.60927788442987,loser,823.0,2010-10-07,17.96,2011-10-06,11.92,-0.3363028953229399,-0.03358389155763741,-0.3363028953229399
3523,2010-01-04,2010-09-30,274.26,183.62,201001-201010,-0.33048932,6.4773455429418005,loser,834.0,2010-10-07,174.29,2011-10-06,68.65,-0.6061162430432038,-0.07470402578600266,-0.6061162430432036
3530,2010-01-04,2010-09-30,17.29,11.89,201001-201010,-0.31231926,6.739981032287652,loser,816.0,2010-10-07,11.71,2011-10-06,9.81,-0.1622544833475662,-0.014645110379471138,-0.1622544833475662
3536,2010-01-04,2010-09-30,48.51,24.37,201001-201010,-0.49762935,4.061453489292545,loser,887.0,2010-10-07,24.07,,,,,
3540,2010-01-04,2010-09-30,21.26,14.63,201001-201010,-0.31185325,6.74671688040208,loser,815.0,2010-10-07,15.26,2011-10-06,7.94,-0.47968545216251635,-0.05298796679264961,-0.47968545216251623
3543,2010-01-04,2010-09-30,44.33,26.98,201001-201010,-0.39138281,5.597172800302168,loser,862.0,2010-10-07,26.21,2011-10-06,15.81,-0.3967951163677986,-0.041249940118540884,-0.3967951163677983
3557,2010-01-04,2010-09-30,77.25,52.35,201001-201010,-0.3223301,6.595281352585822,loser,825.0,2010-10-07,51.69,2011-10-06,16.52,-0.6804023989166184,-0.09067954780287302,-0.6804023989166181
3561,2010-01-04,2010-09-30,44.5,72.61,201001-201010,0.63168539,20.384906981762143,winner,55.0,2010-10-07,70.42,2011-10-06,28.62,-0.5935813689292814,-0.0722852376803167,-0.5935813689292815
3577,2010-01-04,2010-09-30,41.28,28.17,201001-201010,-0.31758721,6.663836505186503,loser,821.0,2010-10-07,27.46,2011-10-06,13.27,-0.5167516387472688,-0.05880228134435006,-0.516751638747269
3584,2010-01-04,2010-09-30,51.21,106.83,201001-201010,1.08611599,26.95338298045057,winner,15.0,2010-10-07,113.45,2011-10-06,42.5,-0.625385632437197,-0.07856358997010049,-0.6253856324371971
3593,2010-01-04,2010-09-30,72.87,48.45,201001-201010,-0.33511733,6.410450900268772,loser,842.0,2010-10-07,47.85,2011-10-06,20.2,-0.5778474399164054,-0.0693441342991733,-0.5778474399164051
3607,2010-01-04,2010-09-30,41.21,29.18,201001-201010,-0.29191944,7.034846140507837,loser,805.0,2010-10-07,29.13,2011-10-06,19.52,-0.32990044627531756,-0.03281041618881586,-0.3299004462753178
3617,2010-01-04,2010-09-30,62.12,37.77,201001-201010,-0.39198326,5.588493716161681,loser,863.0,2010-10-07,37.28,2011-10-06,57.57,0.5442596566523604,0.03687569343799191,0.5442596566523603
3625,2010-01-04,2010-09-30,31.33,20.04,201001-201010,-0.36035748,6.045622212503697,loser,850.0,2010-10-07,20.55,2011-10-06,10.79,-0.4749391727493918,-0.05227107667078357,-0.4749391727493918
3642,2010-01-05,2010-09-29,18.34,10.99,201001-201010,-0.40076336,5.461583521038191,loser,866.0,2010-10-07,10.84,2011-10-06,24.44,1.2546125461254614,0.0700958010858368,1.2546125461254607
4102,2010-01-04,2010-09-30,28.8,45.3,201001-201010,0.57291667,19.535446301091348,winner,66.0,2010-10-07,50.25,2011-10-06,32.18,-0.35960199004975124,-0.036457597988682755,-0.3596019900497517
4105,2010-01-04,2010-09-30,30.26,49.68,201001-201010,0.64177132,20.530692034814145,winner,51.0,2010-10-07,51.0,2011-10-06,33.51,-0.34294117647058825,-0.03439311368553233,-0.34294117647058864
4111,2010-01-04,2010-09-30,10.64,15.99,201001-201010,0.50281955,18.52224153385696,winner,78.0,2010-10-07,17.51,2011-10-06,10.39,-0.4066247858366648,-0.04256172851856943,-0.4066247858366647
4127,2010-01-04,2010-09-30,17.69,34.17,201001-201010,0.93159977,24.719959257492523,winner,21.0,2010-10-07,38.78,2011-10-06,12.84,-0.6689014956162971,-0.08799664722792289,-0.6689014956162971
4129,2010-01-04,2010-09-30,25.11,39.26,201001-201010,0.56352051,19.399631390212026,winner,69.0,2010-10-07,38.07,2011-10-06,21.79,-0.4276333070659312,-0.045433484275998026,-0.42763330706593095
4402,2010-01-04,2010-09-30,10.58,19.76,201001-201010,0.86767486,23.79596946223376,winner,29.0,2010-10-07,19.74,2011-10-06,20.73,0.05015197568389068,0.004086233682826679,0.05015197568389085
4529,2010-01-04,2010-09-30,13.24,8.13,201001-201010,-0.38595166,5.67567626908327,loser,860.0,2010-10-07,8.2,2011-10-06,9.47,0.15487804878048797,0.012071846331475067,0.1548780487804864
4702,2010-01-04,2010-09-30,13.49,54.91,201001-201010,3.07042254,55.63514417284217,winner,1.0,2010-10-07,49.65,2011-10-06,70.38,0.4175226586102719,0.029502725739875002,0.41752265861027293
4712,2010-01-04,2010-09-30,13.1,23.36,201001-201010,0.78320611,22.575032850539444,winner,35.0,2010-10-07,23.36,2011-10-06,50.25,1.1511130136986303,0.06591343365998825,1.151113013698628
4716,2010-01-04,2010-09-30,16.76,28.38,201001-201010,0.69331742,21.275754802761536,winner,41.0,2010-10-07,23.99,2011-10-06,10.42,-0.5656523551479783,-0.06713287328868434,-0.5656523551479782
4725,2010-01-04,2010-09-30,69.9,142.52,201001-201010,1.03891273,26.271092922585083,winner,16.0,2010-10-07,150.69,2011-10-06,185.67,0.2321321919171809,0.017547696258576995,0.23213219191717993
4736,2010-01-04,2010-09-30,58.93,33.68,201001-201010,-0.42847446,5.061038981900082,loser,875.0,2010-10-07,33.88,2011-10-06,15.95,-0.5292207792207793,-0.06085040877124903,-0.529220779220779
4916,2010-01-04,2010-09-30,33.0,90.06,201001-201010,1.72909091,36.247135051236754,winner,5.0,2010-10-08,86.98,2011-10-06,48.92,-0.43757185559898826,-0.04682585450510246,-0.43757185559898815
5205,2010-01-04,2010-09-30,204.04,144.85,201001-201010,-0.29009018,7.0612868124286114,loser,802.0,2010-10-07,144.85,2011-10-06,179.31,0.23790127718329313,0.017943876640827083,0.23790127718329157
5209,2010-01-04,2010-09-30,13.07,20.95,201001-201010,0.60290742,19.96894158410632,winner,64.0,2010-10-07,20.81,2011-10-06,22.22,0.06775588659298415,0.005478212813947669,0.06775588659298548
5211,2010-01-04,2010-09-30,33.88,54.76,201001-201010,0.6162928,20.16241787567499,winner,59.0,2010-10-07,53.49,2011-10-06,22.8,-0.5737521031968592,-0.06859509487581861,-0.5737521031968591
5301,2010-01-04,2010-09-30,12.77,6.19,201001-201010,-0.51527016,3.806467937962106,loser,888.0,2010-10-07,6.66,2011-10-06,2.99,-0.551051051051051,-0.06455897345918127,-0.5510510510510507
5302,2010-01-04,2010-09-30,19.55,11.95,201001-201010,-0.3887468,5.635274478352245,loser,861.0,2010-10-07,11.9,2011-10-06,8.4,-0.29411764705882354,-0.028608362537939858,-0.2941176470588236
5410,2010-01-04,2010-09-30,13.95,8.22,201001-201010,-0.41075269,5.317194753318812,loser,867.0,2010-10-07,7.75,2011-10-06,5.37,-0.30709677419354836,-0.03010947812789111,-0.30709677419354886
5450,2010-01-04,2010-09-30,17.22,29.1,201001-201010,0.68989547,21.22629291255495,winner,42.0,2010-10-07,28.04,2011-10-06,12.15,-0.5666904422253922,-0.06731887247964463,-0.5666904422253923
5468,2010-01-04,2010-09-30,47.62,31.54,201001-201010,-0.33767325,6.373506867066414,loser,844.0,2010-10-07,31.54,2011-10-06,22.01,-0.302155992390615,-0.029535031952616198,-0.3021559923906152
5475,2010-01-04,2010-09-30,20.97,34.34,201001-201010,0.63757749,20.47007315990216,winner,53.0,2010-10-07,30.69,2011-10-06,21.78,-0.2903225806451613,-0.028174219990836802,-0.2903225806451609
5478,2010-01-04,2010-09-30,98.36,65.97,201001-201010,-0.32930053,6.4945286696557165,loser,833.0,2010-10-07,66.67,2011-10-06,36.69,-0.4496775161241938,-0.04855262690647899,-0.4496775161241938
5490,2010-01-04,2010-09-30,12.05,19.76,201001-201010,0.63983402,20.502689720374363,winner,52.0,2010-10-07,19.12,2011-10-06,16.21,-0.15219665271966526,-0.013664660205786716,-0.1521966527196652
5530,2010-01-04,2010-09-30,13.95,52.83,201001-201010,2.78709677,51.53986863449832,winner,2.0,2010-10-07,47.85,2011-10-06,50.24,0.04994775339602927,0.0040699602392408885,0.04994775339602997
5903,2010-01-04,2010-09-30,40.54,61.99,201001-201010,0.52910705,18.902208932213323,winner,73.0,2010-10-07,62.9,2011-10-06,90.27,0.43513513513513513,0.030562652819983382,0.4351351351351349
6113,2010-01-04,2010-09-30,13.87,22.32,201001-201010,0.60922855,20.0603090903649,winner,63.0,2010-10-07,21.59,2011-10-06,10.29,-0.523390458545623,-0.05988663308600606,-0.5233904585456227
6127,2010-01-04,2010-09-30,15.38,24.06,201001-201010,0.56436931,19.411900199635703,winner,68.0,2010-10-07,22.72,2011-10-06,10.3,-0.5466549295774648,-0.0637990557812328,-0.5466549295774645
6134,2010-01-04,2010-09-30,104.31,56.46,201001-201010,-0.45872879,4.623733834620389,loser,878.0,2010-10-07,54.52,2011-10-06,24.47,-0.5511738811445341,-0.06458030378336599,-0.5511738811445341
6143,2010-01-04,2010-09-30,48.47,32.54,201001-201010,-0.3286569,6.5038318904490255,loser,831.0,2010-10-07,31.28,2011-10-06,12.35,-0.6051790281329923,-0.07452075325490348,-0.6051790281329925
6144,2010-01-04,2010-09-30,14.15,23.4,201001-201010,0.65371025,20.70326090485728,winner,50.0,2010-10-07,20.25,2011-10-06,18.15,-0.10370370370370377,-0.009082191536641249,-0.10370370370370319
6145,2010-01-04,2010-09-30,51.54,33.15,201001-201010,-0.35681024,6.096895081895828,loser,848.0,2010-10-07,31.71,2011-10-06,16.02,-0.4947965941343425,-0.05531100572438585,-0.4947965941343426
6147,2010-01-04,2010-09-30,12.58,20.3,201001-201010,0.6136725,20.1245432746702,winner,61.0,2010-10-07,19.71,2011-10-06,11.52,-0.4155251141552512,-0.04376679318036891,-0.41552511415525106
6153,2010-01-04,2010-09-30,16.95,30.28,201001-201010,0.78643068,22.62164175110884,winner,34.0,2010-10-07,28.3,2011-10-06,29.27,0.03427561837455826,0.0028123887037079243,0.03427561837455939
