stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
5443,2010-01-04,2010-06-30,12.97,7.63,201001-201007,-0.41171935,4.081209365750099,loser,880.0,2010-07-07,7.73,2011-07-06,6.35,-0.17852522639068574,-0.0162542873935535,-0.1785252263906859
5450,2010-01-04,2010-06-30,17.22,22.15,201001-201007,0.28629501,13.221147406389637,winner,71.0,2010-07-07,25.6,2011-07-06,20.35,-0.205078125,-0.018944212753005285,-0.20507812499999956
5475,2010-01-04,2010-06-30,20.97,36.47,201001-201007,0.73915117,19.150935503760504,winner,15.0,2010-07-07,37.89,2011-07-06,29.78,-0.21404064396938505,-0.01987077112738278,-0.21404064396938538
5490,2010-01-04,2010-06-30,12.05,16.5,201001-201007,0.36929461,14.307960579399234,winner,54.0,2010-07-07,17.96,2011-07-06,18.75,0.04398663697104672,0.0035936659174149455,0.04398663697104577
5530,2010-01-04,2010-06-30,13.95,31.03,201001-201007,1.22437276,25.504522940816383,winner,7.0,2010-07-07,32.56,2011-07-06,87.72,1.6941031941031939,0.08609509471003784,1.6941031941031919
5905,2010-01-04,2010-06-30,13.32,17.52,201001-201007,0.31531532,13.601145083400397,winner,64.0,2010-07-07,17.7,2011-07-06,11.44,-0.3536723163841808,-0.03571725278292359,-0.3536723163841806
6021,2010-01-04,2010-06-30,14.05,8.97,201001-201007,-0.36156584,4.7379293419990045,loser,856.0,2010-07-07,9.65,2011-07-06,10.43,0.08082901554404139,0.006498386287331792,0.0808290155440421
6113,2010-01-04,2010-06-30,13.87,22.32,201001-201007,0.60922855,17.449703029291705,winner,25.0,2010-07-07,24.3,2011-07-06,12.49,-0.4860082304526749,-0.05395234460515652,-0.48600823045267516
6118,2010-01-04,2010-06-30,25.12,16.7,201001-201007,-0.33519108,5.083285664233892,loser,838.0,2010-07-07,18.5,2011-07-06,13.17,-0.2881081081081081,-0.027921874147997072,-0.2881081081081085
6129,2010-01-04,2010-06-30,23.48,15.76,201001-201007,-0.32879046,5.167096648038978,loser,830.0,2010-07-07,18.12,2011-07-06,14.18,-0.21743929359823405,-0.020224663066498394,-0.21743929359823366
6134,2010-01-04,2010-06-30,104.31,68.97,201001-201007,-0.33879781,5.036058428494336,loser,842.0,2010-07-07,74.31,2011-07-06,25.91,-0.6513255281927063,-0.08405721507669006,-0.6513255281927065
6138,2010-01-04,2010-06-30,43.49,29.37,201001-201007,-0.32467234,5.221020125550126,loser,820.0,2010-07-07,29.92,2011-07-06,24.62,-0.1771390374331551,-0.016116059988681708,-0.17713903743315518
