stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
1563,2010-01-04,2010-06-30,8.97,11.55,201001-201007,0.28762542,13.238568057977156,winner,70.0,2010-07-01,11.5,2011-06-29,11.07,-0.03739130434782606,-0.0031706535485225285,-0.03739130434782589
1565,2010-01-04,2010-06-30,96.78,132.46,201001-201007,0.36867121,14.299797656541124,winner,55.0,2010-07-01,133.74,2011-06-30,232.67,0.7397188574846716,0.047224809914943267,0.7397188574846698
1569,2010-01-04,2010-06-30,23.53,34.23,201001-201007,0.45473863,15.426781471197456,winner,40.0,2010-07-01,33.11,2011-06-30,28.92,-0.12654787073391718,-0.01121183643569812,-0.12654787073391738
1580,2010-01-04,2010-06-30,20.95,41.42,201001-201007,0.97708831,22.266531459647396,winner,10.0,2010-07-01,40.94,2011-06-30,36.53,-0.10771861260381038,-0.009452849864739377,-0.1077186126038101
1583,2010-01-04,2010-06-30,13.24,16.74,201001-201007,0.26435045,12.933800998890089,winner,77.0,2010-07-01,16.24,2011-06-30,15.67,-0.03509852216748759,-0.002973011685697191,-0.03509852216748788
1702,2010-01-04,2010-06-30,16.3,20.0,201001-201007,0.22699387,12.444646554259185,winner,85.0,2010-07-01,20.03,2011-06-30,21.23,0.05991013479780326,0.004860451026453605,0.05991013479780416
1729,2010-01-04,2010-06-30,71.03,46.98,201001-201007,-0.33858933,5.038788306834821,loser,841.0,2010-07-01,46.63,2011-06-30,44.17,-0.05275573665022519,-0.0045063396122733135,-0.052755736650225815
1742,2010-01-04,2010-06-30,40.13,49.16,201001-201007,0.22501869,12.418783156808292,winner,86.0,2010-07-01,49.26,2011-06-30,52.65,0.06881851400730818,0.005561562207670567,0.06881851400730765
1781,2010-01-04,2010-06-30,16.57,22.56,201001-201007,0.36149668,14.205852942179217,winner,57.0,2010-07-01,23.25,2011-06-30,18.88,-0.18795698924731188,-0.017200516894896323,-0.1879569892473122
1784,2010-01-04,2010-06-30,56.91,38.19,201001-201007,-0.32894043,5.165132911207039,loser,831.0,2010-07-01,37.74,2011-06-30,40.82,0.08161102278749333,0.006559051767772273,0.08161102278749288
1815,2010-01-04,2010-06-30,11.84,17.81,201001-201007,0.50422297,16.074739203158646,winner,34.0,2010-07-01,17.81,2011-06-30,18.23,0.023582257158899594,0.0019442619133074324,0.023582257158900832
2028,2010-01-04,2010-06-30,15.64,9.77,201001-201007,-0.37531969,4.557833710699601,loser,867.0,2010-07-01,9.67,2011-06-30,11.54,0.19338159255429155,0.014841638664724321,0.19338159255429077
2049,2010-01-04,2010-06-30,23.25,38.08,201001-201007,0.63784946,17.82447088373344,winner,23.0,2010-07-01,37.68,2011-06-30,161.45,3.2847664543524413,0.12891331734230005,3.284766454352443
2102,2010-01-04,2010-06-30,18.74,12.51,201001-201007,-0.33244397,5.1192568657301205,loser,835.0,2010-07-01,12.45,2011-06-30,13.64,0.09558232931726919,0.007636177146087553,0.09558232931726796
2109,2010-01-04,2010-06-30,17.69,12.0,201001-201007,-0.32165065,5.260586731856078,loser,819.0,2010-07-01,12.0,2011-06-30,9.99,-0.16749999999999998,-0.015160739162959347,-0.16749999999999987
2329,2010-01-04,2010-06-30,14.9,10.27,201001-201007,-0.31073826,5.403475724104453,loser,806.0,2010-07-01,10.21,2011-06-30,8.63,-0.15475024485798236,-0.013912573627933633,-0.1547502448579824
2357,2010-01-04,2010-06-30,19.33,75.02,201001-201007,2.88101397,47.196910494233066,winner,1.0,2010-07-01,69.85,2011-06-30,89.27,0.2780243378668576,0.02065333826572746,0.2780243378668561
2362,2010-01-04,2010-06-30,28.41,36.69,201001-201007,0.29144667,13.288604261011429,winner,67.0,2010-07-01,35.19,2011-06-30,30.82,-0.12418300653594765,-0.010989018176030596,-0.12418300653594816
2375,2010-01-04,2010-06-30,10.78,15.56,201001-201007,0.44341373,15.27849099144796,winner,45.0,2010-07-01,15.49,2011-06-30,14.8,-0.044544867656552585,-0.003790088885014087,-0.04454486765655208
2380,2010-01-04,2010-06-30,19.16,23.44,201001-201007,0.22338205,12.397352669053236,winner,89.0,2010-07-01,23.2,2011-06-30,19.97,-0.1392241379310345,-0.01241570873211828,-0.13922413793103472
2388,2010-01-04,2010-06-30,37.64,48.71,201001-201007,0.29410202,13.323373938924943,winner,66.0,2010-07-01,47.65,2011-06-30,66.62,0.39811122770199386,0.028320460256875846,0.3981112277019945
2391,2010-01-04,2010-06-30,29.45,19.05,201001-201007,-0.35314092,4.8482469102469485,loser,854.0,2010-07-01,18.75,,,,,
2401,2010-01-04,2010-06-30,22.27,14.66,201001-201007,-0.34171531,4.997856106648742,loser,847.0,2010-07-01,14.4,2011-06-30,10.6,-0.26388888888888895,-0.025208019215338995,-0.2638888888888886
2403,2010-01-04,2010-06-30,28.65,42.56,201001-201007,0.48551483,15.829771119041276,winner,36.0,2010-07-01,41.9,,,,,
2425,2010-01-04,2010-06-30,32.42,19.4,201001-201007,-0.40160395,4.213662413358296,loser,878.0,2010-07-01,20.59,2011-06-30,9.1,-0.5580378824672171,-0.06578087490444706,-0.5580378824672168
2439,2010-01-04,2010-06-30,27.56,18.15,201001-201007,-0.34143687,5.001502055061659,loser,846.0,2010-07-01,18.19,2011-06-30,19.55,0.07476635514018688,0.006026695718649222,0.07476635514018826
2442,2010-01-04,2010-06-30,12.96,6.69,201001-201007,-0.4837963,3.137419531457472,loser,890.0,2010-07-01,6.45,2011-06-30,6.18,-0.04186046511627914,-0.003557146588900717,-0.04186046511627961
2456,2010-01-04,2010-06-30,24.47,32.18,201001-201007,0.31507969,13.598059697591836,winner,65.0,2010-07-01,33.72,2011-06-30,23.65,-0.2986358244365362,-0.029128025184165796,-0.298635824436536
2478,2010-01-04,2010-06-30,43.76,29.38,201001-201007,-0.3286106,5.169451770440744,loser,829.0,2010-07-01,29.46,2011-06-30,27.07,-0.08112695179904958,-0.007025811720152486,-0.08112695179905005
2496,2010-01-04,2010-06-30,12.6,21.88,201001-201007,0.73650794,19.11632452752334,winner,16.0,2010-07-01,22.39,2011-06-30,18.49,-0.17418490397498892,-0.015822191705349486,-0.17418490397498942
2609,2010-01-04,2010-06-30,13.05,17.52,201001-201007,0.34252874,13.957482985494416,winner,60.0,2010-07-01,18.69,2011-06-30,23.22,0.2423756019261636,0.018249978298178426,0.2423756019261638
2722,2010-01-04,2010-06-28,15.24,21.58,201001-201007,0.4160105,14.919667679684869,winner,48.0,2010-07-01,20.76,2011-06-30,25.4,0.22350674373795745,0.01695217762570511,0.2235067437379581
2912,2010-01-04,2010-06-30,47.57,59.52,201001-201007,0.25120875,12.761720980724451,winner,80.0,2010-07-01,57.58,2011-06-30,107.54,0.867662382771796,0.05343610146104205,0.867662382771796
2915,2010-01-04,2010-06-30,37.16,58.17,201001-201007,0.5653929,16.875710361044653,winner,29.0,2010-07-01,55.77,2011-06-30,46.54,-0.16550116550116556,-0.014963905557411672,-0.16550116550116534
3005,2010-01-04,2010-06-30,12.59,7.71,201001-201007,-0.38760921,4.396912305946265,loser,875.0,2010-07-01,7.65,2011-06-30,5.99,-0.2169934640522876,-0.020178159882247693,-0.2169934640522876
3008,2010-01-04,2010-06-30,290.98,360.93,201001-201007,0.24039453,12.620117445866166,winner,82.0,2010-07-01,365.82,2011-06-30,654.18,0.788256519599803,0.04962899239093699,0.7882565195998044
3013,2010-01-04,2010-06-30,9.14,20.86,201001-201007,1.28227571,26.262715616637912,winner,6.0,2010-07-01,21.07,2011-06-30,39.87,0.8922638822971047,0.054585530653866066,0.892263882297105
3019,2010-01-04,2010-06-30,58.42,40.24,201001-201007,-0.3111948,5.397497699077756,loser,810.0,2010-07-01,40.39,2011-06-30,37.92,-0.0611537509284476,-0.005244826962203741,-0.06115375092844766
3029,2010-01-04,2010-06-30,10.09,14.23,201001-201007,0.41030723,14.844987934659226,winner,51.0,2010-07-01,14.02,2011-06-30,11.74,-0.16262482168330952,-0.014681417014376974,-0.16262482168330916
3030,2010-01-04,2010-06-30,12.24,14.98,201001-201007,0.22385621,12.403561413843748,winner,88.0,2010-07-01,15.19,2011-06-30,15.88,0.04542462146148791,0.003708788867262003,0.04542462146148907
3041,2010-01-04,2010-06-30,172.56,115.34,201001-201007,-0.33159481,5.130375934665306,loser,833.0,2010-07-01,116.03,2011-06-30,95.57,-0.1763337067999656,-0.016035852364504333,-0.17633370679996607
3043,2010-01-04,2010-06-30,134.15,234.15,201001-201007,0.74543422,19.233207002739757,winner,14.0,2010-07-01,228.3,2011-06-30,239.52,0.049145860709592634,0.004006033380521856,0.04914586070959248
3054,2010-01-04,2010-06-30,28.5,16.09,201001-201007,-0.4354386,3.770624816500368,loser,884.0,2010-07-01,15.89,2011-06-30,14.64,-0.07866582756450598,-0.0068044501747513975,-0.07866582756450602
3059,2010-01-04,2010-06-30,47.56,31.16,201001-201007,-0.34482759,4.957103296971414,loser,849.0,2010-07-01,31.31,2011-06-30,33.04,0.05525391248802301,0.004491842659407164,0.055253912488022694
3062,2010-01-04,2010-06-30,35.43,24.25,201001-201007,-0.31555179,5.340446410557437,loser,813.0,2010-07-01,24.0,2011-06-30,25.06,0.04416666666666661,0.003608086790348075,0.044166666666667354
3073,2010-01-04,2010-06-30,229.47,127.48,201001-201007,-0.44445897,3.652510308220562,loser,886.0,2010-07-01,136.21,2011-06-30,60.46,-0.5561265692680419,-0.0654448627231401,-0.556126569268042
3078,2010-01-04,2010-06-30,11.7,15.6,201001-201007,0.33333333,13.837076468845853,winner,63.0,2010-07-01,15.36,2011-06-30,7.32,-0.5234375,-0.05989436588349528,-0.5234375
3083,2010-01-04,2010-06-30,345.75,214.83,201001-201007,-0.3786551,4.5141591926852005,loser,871.0,2010-07-01,213.61,2011-06-30,155.03,-0.27423809746734706,-0.026357519946731855,-0.2742380974673473
3086,2010-01-04,2010-06-30,170.19,284.61,201001-201007,0.67230742,18.275670224971684,winner,20.0,2010-07-01,289.54,2011-06-30,239.91,-0.1714098224770326,-0.015547011449935866,-0.17140982247703274
3128,2010-01-04,2010-06-30,22.57,15.41,201001-201007,-0.31723527,5.318402590581217,loser,815.0,2010-07-01,15.14,2011-06-30,9.9,-0.34610303830911493,-0.034781190328387,-0.34610303830911515
3130,2010-01-04,2010-06-30,35.19,43.08,201001-201007,0.22421142,12.408212603815562,winner,87.0,2010-07-01,42.88,2011-06-30,44.35,0.03428171641791042,0.002812881413837953,0.03428171641790945
3152,2010-01-04,2010-06-30,86.26,117.18,201001-201007,0.35845119,14.165974693967549,winner,58.0,2010-07-01,115.62,2011-06-30,73.79,-0.36178861788617883,-0.036732194550396335,-0.3617886178861792
3164,2010-01-04,2010-06-30,46.37,63.41,201001-201007,0.36747897,14.284186230252455,winner,56.0,2010-07-01,62.48,2011-06-30,42.01,-0.3276248399487836,-0.03253713285746962,-0.3276248399487838
3167,2010-01-04,2010-06-30,10.1,12.44,201001-201007,0.23168317,12.506049175623554,winner,84.0,2010-07-01,12.29,2011-06-30,27.31,1.2221318144833198,0.06880255855927131,1.2221318144833222
3218,2010-01-04,2010-06-30,21.39,14.02,201001-201007,-0.34455353,4.960691892798322,loser,848.0,2010-07-01,14.97,2011-06-30,21.45,0.43286573146292573,0.030426750435154748,0.43286573146292606
3219,2010-01-04,2010-06-30,19.17,13.21,201001-201007,-0.31090245,5.401325787780946,loser,807.0,2010-07-01,14.11,2011-06-30,4.48,-0.6824946846208363,-0.09117712425086333,-0.6824946846208363
3224,2010-01-04,2010-06-30,10.53,13.3,201001-201007,0.26305793,12.916876486454145,winner,79.0,2010-07-01,12.77,2011-06-30,10.32,-0.19185591229444005,-0.017594617327231665,-0.19185591229444054
3227,2010-01-04,2010-06-30,143.14,94.38,201001-201007,-0.34064552,5.011864148426701,loser,843.0,2010-07-01,93.86,2011-06-30,56.13,-0.4019816748348604,-0.041939633662086306,-0.40198167483486
3228,2010-01-04,2010-06-30,54.18,69.02,201001-201007,0.27390181,13.05886839521678,winner,75.0,2010-07-01,73.84,2011-06-30,38.56,-0.47778981581798485,-0.05270092892543532,-0.47778981581798496
3260,2010-01-04,2010-06-30,48.99,30.91,201001-201007,-0.36905491,4.639865978686519,loser,859.0,2010-07-01,30.91,2011-06-30,18.51,-0.401164671627305,-0.04183062798711634,-0.40116467162730474
3288,2010-01-04,2010-06-30,142.95,96.3,201001-201007,-0.32633788,5.199211215480989,loser,825.0,2010-07-01,95.55,2011-06-30,75.53,-0.2095238095238095,-0.019402610450222513,-0.2095238095238091
3294,2010-01-04,2010-06-30,15.87,10.71,201001-201007,-0.32514178,5.214873185372854,loser,822.0,2010-07-01,10.86,2011-06-30,16.52,0.5211786372007366,0.03557530355112415,0.5211786372007354
3306,2010-01-04,2010-06-30,43.15,23.56,201001-201007,-0.45399768,3.527608553495016,loser,888.0,2010-07-01,23.36,2011-06-30,19.06,-0.18407534246575347,-0.016809882009165555,-0.18407534246575374
3310,2010-01-04,2010-06-30,13.81,37.17,201001-201007,1.69152788,31.621544447605334,winner,2.0,2010-07-01,39.77,2011-06-30,9.9,-0.7510686447070657,-0.10941925671198527,-0.7510686447070657
3317,2010-01-04,2010-06-30,36.78,24.09,201001-201007,-0.34502447,4.954525311324469,loser,850.0,2010-07-01,23.83,2011-06-30,16.0,-0.3285774234158623,-0.03265142769301044,-0.3285774234158625
3322,2010-01-04,2010-06-30,22.96,14.4,201001-201007,-0.3728223,4.590535029141405,loser,865.0,2010-07-01,14.19,2011-06-30,10.55,-0.2565186751233262,-0.02439839672735078,-0.2565186751233265
3367,2010-01-04,2010-06-30,31.55,21.08,201001-201007,-0.3318542,5.126979430718938,loser,834.0,2010-07-01,20.85,2011-06-30,22.16,0.0628297362110311,0.005090823901999553,0.06282973621103105
3376,2010-01-04,2010-06-30,75.73,47.33,201001-201007,-0.37501651,4.561803609564089,loser,866.0,2010-07-01,47.42,2011-06-30,33.25,-0.29881906368620836,-0.029149165314209968,-0.29881906368620825
3406,2010-01-04,2010-06-30,45.14,65.66,201001-201007,0.45458573,15.4247793683662,winner,41.0,2010-07-01,62.39,2011-06-30,224.93,2.6052251963455686,0.11278441136139694,2.605225196345569
3413,2010-01-04,2010-06-30,31.41,18.49,201001-201007,-0.41133397,4.086255607667102,loser,879.0,2010-07-01,17.55,2011-06-30,13.27,-0.24387464387464394,-0.02302642572550684,-0.24387464387464353
3432,2010-01-04,2010-06-30,93.34,47.14,201001-201007,-0.49496465,2.991178948360905,loser,891.0,2010-07-01,45.89,2011-06-30,28.78,-0.3728481150577468,-0.038134397014321864,-0.3728481150577463
3450,2010-01-04,2010-06-30,15.14,22.03,201001-201007,0.45508587,15.431328300413456,winner,39.0,2010-07-01,21.13,2011-06-30,26.2,0.23994320870799812,0.01808369674944421,0.23994320870799668
3455,2010-01-04,2010-06-30,12.54,20.01,201001-201007,0.59569378,17.27247607482861,winner,26.0,2010-07-01,19.71,2011-06-30,28.99,0.47082699137493644,0.032674530612489816,0.47082699137493766
3466,2010-01-04,2010-06-30,31.88,20.0,201001-201007,-0.37264743,4.592824811496551,loser,864.0,2010-07-01,20.19,2011-06-30,17.7,-0.12332838038632996,-0.010908630676582765,-0.1233283803863301
3481,2010-01-04,2010-06-30,37.59,24.76,201001-201007,-0.34131418,5.00310858217982,loser,845.0,2010-07-01,24.21,2011-06-30,15.2,-0.37216026435357297,-0.03804652787271445,-0.37216026435357275
3483,2010-01-04,2010-06-30,44.78,30.08,201001-201007,-0.32827155,5.173891358177418,loser,828.0,2010-07-01,29.03,2011-06-30,17.1,-0.4109541853255253,-0.043145824856863024,-0.4109541853255254
3491,2010-01-04,2010-06-30,45.79,30.76,201001-201007,-0.32823761,5.1743357752480055,loser,827.0,2010-07-01,30.54,2011-06-30,39.43,0.29109364767518014,0.021519070288476216,0.2910936476751791
3494,2010-01-04,2010-06-30,131.62,208.47,201001-201007,0.58387783,17.11775568928913,winner,27.0,2010-07-01,204.38,2011-06-30,127.91,-0.374155983951463,-0.03830171402102345,-0.3741559839514633
3498,2010-01-04,2010-06-30,41.69,28.72,201001-201007,-0.31110578,5.398663344558714,loser,809.0,2010-07-01,28.14,2011-06-30,23.63,-0.160270078180526,-0.014450816723061255,-0.1602700781805264
3499,2010-01-04,2010-06-30,27.92,17.68,201001-201007,-0.36676218,4.669887438623125,loser,857.0,2010-07-01,17.49,2011-06-30,13.27,-0.24128073184676954,-0.022747569004333168,-0.2412807318467698
3516,2010-01-04,2010-06-30,26.73,17.48,201001-201007,-0.34605312,4.941055964840675,loser,852.0,2010-07-01,18.29,2011-06-30,15.12,-0.17331875341716785,-0.015736212345039635,-0.17331875341716796
3523,2010-01-04,2010-06-30,274.26,168.95,201001-201007,-0.38397871,4.444450790765606,loser,873.0,2010-07-01,167.29,2011-06-30,100.47,-0.39942614621316275,-0.04159912453454773,-0.39942614621316275
3536,2010-01-04,2010-06-30,48.51,26.22,201001-201007,-0.45949289,3.455653187246816,loser,889.0,2010-07-01,25.89,2011-06-30,24.64,-0.04828118964851294,-0.004115313385391062,-0.048281189648513134
3540,2010-01-04,2010-06-30,21.26,13.25,201001-201007,-0.37676388,4.538923201295594,loser,869.0,2010-07-01,13.52,2011-06-30,11.99,-0.11316568047337273,-0.009958177501633969,-0.11316568047337328
3545,2010-01-04,2010-06-30,83.53,51.43,201001-201007,-0.38429307,4.440334498770617,loser,874.0,2010-07-01,51.54,2011-06-30,59.31,0.15075669383003498,0.011770375445550041,0.15075669383003376
3546,2010-01-04,2010-06-30,95.29,121.88,201001-201007,0.27904292,13.126187106052631,winner,72.0,2010-07-01,122.87,2011-06-30,56.93,-0.5366647676405957,-0.06209695942562432,-0.5366647676405958
3557,2010-01-04,2010-06-30,77.25,48.75,201001-201007,-0.36893204,4.64147486276027,loser,858.0,2010-07-01,48.47,2011-06-30,27.08,-0.4413038993191665,-0.0473545372255777,-0.4413038993191666
3577,2010-01-04,2010-06-30,41.28,27.8,201001-201007,-0.32655039,5.196428567523694,loser,826.0,2010-07-01,27.34,2011-06-30,17.54,-0.3584491587417703,-0.03631317134824441,-0.35844915874176986
3584,2010-01-04,2010-06-30,51.21,76.81,201001-201007,0.49990236,16.01816428155135,winner,35.0,2010-07-01,77.69,2011-06-30,71.61,-0.07825975028961255,-0.00676797836537224,-0.07825975028961263
3591,2010-01-04,2010-06-30,73.0,92.35,201001-201007,0.26506849,12.943203156620338,winner,76.0,2010-07-01,91.47,2011-06-30,70.36,-0.23078605007106154,-0.021628193371106996,-0.23078605007106145
3592,2010-01-04,2010-06-30,134.86,166.84,201001-201007,0.23713481,12.577434027677128,winner,83.0,2010-07-01,166.15,2011-06-30,81.68,-0.508396027685826,-0.05745676221538554,-0.5083960276858258
3607,2010-01-04,2010-06-30,41.21,28.42,201001-201007,-0.31036156,5.408408308385253,loser,805.0,2010-07-01,28.28,2011-06-30,30.09,0.06400282885431395,0.005183224136545483,0.06400282885431463
3615,2010-01-04,2010-06-30,43.09,26.85,201001-201007,-0.37688559,4.537329506491197,loser,870.0,2010-07-01,26.94,2011-06-30,94.42,2.504825538233111,0.11016841459771198,2.5048255382331073
3617,2010-01-04,2010-06-30,62.12,34.84,201001-201007,-0.43915003,3.722026618259617,loser,885.0,2010-07-01,34.14,2011-06-30,56.14,0.6444053895723492,0.042319207716971396,0.6444053895723494
4127,2010-01-04,2010-06-30,17.69,27.39,201001-201007,0.54833239,16.652316669915272,winner,31.0,2010-07-01,26.72,2011-06-30,20.16,-0.2455089820359281,-0.023202574779344842,-0.24550898203592808
4304,2010-01-04,2010-06-30,23.12,33.42,201001-201007,0.44550173,15.305831676285528,winner,44.0,2010-07-01,35.68,2011-06-30,27.15,-0.23906950672645744,-0.02251054194345503,-0.23906950672645733
4402,2010-01-04,2010-06-30,10.58,16.24,201001-201007,0.53497164,16.47736836773926,winner,32.0,2010-07-01,16.3,2011-06-30,20.84,0.27852760736196314,0.02068682556518331,0.27852760736196336
4530,2010-01-04,2010-06-30,32.08,21.8,201001-201007,-0.32044888,5.276322945849009,loser,818.0,2010-07-01,21.8,2011-06-30,11.94,-0.45229357798165143,-0.048930357668876434,-0.4522935779816516
4609,2010-01-04,2010-06-30,20.04,33.74,201001-201007,0.68363273,18.42396607334225,winner,19.0,2010-07-01,36.08,2011-06-30,22.78,-0.36862527716186244,-0.037596340091333724,-0.3686252771618628
4702,2010-01-04,2010-06-30,13.49,34.03,201001-201007,1.52260934,29.40969168641674,winner,4.0,2010-07-01,33.72,2011-06-30,48.42,0.43594306049822074,0.03061098757995806,0.43594306049822085
4712,2010-01-04,2010-06-30,13.1,24.63,201001-201007,0.88015267,20.997237023455934,winner,11.0,2010-07-01,24.21,2011-06-30,61.22,1.5287071458075174,0.08037587559741466,1.52870714580752
4725,2010-01-04,2010-06-30,69.9,118.89,201001-201007,0.70085837,18.649522009340988,winner,17.0,2010-07-01,116.05,2011-06-30,238.9,1.058595433003016,0.06201565114335783,1.0585954330030156
4729,2010-01-04,2010-06-30,41.5,27.45,201001-201007,-0.33855422,5.039248044116739,loser,840.0,2010-07-01,27.34,2011-06-30,57.49,1.1027798098024872,0.06389675243754578,1.1027798098024846
4736,2010-01-04,2010-06-30,58.93,36.08,201001-201007,-0.38774818,4.395092605289236,loser,876.0,2010-07-01,35.48,2011-06-30,24.0,-0.3235625704622322,-0.03205138545063024,-0.32356257046223225
4916,2010-01-04,2010-06-25,33.0,51.2,201001-201007,0.55151515,16.69399235864784,winner,30.0,2010-07-01,51.95,2011-06-29,61.07,0.17555341674687194,0.013569493581756076,0.17555341674687108
5209,2010-01-04,2010-06-30,13.07,19.36,201001-201007,0.48125478,15.773989182047854,winner,37.0,2010-07-01,19.3,2011-06-30,23.51,0.21813471502590678,0.016579333941233232,0.21813471502590698
5211,2010-01-04,2010-06-30,33.88,49.08,201001-201007,0.44864227,15.346954527990398,winner,43.0,2010-07-01,49.48,2011-06-30,39.36,-0.20452708164915112,-0.018887558067670618,-0.20452708164915123
5302,2010-01-04,2010-06-30,19.55,13.0,201001-201007,-0.33503836,5.085285410109559,loser,837.0,2010-07-01,12.75,2011-06-30,11.85,-0.07058823529411767,-0.006081714716002273,-0.07058823529411706
5312,2010-01-04,2010-06-30,26.51,35.42,201001-201007,0.33609959,13.873298424228404,winner,62.0,2010-07-01,34.96,2011-06-30,46.54,0.3312356979405034,0.024128800648324455,0.3312356979405038
5364,2010-01-04,2010-06-30,595.75,292.78,201001-201007,-0.50855225,2.813260227432308,loser,892.0,2010-07-01,273.98,2011-06-30,59.9,-0.7813709029856194,-0.11900049698299797,-0.7813709029856194
5392,2010-01-04,2010-06-30,101.36,67.75,201001-201007,-0.33159037,5.130434072903179,loser,832.0,2010-07-01,68.53,2011-06-30,51.69,-0.2457317962935941,-0.023226616799346345,-0.24573179629359376
5410,2010-01-04,2010-06-30,13.95,8.8,201001-201007,-0.36917563,4.638285247137865,loser,860.0,2010-07-01,8.89,2011-06-30,6.12,-0.3115860517435321,-0.030634694702043497,-0.31158605174353216
5443,2010-01-04,2010-06-30,12.97,7.63,201001-201007,-0.41171935,4.081209365750099,loser,880.0,2010-07-01,7.53,2011-06-30,6.57,-0.12749003984063745,-0.011300761988051522,-0.12749003984063723
5450,2010-01-04,2010-06-30,17.22,22.15,201001-201007,0.28629501,13.221147406389637,winner,71.0,2010-07-01,23.67,2011-06-30,18.46,-0.2201098436839882,-0.02050372987018456,-0.22010984368398856
5475,2010-01-04,2010-06-30,20.97,36.47,201001-201007,0.73915117,19.150935503760504,winner,15.0,2010-07-01,36.37,2011-06-30,30.19,-0.169920263953808,-0.01539965337017224,-0.1699202639538081
5490,2010-01-04,2010-06-30,12.05,16.5,201001-201007,0.36929461,14.307960579399234,winner,54.0,2010-07-01,17.29,2011-06-30,18.8,0.08733371891266638,0.007001779479966164,0.08733371891266639
5530,2010-01-04,2010-06-30,13.95,31.03,201001-201007,1.22437276,25.504522940816383,winner,7.0,2010-07-01,31.96,2011-06-30,78.75,1.4640175219023779,0.07804523086132065,1.46401752190238
5905,2010-01-04,2010-06-30,13.32,17.52,201001-201007,0.31531532,13.601145083400397,winner,64.0,2010-07-01,17.48,2011-06-30,11.78,-0.3260869565217392,-0.032352924231835556,-0.3260869565217388
6021,2010-01-04,2010-06-30,14.05,8.97,201001-201007,-0.36156584,4.7379293419990045,loser,856.0,2010-07-01,8.97,2011-06-30,10.24,0.14158305462653284,0.011095768400156247,0.1415830546265331
6113,2010-01-04,2010-06-30,13.87,22.32,201001-201007,0.60922855,17.449703029291705,winner,25.0,2010-07-01,23.88,2011-06-30,12.86,-0.46147403685092125,-0.05026913147175083,-0.46147403685092114
6118,2010-01-04,2010-06-30,25.12,16.7,201001-201007,-0.33519108,5.083285664233892,loser,838.0,2010-07-01,16.66,2011-06-30,13.49,-0.19027611044417767,-0.01743472246827138,-0.1902761104441778
6129,2010-01-04,2010-06-30,23.48,15.76,201001-201007,-0.32879046,5.167096648038978,loser,830.0,2010-07-01,15.76,2011-06-30,14.56,-0.07614213197969538,-0.0065780229305074656,-0.076142131979695
6134,2010-01-04,2010-06-30,104.31,68.97,201001-201007,-0.33879781,5.036058428494336,loser,842.0,2010-07-01,68.41,2011-06-30,27.27,-0.6013740681186961,-0.07378076545810375,-0.6013740681186961
6138,2010-01-04,2010-06-30,43.49,29.37,201001-201007,-0.32467234,5.221020125550126,loser,820.0,2010-07-01,28.74,2011-06-30,25.28,-0.12038970076548355,-0.010632760891709947,-0.12038970076548305
