stock_id,start_date,end_date,SD_close,ED_close,combination,return
3490,2012-02-01,2012-07-31,12.95,14.39,201202-201208,0.1111969111969113
3491,2012-02-01,2012-07-31,19.34,29.59,201202-201208,0.5299896587383661
3494,2012-02-01,2012-07-31,90.87,65.14,201202-201208,-0.28315175525475955
3498,2012-02-01,2012-07-31,14.28,14.12,201202-201208,-0.011204481792717097
3499,2012-02-01,2012-07-31,10.43,7.61,201202-201208,-0.27037392138063276
3501,2012-02-01,2012-07-31,17.23,18.81,201202-201208,0.09170052234474743
3504,2012-02-01,2012-07-31,70.26,86.03,201202-201208,0.2244520352974665
3508,2012-02-01,2012-07-31,89.82,53.81,201202-201208,-0.4009129369850812
3511,2012-02-01,2012-07-31,17.11,13.43,201202-201208,-0.2150789012273524
3514,2012-02-01,2012-07-31,40.67,28.23,201202-201208,-0.3058765674944677
3515,2012-02-01,2012-07-31,44.48,50.07,201202-201208,0.12567446043165476
3516,2012-02-01,2012-07-31,11.33,10.73,201202-201208,-0.05295675198587817
3518,2012-02-01,2012-07-31,24.75,20.45,201202-201208,-0.17373737373737377
3519,2012-02-01,2012-07-31,39.84,20.75,201202-201208,-0.4791666666666667
3520,2012-02-01,2012-07-31,20.71,21.86,201202-201208,0.05552873008208588
3521,2012-02-01,2012-07-31,25.0,20.35,201202-201208,-0.18599999999999994
3522,2012-02-01,2012-07-31,19.87,14.71,201202-201208,-0.25968797181680925
3523,2012-02-01,2012-07-31,95.31,91.64,201202-201208,-0.03850592802434164
3526,2012-02-01,2012-07-31,28.71,24.42,201202-201208,-0.1494252873563218
3527,2012-02-01,2012-07-31,54.43,61.32,201202-201208,0.12658460407863312
3529,2012-02-01,2012-07-31,59.48,55.14,201202-201208,-0.07296570275722926
3530,2012-02-01,2012-07-31,11.26,11.26,201202-201208,0.0
3531,2012-02-01,2012-07-31,9.43,8.42,201202-201208,-0.10710498409331917
3532,2012-02-01,2012-07-31,48.54,40.27,201202-201208,-0.17037494849608562
3533,2012-02-01,2012-07-31,53.26,45.18,201202-201208,-0.15170859932407058
3535,2012-02-01,2012-07-31,10.18,9.28,201202-201208,-0.08840864440078589
3536,2012-02-01,2012-07-31,13.52,16.77,201202-201208,0.2403846153846154
3541,2012-02-01,2012-07-31,12.13,11.87,201202-201208,-0.021434460016488174
3543,2012-02-01,2012-07-31,13.8,9.1,201202-201208,-0.3405797101449276
3545,2012-02-01,2012-07-31,39.45,34.28,201202-201208,-0.1310519645120406
3546,2012-02-01,2012-07-31,29.98,23.92,201202-201208,-0.20213475650433618
3548,2012-02-01,2012-07-31,11.44,20.94,201202-201208,0.8304195804195806
3551,2012-02-01,2012-07-31,22.44,21.52,201202-201208,-0.040998217468805775
3552,2012-02-01,2012-07-31,41.13,41.27,201202-201208,0.003403841478239741
3555,2012-02-01,2012-07-31,1002.32,393.43,201202-201208,-0.6074806449038233
3556,2012-02-01,2012-07-31,23.01,16.73,201202-201208,-0.2729248152976967
3557,2012-02-01,2012-07-31,13.91,16.41,201202-201208,0.17972681524083392
3558,2012-02-01,2012-07-31,19.49,25.8,201202-201208,0.32375577219086726
3559,2012-02-01,2012-07-31,12.95,14.86,201202-201208,0.1474903474903475
3561,2012-02-01,2012-07-31,35.03,20.01,201202-201208,-0.42877533542677704
3563,2012-02-01,2012-07-31,19.24,21.61,201202-201208,0.12318087318087324
3570,2012-02-01,2012-07-31,20.83,18.35,201202-201208,-0.11905904944791153
3573,2012-02-01,2012-07-31,44.96,48.32,201202-201208,0.07473309608540923
3576,2012-02-01,2012-07-31,43.72,31.3,201202-201208,-0.2840805123513266
3577,2012-02-01,2012-07-31,13.97,12.35,201202-201208,-0.11596277738010029
3579,2012-02-01,2012-07-31,37.85,23.85,201202-201208,-0.36988110964332893
3580,2012-02-01,2012-07-31,13.1,10.56,201202-201208,-0.1938931297709923
3584,2012-02-01,2012-07-31,41.05,30.25,201202-201208,-0.26309378806333733
3587,2012-02-01,2012-07-31,14.63,16.37,201202-201208,0.11893369788106631
3588,2012-02-01,2012-07-31,25.63,23.88,201202-201208,-0.0682793601248537
3591,2012-02-01,2012-07-31,44.52,33.32,201202-201208,-0.2515723270440252
3592,2012-02-01,2012-07-31,50.23,43.45,201202-201208,-0.1349790961576746
3593,2012-02-01,2012-07-31,21.8,15.51,201202-201208,-0.2885321100917432
3594,2012-02-02,2012-07-31,10.98,12.34,201202-201208,0.12386156648451725
3596,2012-02-01,2012-07-31,17.53,15.17,201202-201208,-0.1346263548203081
3597,2012-02-15,2012-07-30,10.96,8.92,201202-201208,-0.18613138686131395
3598,2012-02-01,2012-07-31,57.59,64.12,201202-201208,0.11338774092724432
3599,2012-02-01,2012-07-31,20.0,11.45,201202-201208,-0.42750000000000005
3605,2012-02-01,2012-07-31,37.88,27.98,201202-201208,-0.2613516367476241
3607,2012-02-01,2012-07-31,19.36,22.5,201202-201208,0.16219008264462814
3609,2012-02-01,2012-07-31,21.2,15.28,201202-201208,-0.2792452830188679
3611,2012-02-01,2012-07-31,38.46,39.62,201202-201208,0.03016120644825784
3615,2012-02-01,2012-07-31,59.56,37.94,201202-201208,-0.36299529885829424
3617,2012-02-01,2012-07-31,27.36,25.7,201202-201208,-0.060672514619883045
3622,2012-02-01,2012-07-31,57.98,50.03,201202-201208,-0.13711624698171776
3623,2012-02-01,2012-07-31,18.54,11.42,201202-201208,-0.38403451995685
3624,2012-02-01,2012-07-31,15.08,14.56,201202-201208,-0.03448275862068963
3628,2012-02-01,2012-07-31,34.56,23.66,201202-201208,-0.31539351851851855
3629,2012-02-01,2012-07-31,79.79,72.66,201202-201208,-0.08935956886827935
3630,2012-02-01,2012-07-31,48.71,40.24,201202-201208,-0.1738862656538698
3631,2012-02-01,2012-07-31,35.37,33.81,201202-201208,-0.04410517387616611
3632,2012-02-01,2012-07-31,70.93,43.75,201202-201208,-0.38319469899901315
3638,2012-02-01,2012-07-31,92.5,98.15,201202-201208,0.061081081081081144
3642,2012-02-01,2012-07-31,26.71,19.62,201202-201208,-0.265443654062149
3645,2012-02-01,2012-07-31,20.22,30.51,201202-201208,0.5089020771513355
3646,2012-02-01,2012-07-31,11.61,12.44,201202-201208,0.07149009474590871
3652,2012-02-01,2012-07-31,14.14,12.32,201202-201208,-0.12871287128712872
3653,2012-02-01,2012-07-31,50.28,51.86,201202-201208,0.03142402545743831
3661,2012-02-03,2012-07-27,28.9,32.96,201202-201208,0.14048442906574404
3663,2012-02-01,2012-07-31,25.67,21.01,201202-201208,-0.18153486560186988
3664,2012-02-01,2012-07-31,23.4,18.62,201202-201208,-0.2042735042735042
3665,2012-02-01,2012-07-31,13.49,15.56,201202-201208,0.1534469977761305
3669,2012-02-01,2012-07-31,18.06,12.44,201202-201208,-0.3111849390919158
3673,2012-02-01,2012-07-31,266.11,274.24,201202-201208,0.030551275788207866
3675,2012-02-01,2012-07-31,21.06,19.53,201202-201208,-0.07264957264957254
3679,2012-02-01,2012-07-31,30.67,28.2,201202-201208,-0.08053472448646894
3680,2012-02-01,2012-07-31,22.78,37.52,201202-201208,0.6470588235294118
3682,2012-02-01,2012-07-31,18.14,21.3,201202-201208,0.17420066152149946
3685,2012-02-01,2012-07-31,18.83,16.42,201202-201208,-0.12798725438130626
3687,2012-02-01,2012-07-31,145.22,172.55,201202-201208,0.18819721801404773
3689,2012-02-01,2012-07-31,32.04,28.98,201202-201208,-0.09550561797752805
3691,2012-02-01,2012-07-31,173.91,138.72,201202-201208,-0.20234604105571846
3693,2012-02-02,2012-07-31,18.72,15.64,201202-201208,-0.16452991452991444
3694,2012-02-01,2012-07-31,26.27,24.61,201202-201208,-0.06318995051389419
3697,2012-02-01,2012-07-31,172.9,186.73,201202-201208,0.07998843262001147
3698,2012-02-01,2012-07-31,22.92,20.91,201202-201208,-0.0876963350785341
3701,2012-02-01,2012-07-31,16.91,17.43,201202-201208,0.030751034890597256
3702,2012-02-01,2012-07-31,20.79,17.36,201202-201208,-0.16498316498316498
3704,2012-02-01,2012-07-31,14.44,12.6,201202-201208,-0.12742382271468145
3705,2012-02-01,2012-07-31,22.06,20.81,201202-201208,-0.05666364460562104
4102,2012-02-01,2012-07-31,38.56,30.46,201202-201208,-0.21006224066390045
4104,2012-02-01,2012-07-31,28.75,24.31,201202-201208,-0.1544347826086957
4105,2012-02-01,2012-07-31,43.72,50.63,201202-201208,0.15805123513266248
4106,2012-02-01,2012-07-31,24.08,24.59,201202-201208,0.021179401993355548
4107,2012-02-01,2012-07-31,19.51,24.74,201202-201208,0.2680676576114811
4108,2012-02-01,2012-07-31,32.15,39.14,201202-201208,0.21741835147744953
4109,2012-02-01,2012-07-31,15.53,14.52,201202-201208,-0.06503541532517707
4111,2012-02-01,2012-07-31,11.08,17.6,201202-201208,0.588447653429603
4116,2012-02-02,2012-07-30,12.84,14.14,201202-201208,0.10124610591900317
4119,2012-02-01,2012-07-31,22.53,22.07,201202-201208,-0.020417221482467857
4120,2012-02-01,2012-07-31,28.64,30.43,201202-201208,0.06249999999999997
4121,2012-02-01,2012-07-31,10.21,8.46,201202-201208,-0.17140058765915767
4126,2012-02-01,2012-07-31,39.49,40.59,201202-201208,0.027855153203342652
4127,2012-02-01,2012-07-31,15.73,16.27,201202-201208,0.03432930705657973
4128,2012-02-01,2012-07-31,23.41,20.07,201202-201208,-0.14267407090986758
4129,2012-02-01,2012-07-31,23.56,25.87,201202-201208,0.09804753820033967
4130,2012-02-01,2012-07-31,20.26,20.49,201202-201208,0.011352418558736272
4131,2012-02-01,2012-07-31,44.27,40.42,201202-201208,-0.0869663428958663
4133,2012-02-01,2012-07-31,37.59,34.71,201202-201208,-0.0766161213088588
4138,2012-02-01,2012-07-31,41.41,40.27,201202-201208,-0.02752958222651518
4139,2012-02-01,2012-07-31,33.72,35.97,201202-201208,0.06672597864768684
4142,2012-02-01,2012-07-31,38.52,30.4,201202-201208,-0.21079958463136042
4144,2012-02-01,2012-07-31,65.14,51.87,201202-201208,-0.20371507522259752
4147,2012-02-01,2012-07-31,38.31,43.62,201202-201208,0.13860610806577903
4152,2012-02-01,2012-07-31,71.24,99.55,201202-201208,0.3973891072431219
4154,2012-02-01,2012-07-31,65.56,51.34,201202-201208,-0.2169005491153142
4155,2012-02-01,2012-07-31,23.85,20.63,201202-201208,-0.1350104821802936
4160,2012-02-01,2012-07-31,22.9,32.87,201202-201208,0.4353711790393013
4161,2012-02-01,2012-07-25,18.2,19.04,201202-201208,0.04615384615384615
4162,2012-02-01,2012-07-31,47.63,58.41,201202-201208,0.22632794457274813
4163,2012-02-02,2012-07-30,27.97,30.6,201202-201208,0.09402931712549169
4164,2012-02-01,2012-07-31,50.4,52.91,201202-201208,0.04980158730158726
4168,2012-02-01,2012-07-31,64.11,65.67,201202-201208,0.02433317735142727
4205,2012-02-01,2012-07-31,13.82,16.76,201202-201208,0.2127351664254704
4304,2012-02-01,2012-07-31,17.93,17.69,201202-201208,-0.013385387618516365
4306,2012-02-01,2012-07-31,10.86,11.5,201202-201208,0.05893186003683247
4401,2012-02-01,2012-07-31,15.09,13.83,201202-201208,-0.0834990059642147
4402,2012-02-01,2012-07-31,17.64,17.02,201202-201208,-0.03514739229024949
4413,2012-02-02,2012-07-25,10.79,15.48,201202-201208,0.4346617238183505
4414,2012-02-01,2012-07-31,33.21,23.0,201202-201208,-0.30743751881963266
4416,2012-02-02,2012-07-30,40.84,38.7,201202-201208,-0.052399608227228216
4419,2012-02-01,2012-07-30,19.6,19.46,201202-201208,-0.007142857142857171
4429,2012-02-01,2012-07-31,34.39,29.64,201202-201208,-0.13812154696132597
4430,2012-02-01,2012-07-31,25.02,24.06,201202-201208,-0.03836930455635495
4432,2012-02-02,2012-07-27,15.54,15.81,201202-201208,0.01737451737451746
4502,2012-02-02,2012-07-31,11.58,13.98,201202-201208,0.20725388601036274
4513,2012-02-01,2012-07-31,11.04,8.99,201202-201208,-0.18568840579710136
4523,2012-02-01,2012-07-31,45.47,32.51,201202-201208,-0.2850230921486695
4526,2012-02-01,2012-07-31,21.42,18.14,201202-201208,-0.15312791783380023
4528,2012-02-01,2012-07-31,10.16,11.22,201202-201208,0.10433070866141737
4529,2012-02-01,2012-07-31,9.59,15.11,201202-201208,0.5755995828988529
4530,2012-02-01,2012-07-31,11.16,7.05,201202-201208,-0.3682795698924731
4532,2012-02-01,2012-07-31,11.21,11.83,201202-201208,0.05530776092774301
4535,2012-02-01,2012-07-31,22.07,24.96,201202-201208,0.13094698685999095
4536,2012-02-07,2012-07-30,63.78,57.76,201202-201208,-0.0943869551583569
4609,2012-02-01,2012-07-31,14.45,10.1,201202-201208,-0.30103806228373703
4702,2012-02-01,2012-07-31,62.03,50.27,201202-201208,-0.18958568434628403
4712,2012-02-01,2012-07-31,57.55,60.25,201202-201208,0.04691572545612516
4716,2012-02-01,2012-07-31,11.35,11.11,201202-201208,-0.021145374449339227
4721,2012-02-01,2012-07-31,13.49,14.18,201202-201208,0.051148999258710116
4722,2012-02-01,2012-07-31,11.71,12.33,201202-201208,0.05294619982920574
4725,2012-02-01,2012-07-31,168.38,116.92,201202-201208,-0.30561824444708396
4726,2012-02-01,2012-07-31,25.6,24.05,201202-201208,-0.06054687500000003
4728,2012-02-01,2012-07-31,30.08,21.11,201202-201208,-0.29820478723404253
4729,2012-02-01,2012-07-31,27.92,15.27,201202-201208,-0.4530802292263611
4733,2012-02-01,2012-07-31,25.89,35.49,201202-201208,0.3707995365005794
4736,2012-02-01,2012-07-31,20.68,22.86,201202-201208,0.10541586073500966
4737,2012-02-01,2012-07-31,58.04,48.21,201202-201208,-0.16936595451412817
4739,2012-02-01,2012-07-31,13.97,13.34,201202-201208,-0.0450966356478168
4741,2012-02-01,2012-07-31,27.68,28.41,201202-201208,0.02637283236994221
4743,2012-02-01,2012-07-31,11.94,12.5,201202-201208,0.04690117252931328
4744,2012-02-01,2012-07-31,15.57,16.2,201202-201208,0.04046242774566468
4745,2012-02-02,2012-07-31,10.4,13.96,201202-201208,0.34230769230769237
4746,2012-02-01,2012-07-31,59.49,43.68,201202-201208,-0.2657589510842159
4747,2012-02-03,2012-07-31,13.03,13.97,201202-201208,0.07214121258633932
4904,2012-02-01,2012-07-31,30.7,42.81,201202-201208,0.39446254071661246
4905,2012-02-01,2012-07-31,15.27,19.19,201202-201208,0.25671250818598573
4906,2012-02-01,2012-07-31,15.1,16.11,201202-201208,0.06688741721854304
4908,2012-02-01,2012-07-31,15.22,13.88,201202-201208,-0.08804204993429697
4909,2012-02-01,2012-07-31,27.35,20.23,201202-201208,-0.2603290676416819
4911,2012-02-01,2012-07-31,50.85,48.27,201202-201208,-0.05073746312684362
4912,2012-02-01,2012-07-31,14.06,20.01,201202-201208,0.4231863442389759
4915,2012-02-01,2012-07-31,8.7,12.55,201202-201208,0.4425287356321841
4916,2012-02-01,2012-07-31,52.43,61.69,201202-201208,0.17661644096891088
4919,2012-02-01,2012-07-31,14.26,21.39,201202-201208,0.5000000000000001
4924,2012-02-01,2012-07-31,42.1,28.16,201202-201208,-0.3311163895486936
4927,2012-02-01,2012-07-31,20.42,23.64,201202-201208,0.157688540646425
4930,2012-02-01,2012-07-31,22.23,14.69,201202-201208,-0.33918128654970764
4931,2012-02-01,2012-07-30,8.59,7.65,201202-201208,-0.109429569266589
4933,2012-02-01,2012-07-31,23.49,45.69,201202-201208,0.9450830140485313
4934,2012-02-01,2012-07-31,23.23,19.76,201202-201208,-0.14937580714593193
4935,2012-02-01,2012-07-31,21.09,24.95,201202-201208,0.18302513039355142
4938,2012-02-01,2012-07-31,17.51,19.12,201202-201208,0.09194745859508847
4939,2012-02-01,2012-07-31,14.82,15.08,201202-201208,0.017543859649122792
4942,2012-02-01,2012-07-31,20.92,14.94,201202-201208,-0.28585086042065017
4943,2012-02-13,2012-07-27,58.41,45.65,201202-201208,-0.21845574387947267
4944,2012-02-01,2012-07-31,171.04,126.08,201202-201208,-0.2628624883068288
4946,2012-02-01,2012-07-31,369.98,391.41,201202-201208,0.05792204984053194
4949,2012-02-01,2012-07-31,51.72,44.28,201202-201208,-0.14385150812064962
4950,2012-02-01,2012-07-31,24.68,25.51,201202-201208,0.03363047001620753
4951,2012-02-01,2012-07-31,10.91,10.38,201202-201208,-0.04857928505957831
4952,2012-02-01,2012-07-31,8.96,8.44,201202-201208,-0.05803571428571443
4956,2012-02-01,2012-07-31,28.85,21.72,201202-201208,-0.24714038128249574
4958,2012-02-01,2012-07-31,37.27,47.32,201202-201208,0.2696538771129594
4960,2012-02-01,2012-07-31,17.08,22.37,201202-201208,0.3097189695550353
4961,2012-02-01,2012-07-31,27.38,27.15,201202-201208,-0.008400292184075984
4966,2012-02-01,2012-07-31,225.38,168.07,201202-201208,-0.2542816576448665
4967,2012-02-01,2012-07-31,19.84,17.71,201202-201208,-0.10735887096774188
4968,2012-02-01,2012-07-30,11.01,12.07,201202-201208,0.09627611262488651
4972,2012-02-01,2012-07-30,12.62,13.97,201202-201208,0.10697305863708412
4973,2012-02-01,2012-07-31,14.28,15.59,201202-201208,0.09173669467787118
4974,2012-02-01,2012-07-31,10.34,14.49,201202-201208,0.40135396518375244
4976,2012-02-01,2012-07-31,42.05,39.19,201202-201208,-0.06801426872770511
4979,2012-02-01,2012-07-31,16.73,28.68,201202-201208,0.7142857142857142
4984,2012-02-01,2012-07-31,47.79,35.55,201202-201208,-0.25612052730696805
4987,2012-02-01,2012-07-31,12.09,14.81,201202-201208,0.22497932175351537
4989,2012-02-01,2012-07-30,9.43,5.78,201202-201208,-0.38706256627783664
4994,2012-02-01,2012-07-31,83.12,191.02,201202-201208,1.2981231953801733
4995,2012-02-01,2012-07-31,9.85,8.17,201202-201208,-0.17055837563451776
4999,2012-02-01,2012-07-31,22.35,29.2,201202-201208,0.3064876957494406
5007,2012-02-01,2012-07-31,16.31,15.94,201202-201208,-0.022685469037400322
5009,2012-02-01,2012-07-31,13.6,15.56,201202-201208,0.1441176470588236
5011,2012-02-03,2012-07-31,17.54,17.62,201202-201208,0.0045610034207526715
5016,2012-02-01,2012-07-31,14.27,12.57,201202-201208,-0.11913104414856338
5102,2012-02-01,2012-07-31,11.96,11.46,201202-201208,-0.04180602006688963
5203,2012-02-01,2012-07-31,40.52,44.65,201202-201208,0.1019249753208291
5205,2012-02-01,2012-07-31,44.26,28.38,201202-201208,-0.3587889742431089
5209,2012-02-01,2012-07-31,21.73,26.58,201202-201208,0.22319374137137588
5211,2012-02-01,2012-07-31,29.15,25.08,201202-201208,-0.139622641509434
5215,2012-02-01,2012-07-31,17.84,19.79,201202-201208,0.10930493273542596
5230,2012-02-01,2012-07-31,27.55,30.05,201202-201208,0.09074410163339383
5234,2012-02-01,2012-07-31,14.46,18.35,201202-201208,0.26901798063623794
5244,2012-02-01,2012-07-26,14.91,15.41,201202-201208,0.0335345405767941
5245,2012-02-01,2012-07-27,14.31,9.38,201202-201208,-0.3445143256464011
5251,2012-02-01,2012-07-31,14.09,18.09,201202-201208,0.28388928317955997
5258,2012-02-01,2012-07-31,22.61,14.92,201202-201208,-0.34011499336576734
5263,2012-02-02,2012-07-31,25.22,30.98,201202-201208,0.2283901665344965
5269,2012-02-01,2012-07-31,61.96,70.82,201202-201208,0.142995480955455
5305,2012-02-01,2012-07-31,12.51,14.28,201202-201208,0.14148681055155873
5306,2012-02-01,2012-07-31,23.95,32.39,201202-201208,0.35240083507306896
5309,2012-02-01,2012-07-31,10.8,7.66,201202-201208,-0.2907407407407408
5310,2012-02-01,2012-07-31,38.85,58.04,201202-201208,0.4939510939510939
5312,2012-02-01,2012-07-31,38.33,33.7,201202-201208,-0.12079311244456029
5314,2012-02-01,2012-07-31,52.29,50.06,201202-201208,-0.042646777586536566
5324,2012-02-01,2012-07-31,20.17,23.46,201202-201208,0.1631135349529003
5344,2012-02-01,2012-07-31,9.34,14.5,201202-201208,0.5524625267665954
5345,2012-02-01,2012-07-31,12.89,12.28,201202-201208,-0.047323506594259206
5348,2012-02-01,2012-07-31,30.66,37.13,201202-201208,0.21102413568167
5349,2012-02-01,2012-07-31,11.97,11.78,201202-201208,-0.01587301587301598
5351,2012-02-01,2012-07-31,19.31,15.84,201202-201208,-0.17969963749352663
5356,2012-02-01,2012-07-31,16.53,16.28,201202-201208,-0.015124016938898971
5364,2012-02-01,2012-07-31,34.73,44.92,201202-201208,0.2934062769939535
5371,2012-02-01,2012-07-31,17.0,18.68,201202-201208,0.09882352941176469
5383,2012-02-01,2012-07-31,14.64,14.31,201202-201208,-0.02254098360655738
5388,2012-02-01,2012-07-31,18.7,24.56,201202-201208,0.31336898395721924
5392,2012-02-01,2012-07-31,35.57,29.29,201202-201208,-0.17655327523193706
5398,2012-02-01,2012-07-31,30.69,24.22,201202-201208,-0.21081785597914637
5432,2012-02-01,2012-07-31,9.52,13.2,201202-201208,0.3865546218487395
5434,2012-02-01,2012-07-31,19.96,21.94,201202-201208,0.09919839679358719
5439,2012-02-01,2012-07-31,10.64,10.14,201202-201208,-0.046992481203007516
5450,2012-02-01,2012-07-31,11.42,12.57,201202-201208,0.10070052539404556
5452,2012-02-01,2012-07-31,12.68,9.88,201202-201208,-0.22082018927444788
5464,2012-02-01,2012-07-31,10.51,10.53,201202-201208,0.0019029495718363059
5468,2012-02-01,2012-07-31,27.44,30.43,201202-201208,0.10896501457725942
5471,2012-02-01,2012-07-31,19.67,19.84,201202-201208,0.008642602948652676
5475,2012-02-01,2012-07-31,20.94,17.16,201202-201208,-0.18051575931232097
5478,2012-02-01,2012-07-31,32.62,36.47,201202-201208,0.11802575107296143
5483,2012-02-01,2012-07-31,39.35,23.53,201202-201208,-0.4020330368487929
5484,2012-02-01,2012-07-31,10.79,9.85,201202-201208,-0.08711770157553286
5489,2012-02-01,2012-07-31,15.9,18.37,201202-201208,0.15534591194968558
5490,2012-02-01,2012-07-31,16.89,16.32,201202-201208,-0.03374777975133216
5493,2012-02-01,2012-07-31,11.65,10.54,201202-201208,-0.09527896995708164
5498,2012-02-01,2012-07-31,9.55,8.46,201202-201208,-0.11413612565445024
5511,2012-02-01,2012-07-31,9.76,12.46,201202-201208,0.2766393442622952
5516,2012-02-01,2012-07-31,11.72,8.74,201202-201208,-0.25426621160409557
5520,2012-02-01,2012-07-31,10.15,10.91,201202-201208,0.07487684729064037
5522,2012-02-01,2012-07-31,18.72,18.28,201202-201208,-0.023504273504273383
5523,2012-02-01,2012-07-31,11.07,8.68,201202-201208,-0.21589882565492327
5529,2012-02-01,2012-07-31,21.15,27.99,201202-201208,0.32340425531914896
5530,2012-02-01,2012-07-31,66.79,66.57,201202-201208,-0.003293906273394416
5531,2012-02-01,2012-07-31,12.5,12.12,201202-201208,-0.030400000000000062
5534,2012-02-01,2012-07-31,20.44,23.49,201202-201208,0.1492172211350292
5536,2012-02-01,2012-07-31,38.92,40.96,201202-201208,0.05241521068859196
5601,2012-02-01,2012-07-31,16.33,17.84,201202-201208,0.09246785058175148
5604,2012-02-01,2012-07-31,10.17,10.89,201202-201208,0.07079646017699122
5607,2012-02-01,2012-07-31,12.93,12.79,201202-201208,-0.010827532869296254
5608,2012-02-01,2012-07-31,27.95,27.49,201202-201208,-0.016457960644007185
5701,2012-02-01,2012-07-31,29.37,25.6,201202-201208,-0.12836227442969014
5703,2012-02-01,2012-07-31,20.37,18.64,201202-201208,-0.08492881688757979
5704,2012-02-01,2012-07-31,12.02,12.41,201202-201208,0.03244592346089855
5706,2012-02-01,2012-07-31,24.61,20.98,201202-201208,-0.14750101584721653
5871,2012-02-01,2012-07-31,14.06,21.22,201202-201208,0.5092460881934565
5903,2012-02-01,2012-07-31,92.42,105.32,201202-201208,0.13958017745076814
5904,2012-02-01,2012-07-31,20.9,35.04,201202-201208,0.676555023923445
5906,2012-02-01,2012-07-31,113.55,68.04,201202-201208,-0.40079260237780706
6020,2012-02-01,2012-07-31,8.88,8.65,201202-201208,-0.025900900900900945
6023,2012-02-01,2012-07-31,14.23,14.72,201202-201208,0.034434293745607886
6101,2012-02-01,2012-07-31,13.93,12.26,201202-201208,-0.1198851399856425
6103,2012-02-01,2012-07-31,55.3,29.25,201202-201208,-0.4710669077757685
6104,2012-02-01,2012-07-31,14.85,13.33,201202-201208,-0.10235690235690233
6108,2012-02-01,2012-07-31,11.23,10.62,201202-201208,-0.05431878895814792
6111,2012-02-01,2012-07-31,10.59,8.99,201202-201208,-0.15108593012275728
6113,2012-02-01,2012-07-31,10.2,9.46,201202-201208,-0.07254901960784299
6115,2012-02-01,2012-07-31,13.86,15.42,201202-201208,0.1125541125541126
6117,2012-02-01,2012-07-31,12.35,10.97,201202-201208,-0.11174089068825903
6118,2012-02-01,2012-07-31,10.62,9.46,201202-201208,-0.1092278719397362
6120,2012-02-01,2012-07-31,16.06,12.53,201202-201208,-0.21980074719800746
6121,2012-02-01,2012-07-31,156.74,140.26,201202-201208,-0.10514227382927152
6122,2012-02-01,2012-07-31,10.43,8.95,201202-201208,-0.14189837008628958
6123,2012-02-01,2012-07-31,11.99,12.7,201202-201208,0.05921601334445363
6124,2012-02-01,2012-07-31,26.25,23.8,201202-201208,-0.09333333333333331
6126,2012-02-01,2012-07-31,13.01,14.02,201202-201208,0.07763259031514218
6127,2012-02-01,2012-07-31,10.57,8.35,201202-201208,-0.21002838221381273
6128,2012-02-01,2012-07-31,10.67,10.42,201202-201208,-0.023430178069353328
6129,2012-02-01,2012-07-31,9.41,8.83,201202-201208,-0.06163655685441021
6130,2012-02-01,2012-07-30,81.98,65.58,201202-201208,-0.20004879238838746
6131,2012-02-01,2012-07-31,43.31,40.69,201202-201208,-0.06049411221426933
6134,2012-02-01,2012-07-31,18.34,11.78,201202-201208,-0.3576881134133043
6136,2012-02-01,2012-07-31,9.59,9.72,201202-201208,0.013555787278415098
6138,2012-02-01,2012-07-31,18.41,18.68,201202-201208,0.014665942422596391
6139,2012-02-01,2012-07-31,14.41,15.92,201202-201208,0.10478834142956278
6141,2012-02-01,2012-07-31,11.65,9.69,201202-201208,-0.16824034334763954
6143,2012-02-01,2012-07-31,13.85,14.61,201202-201208,0.05487364620938627
6144,2012-02-01,2012-07-31,17.25,19.58,201202-201208,0.13507246376811585
6145,2012-02-01,2012-07-31,16.65,11.76,201202-201208,-0.29369369369369364
6146,2012-02-01,2012-07-31,30.1,32.53,201202-201208,0.08073089700996676
6147,2012-02-01,2012-07-31,15.98,17.88,201202-201208,0.11889862327909878
6150,2012-02-01,2012-07-31,27.89,27.5,201202-201208,-0.013983506633201885
6152,2012-02-01,2012-07-31,21.19,22.44,201202-201208,0.05899008966493629
6153,2012-02-01,2012-07-31,33.46,30.82,201202-201208,-0.07890017931858938
6154,2012-02-01,2012-07-31,11.42,12.09,201202-201208,0.05866900175131348
6158,2012-02-01,2012-07-31,22.22,18.16,201202-201208,-0.18271827182718267
6160,2012-02-01,2012-07-31,21.71,21.85,201202-201208,0.006448641179180127
6161,2012-02-01,2012-07-31,12.01,11.8,201202-201208,-0.017485428809325486
6164,2012-02-01,2012-07-31,12.23,8.44,201202-201208,-0.30989370400654137
6166,2012-02-01,2012-07-31,19.26,21.09,201202-201208,0.09501557632398744
6168,2012-02-01,2012-07-31,11.28,9.22,201202-201208,-0.1826241134751772
6169,2012-02-01,2012-07-31,55.51,38.05,201202-201208,-0.31453792109529816
6170,2012-02-01,2012-07-31,12.66,11.91,201202-201208,-0.05924170616113744
6171,2012-02-01,2012-07-31,11.04,9.59,201202-201208,-0.13134057971014487
6173,2012-02-01,2012-07-31,9.21,6.19,201202-201208,-0.32790445168295335
6175,2012-02-01,2012-07-31,11.86,8.3,201202-201208,-0.30016863406408084
6176,2012-02-01,2012-07-31,40.57,42.55,201202-201208,0.048804535370963686
6180,2012-02-01,2012-07-31,15.89,14.83,201202-201208,-0.0667086217747011
