stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
4953,2018-12-03,2019-11-29,46.81,77.3,201812-201912,0.6513565477462079,25.849230741013194,winner,113.0,2019-12-02,78.05,2020-08-31,77.98,-0.0008968609865469978
4958,2018-12-03,2019-11-29,61.08,104.79,201812-201912,0.7156188605108057,26.936472848488208,winner,97.0,2019-12-02,104.79,2020-08-31,99.08,-0.05448993224544334
4968,2018-12-03,2019-11-29,37.14,114.47,201812-201912,2.082121701669359,50.05608004865585,winner,11.0,2019-12-02,115.84,2020-08-31,151.67,0.30930593922651917
4973,2018-12-03,2019-11-29,10.11,16.52,201812-201912,0.6340257171117706,25.556013643578467,winner,118.0,2019-12-02,15.99,2020-08-31,17.48,0.09318323952470295
4976,2018-12-03,2019-11-29,34.55,23.99,201812-201912,-0.3056439942112879,9.657916713706559,loser,1413.0,2019-12-02,23.08,2020-08-31,33.83,0.46577123050259966
4994,2018-12-03,2019-11-29,58.98,108.98,201812-201912,0.8477449983045102,29.171890379033428,winner,77.0,2019-12-02,105.14,2020-08-31,82.93,-0.21124215331938362
4995,2018-12-03,2019-11-29,20.93,34.15,201812-201912,0.6316292403248924,25.515468098916465,winner,123.0,2019-12-02,34.08,2020-08-31,29.0,-0.14906103286384972
5203,2018-12-03,2019-11-29,58.18,94.96,201812-201912,0.6321760055001718,25.52471871713873,winner,122.0,2019-12-02,97.59,2020-08-31,108.05,0.10718311302387533
5205,2018-12-06,2019-11-20,14.85,9.44,201812-201912,-0.3643097643097643,8.665361469824164,loser,1429.0,2019-12-04,9.0,2020-08-31,8.18,-0.09111111111111114
5215,2018-12-03,2019-11-29,17.67,47.86,201812-201912,1.708545557441992,43.735614804275315,winner,17.0,2019-12-02,46.71,2020-08-31,122.47,1.6219225005352171
5225,2018-12-03,2019-11-29,22.43,44.86,201812-201912,1.0,31.7478644110202,winner,56.0,2019-12-02,44.0,2020-08-31,18.78,-0.5731818181818181
5245,2018-12-03,2019-11-29,40.41,26.05,201812-201912,-0.3553575847562484,8.816821729275352,loser,1427.0,2019-12-02,25.21,2020-08-31,29.38,0.1654105513685045
5258,2018-12-03,2019-11-29,12.41,23.98,201812-201912,0.9323126510878323,30.60267475452212,winner,61.0,2019-12-02,23.47,2020-08-31,19.3,-0.17767362590541108
5281,2018-12-03,2019-11-29,36.2,22.68,201812-201912,-0.3734806629834254,8.510200742292986,loser,1434.0,2019-12-02,22.68,2020-08-31,24.61,0.08509700176366843
5291,2018-12-03,2019-11-29,11.65,21.81,201812-201912,0.8721030042918453,29.583998948181417,winner,72.0,2019-12-02,21.02,2020-08-31,18.79,-0.10608943862987633
5301,2018-12-03,2019-11-29,33.48,20.03,201812-201912,-0.401732377538829,8.032215242681131,loser,1442.0,2019-12-02,19.8,2020-08-31,14.95,-0.244949494949495
5310,2018-12-03,2019-11-29,131.41,43.84,201812-201912,-0.6663876417319838,3.55456209238491,loser,1475.0,2019-12-02,43.51,2020-08-31,37.8,-0.13123419903470468
5340,2018-12-03,2019-11-29,11.4,51.86,201812-201912,3.549122807017544,74.87599867327181,winner,3.0,2019-12-02,52.16,2020-08-31,41.11,-0.2118481595092024
5345,2018-12-03,2019-11-29,27.31,14.37,201812-201912,-0.4738191138777005,6.812593169240169,loser,1459.0,2019-12-02,14.06,2020-08-31,30.94,1.2005689900426744
5349,2018-12-03,2019-11-29,32.75,25.7,201812-201912,-0.2152671755725191,11.18698528494906,loser,1348.0,2019-12-02,25.15,2020-08-31,24.2,-0.03777335984095425
5364,2018-12-03,2019-11-29,19.85,15.86,201812-201912,-0.201007556675063,11.428241122700383,loser,1337.0,2019-12-03,15.54,2020-08-31,13.26,-0.14671814671814667
5432,2018-12-03,2019-11-29,29.39,18.49,201812-201912,-0.3708744470908472,8.554294823842172,loser,1431.0,2019-12-02,18.3,2020-08-31,16.57,-0.09453551912568307
5457,2018-12-03,2019-11-29,41.89,67.35,201812-201912,0.6077822869419908,25.112005933652355,winner,135.0,2019-12-02,70.44,2020-08-31,109.16,0.5496876774559909
5465,2018-12-03,2019-11-29,13.9,10.59,201812-201912,-0.2381294964028777,10.80018193455575,loser,1373.0,2019-12-02,10.64,2020-08-31,16.62,0.5620300751879699
5469,2018-12-03,2019-11-29,20.88,36.79,201812-201912,0.7619731800766284,27.720732952539116,winner,88.0,2019-12-02,35.94,2020-08-31,38.71,0.07707289927657215
5529,2018-12-03,2019-11-29,21.99,12.28,201812-201912,-0.4415643474306502,7.358305558653654,loser,1454.0,2019-12-02,11.71,2020-08-31,10.25,-0.12467976088812986
5607,2018-12-03,2019-11-29,13.8,22.86,201812-201912,0.6565217391304347,25.936619652561866,winner,112.0,2019-12-02,22.54,2020-08-31,23.24,0.03105590062111798
6101,2018-12-03,2019-11-29,44.83,33.82,201812-201912,-0.2455944679901851,10.673883469846643,loser,1378.0,2019-12-02,35.97,2020-08-31,23.91,-0.33527939949958296
6121,2018-12-03,2019-11-29,122.31,204.54,201812-201912,0.672308069659063,26.203705640209336,winner,107.0,2019-12-02,202.53,2020-08-31,233.83,0.1545450056781712
6124,2018-12-03,2019-11-29,21.7,49.9,201812-201912,1.2995391705069124,36.81571187873017,winner,34.0,2019-12-02,49.4,2020-08-31,33.7,-0.3178137651821862
6127,2018-12-03,2019-11-29,19.52,13.61,201812-201912,-0.3027663934426229,9.70660230545698,loser,1412.0,2019-12-02,13.61,2020-08-31,15.68,0.15209404849375463
6146,2018-12-03,2019-11-29,89.34,146.8,201812-201912,0.6431609581374524,25.71057108600102,winner,115.0,2019-12-02,143.6,2020-08-31,196.82,0.3706128133704735
6160,2018-12-03,2019-11-29,24.06,18.13,201812-201912,-0.2464671654197838,10.659118464484628,loser,1379.0,2019-12-02,18.08,2020-08-31,11.66,-0.35508849557522115
6169,2018-12-03,2019-11-29,34.44,27.3,201812-201912,-0.2073170731707316,11.321491587603068,loser,1340.0,2019-12-02,30.0,2020-08-31,22.55,-0.24833333333333332
6173,2018-12-03,2019-11-29,58.22,46.17,201812-201912,-0.2069735486087254,11.327303615721839,loser,1339.0,2019-12-02,46.49,2020-08-31,45.45,-0.022370402237040204
6175,2018-12-03,2019-11-29,22.86,16.47,201812-201912,-0.2795275590551181,10.099775818637053,loser,1403.0,2019-12-02,16.35,2020-08-31,18.44,0.12782874617737
6185,2018-12-03,2019-11-29,11.57,21.22,201812-201912,0.8340535868625755,28.940247937452373,winner,80.0,2019-12-02,21.97,2020-08-31,13.17,-0.40054619936276736
6188,2018-12-03,2019-11-29,18.15,32.1,201812-201912,0.7685950413223143,27.832766990320167,winner,86.0,2019-12-02,31.52,2020-08-31,36.17,0.14752538071065996
6207,2018-12-03,2019-11-29,25.15,20.1,201812-201912,-0.2007952286282305,11.43183346140067,loser,1336.0,2019-12-02,20.02,2020-08-31,20.65,0.03146853146853142
6210,2018-12-03,2019-11-29,21.84,36.77,201812-201912,0.6836080586080587,26.394888049786708,winner,105.0,2019-12-02,35.63,2020-08-31,33.26,-0.06651698007297234
6213,2018-12-03,2019-11-29,41.15,111.09,201812-201912,1.6996354799513973,43.58486686178954,winner,18.0,2019-12-02,110.69,2020-08-31,100.37,-0.09323335441322607
6217,2018-12-03,2019-11-29,15.56,29.37,201812-201912,0.8875321336760925,29.84504151615876,winner,69.0,2019-12-02,30.04,2020-08-31,25.62,-0.14713715046604522
6225,2018-12-03,2019-11-29,93.86,13.14,201812-201912,-0.8600042616663115,0.278798540725803,loser,1481.0,2019-12-02,12.69,2020-08-31,26.66,1.1008668242710797
6230,2018-12-03,2019-11-29,92.92,203.33,201812-201912,1.1882264313387862,34.93243236519479,winner,44.0,2019-12-02,202.85,2020-08-31,262.33,0.29322159230958833
6231,2018-12-03,2019-11-29,25.24,43.37,201812-201912,0.7183042789223455,26.98190694271246,winner,96.0,2019-12-02,41.78,2020-08-31,71.21,0.7044040210627093
6234,2018-12-03,2019-11-29,13.9,23.23,201812-201912,0.6712230215827338,26.185347913783563,winner,108.0,2019-12-02,23.31,2020-08-31,22.11,-0.051480051480051456
6235,2018-12-03,2019-11-29,15.71,11.17,201812-201912,-0.2889879057924889,9.939717973195645,loser,1406.0,2019-12-02,11.04,2020-08-31,14.57,0.31974637681159435
6236,2018-12-05,2019-11-29,19.9,9.0,201812-201912,-0.5477386934673366,5.561961562016438,loser,1471.0,2019-12-02,8.9,2020-08-25,9.8,0.10112359550561802
6240,2018-12-03,2019-11-29,25.0,14.35,201812-201912,-0.426,7.621635855587752,loser,1451.0,2019-12-02,14.2,2020-08-31,13.45,-0.05281690140845071
6245,2018-12-03,2019-11-29,29.39,48.01,201812-201912,0.6335488261313371,25.547945213851982,winner,120.0,2019-12-02,47.19,2020-08-31,43.64,-0.07522780250052971
6276,2018-12-03,2019-11-29,11.77,19.9,201812-201912,0.6907391673746813,26.515537951579965,winner,103.0,2019-12-02,21.87,2020-08-31,41.19,0.8834019204389573
6278,2018-12-03,2019-11-29,29.36,87.39,201812-201912,1.97649863760218,48.26906308904165,winner,13.0,2019-12-02,85.81,2020-08-31,95.62,0.11432234005360684
6287,2018-12-03,2019-11-29,11.08,6.36,201812-201912,-0.4259927797833934,7.621758013088503,loser,1450.0,2019-12-02,5.92,2020-08-31,13.52,1.2837837837837838
6290,2018-12-03,2019-11-29,24.06,56.58,201812-201912,1.3516209476309229,37.69687377106325,winner,32.0,2019-12-02,55.42,2020-08-31,47.12,-0.14976542764345008
6291,2018-12-03,2019-11-29,19.59,14.72,201812-201912,-0.2485962225625318,10.623097343002499,loser,1380.0,2019-12-02,15.19,2020-08-28,24.38,0.6050032916392363
6404,2018-12-03,2019-11-29,31.22,11.26,201812-201912,-0.6393337604099937,4.0122816744928205,loser,1474.0,2019-12-02,11.71,2020-08-31,12.88,0.09991460290350127
6415,2018-12-03,2019-11-29,512.72,859.65,201812-201912,0.6766461226400373,26.277100351082094,winner,106.0,2019-12-02,874.17,2020-08-31,1813.25,1.0742532916938354
6417,2018-12-03,2019-11-29,37.33,58.86,201812-201912,0.5767479239217788,24.58694132264401,winner,147.0,2019-12-02,58.59,2020-08-31,56.62,-0.03362348523638856
6418,2018-12-03,2019-11-29,23.69,13.89,201812-201912,-0.4136766568172225,7.830132204952914,loser,1444.0,2019-12-02,13.89,2020-08-31,13.1,-0.05687544996400294
6419,2018-12-03,2019-11-29,17.27,12.13,201812-201912,-0.2976259409380428,9.79357266450596,loser,1411.0,2019-12-02,12.3,2020-08-31,10.9,-0.11382113821138214
6425,2018-12-03,2019-11-29,32.02,21.34,201812-201912,-0.3335415365396628,9.185923388075969,loser,1420.0,2019-12-02,21.17,2020-08-31,32.24,0.5229097779877184
6426,2018-12-03,2019-11-29,40.32,129.19,201812-201912,2.204117063492064,52.12009686635379,winner,8.0,2019-12-02,129.19,2020-08-31,113.48,-0.12160383930644782
6431,2018-12-03,2019-11-29,13.01,25.92,201812-201912,0.992313604919293,31.617819723443418,winner,58.0,2019-12-02,26.21,2020-08-31,32.29,0.23197252956886677
6446,2018-12-03,2019-11-29,175.12,107.58,201812-201912,-0.385678391959799,8.303829636303357,loser,1437.0,2019-12-02,107.1,2020-08-31,112.13,0.0469654528478058
6451,2018-12-03,2019-11-29,68.34,117.8,201812-201912,0.7237342698273338,27.073775948061453,winner,94.0,2019-12-02,117.35,2020-08-31,96.46,-0.17801448657861102
6452,2018-12-03,2019-11-29,128.64,213.5,201812-201912,0.6596703980099504,25.98989122603332,winner,111.0,2019-12-02,208.0,2020-08-17,56.6,-0.7278846153846155
6472,2018-12-03,2019-11-29,36.63,64.03,201812-201912,0.7480207480207479,27.484674351778732,winner,91.0,2019-12-02,62.84,2020-08-31,66.44,0.057288351368554966
6485,2018-12-03,2019-11-29,33.24,25.61,201812-201912,-0.2295427196149218,10.94546001263479,loser,1362.0,2019-12-02,25.61,2020-08-31,20.82,-0.18703631393986722
6486,2018-12-03,2019-11-29,25.73,47.66,201812-201912,0.8523124757092886,29.24916667902603,winner,75.0,2019-12-02,46.9,2020-08-31,48.15,0.026652452025586356
6497,2018-12-03,2019-11-29,34.5,6.32,201812-201912,-0.8168115942028985,1.0095672413857555,loser,1480.0,2019-12-02,6.95,2020-08-24,5.66,-0.1856115107913669
6499,2018-12-03,2019-11-29,59.26,43.69,201812-201912,-0.2627404657441782,10.3837935255102,loser,1391.0,2019-12-02,42.49,2020-08-31,42.42,-0.0016474464579901218
6504,2018-12-03,2019-11-29,142.72,111.92,201812-201912,-0.2158071748878923,11.177849137051112,loser,1349.0,2019-12-02,111.92,2020-08-31,235.75,1.1064152966404575
6510,2018-12-03,2019-11-29,459.84,799.14,201812-201912,0.737865344467641,27.312856969454106,winner,93.0,2019-12-02,802.76,2020-08-31,645.44,-0.19597389007922658
6514,2018-12-03,2019-11-29,23.96,54.02,201812-201912,1.2545909849749584,36.055241894651694,winner,39.0,2019-12-02,52.82,2020-08-31,41.54,-0.21355547141234382
6516,2018-12-03,2019-11-29,78.16,60.56,201812-201912,-0.2251791197543499,11.019286946408007,loser,1360.0,2019-12-02,60.85,2020-08-31,56.6,-0.06984387838948233
6527,2018-12-03,2019-11-29,33.41,69.51,201812-201912,1.0805148159233766,33.1100795940959,winner,51.0,2019-12-02,68.84,2020-08-31,43.11,-0.37376525276002326
6534,2018-12-03,2019-11-29,134.55,65.6,201812-201912,-0.5124489037532517,6.15902294512665,loser,1466.0,2019-12-02,62.9,2020-08-31,50.13,-0.20302066772655003
6541,2018-12-03,2019-11-29,187.73,140.53,201812-201912,-0.2514249187663133,10.575239158481942,loser,1384.0,2019-12-02,137.1,2020-08-31,114.68,-0.16353026987600283
6547,2018-12-03,2019-11-29,24.43,17.94,201812-201912,-0.2656569791240277,10.334449578534587,loser,1392.0,2019-12-02,17.81,2020-08-31,69.06,2.877596855699046
6550,2018-12-03,2019-11-29,34.07,11.29,201812-201912,-0.6686234223657177,3.5167353360249716,loser,1476.0,2019-12-02,12.89,2020-08-31,16.13,0.2513576415826221
6556,2018-12-03,2019-11-29,17.65,35.78,201812-201912,1.0271954674220964,32.20797946200008,winner,55.0,2019-12-02,35.58,2020-08-31,36.42,0.023608768971332305
6558,2018-12-03,2019-11-29,31.11,67.57,201812-201912,1.1719704275152685,34.65740006249902,winner,46.0,2019-12-02,66.99,2020-08-31,35.53,-0.46962233169129713
6584,2018-12-03,2019-11-29,41.04,29.87,201812-201912,-0.2721734892787524,10.224197956250796,loser,1397.0,2019-12-02,29.38,2020-08-27,36.24,0.233492171545269
6588,2018-12-03,2019-11-29,62.09,100.87,201812-201912,0.6245772266065389,25.39615639152163,winner,127.0,2019-12-02,98.21,2020-08-31,83.78,-0.1469300478566337
6592,2018-12-03,2019-11-29,50.75,103.1,201812-201912,1.031527093596059,32.281265438921345,winner,54.0,2019-12-02,99.06,2020-08-31,56.12,-0.43347466182111855
6616,2018-12-03,2019-11-29,9.91,30.01,201812-201912,2.0282542885973767,49.144707314108494,winner,12.0,2019-12-02,29.86,2020-08-31,22.83,-0.2354320160750168
6624,2018-12-03,2019-11-29,51.87,38.33,201812-201912,-0.2610372084056294,10.412610619366124,loser,1390.0,2019-12-02,37.56,2020-08-31,31.82,-0.1528221512247072
6645,2018-12-03,2019-11-29,18.49,14.03,201812-201912,-0.2412114656571119,10.748038670440414,loser,1376.0,2019-12-03,13.94,2020-08-31,78.12,4.604017216642755
6651,2018-12-03,2019-11-29,47.15,34.31,201812-201912,-0.2723223753976669,10.221678979719476,loser,1400.0,2019-12-02,34.52,2020-08-31,48.69,0.4104866743916568
6655,2018-12-03,2019-11-29,35.74,25.63,201812-201912,-0.282876329043089,10.043118602571584,loser,1404.0,2019-12-02,25.51,2020-08-31,31.06,0.21756174049392382
6657,2018-12-03,2019-11-29,50.42,85.06,201812-201912,0.6870289567631892,26.452765588885956,winner,104.0,2019-12-02,83.84,2020-08-31,73.09,-0.12822041984732824
6667,2018-12-03,2019-11-29,25.17,57.59,201812-201912,1.288041319030592,36.62118186988436,winner,35.0,2019-12-02,60.86,2020-08-31,44.88,-0.2625698324022346
6669,2018-12-03,2019-11-29,251.27,461.12,201812-201912,0.8351574004059378,28.95892315332176,winner,79.0,2019-12-02,458.62,2020-08-31,670.34,0.46164580698617597
6672,2018-12-03,2019-11-29,43.53,68.48,201812-201912,0.573167930163106,24.526372074643476,winner,148.0,2019-12-02,68.26,2020-08-31,63.72,-0.06651040140638743
6674,2018-12-03,2019-11-29,41.86,25.51,201812-201912,-0.3905876731963688,8.220770420906177,loser,1438.0,2019-12-02,25.51,2020-08-31,25.61,0.003920031360250798
6679,2018-12-03,2019-11-29,55.12,131.9,201812-201912,1.3929608127721336,38.39629525412609,winner,28.0,2019-12-02,137.54,2020-08-31,200.35,0.45666715137414576
6683,2018-12-03,2019-11-29,72.88,163.72,201812-201912,1.2464324917672889,35.91720986674414,winner,40.0,2019-12-02,162.86,2020-08-31,232.97,0.4304924475009209
6684,2018-12-03,2019-11-29,25.18,14.22,201812-201912,-0.4352660841938046,7.464864701959696,loser,1453.0,2019-12-02,14.22,2020-08-31,37.64,1.6469760900140646
6697,2018-12-03,2019-11-29,20.35,38.3,201812-201912,0.8820638820638818,29.75252518502635,winner,70.0,2019-12-02,38.3,2020-08-31,34.24,-0.10600522193211477
6703,2018-12-03,2019-11-29,71.02,41.53,201812-201912,-0.4152351450295691,7.803764432994975,loser,1445.0,2019-12-02,41.68,2020-08-31,70.23,0.6849808061420346
6712,2018-12-03,2019-11-29,54.04,99.1,201812-201912,0.8338267949666912,28.93641088758237,winner,81.0,2019-12-02,105.9,2020-08-31,129.2,0.22001888574126519
8016,2018-12-03,2019-11-29,66.35,105.1,201812-201912,0.5840241145440844,24.71004583734712,winner,143.0,2019-12-02,103.54,2020-08-31,93.69,-0.0951323160131351
8028,2018-12-03,2019-11-29,28.83,53.28,201812-201912,0.8480749219562956,29.177472295883927,winner,76.0,2019-12-02,51.67,2020-08-31,36.15,-0.3003677182117283
8043,2018-12-03,2019-11-29,36.7,28.65,201812-201912,-0.2193460490463216,11.117975583912838,loser,1356.0,2019-12-02,28.47,2020-08-31,21.77,-0.23533544081489285
8044,2018-12-03,2019-11-29,144.16,111.0,201812-201912,-0.2300221975582685,10.937347814564331,loser,1364.0,2019-12-02,111.0,2020-08-31,108.21,-0.02513513513513519
8066,2018-12-03,2019-11-29,73.12,57.34,201812-201912,-0.2158096280087527,11.177807633155915,loser,1350.0,2019-12-02,57.19,2020-08-31,47.66,-0.16663752404266483
8068,2018-12-03,2019-11-29,16.6,31.98,201812-201912,0.9265060240963854,30.504433513335734,winner,63.0,2019-12-02,31.98,2020-08-31,27.71,-0.1335209505941213
8077,2018-12-03,2019-11-29,91.75,69.75,201812-201912,-0.2397820163487738,10.772223257201544,loser,1374.0,2019-12-02,69.75,2020-08-31,40.2,-0.42365591397849456
8081,2018-12-03,2019-11-29,43.13,81.44,201812-201912,0.8882448411778343,29.857099681712896,winner,68.0,2019-12-02,81.79,2020-08-31,110.19,0.3472307128010758
8084,2018-12-03,2019-11-29,42.8,20.05,201812-201912,-0.5315420560747663,5.835989455117851,loser,1468.0,2019-12-02,19.6,2020-08-31,46.9,1.3928571428571426
8086,2018-12-03,2019-11-29,37.38,100.82,201812-201912,1.6971642589620115,43.54305673387867,winner,19.0,2019-12-02,95.84,2020-08-31,80.85,-0.15640651085141913
8089,2018-12-03,2019-11-29,39.58,25.8,201812-201912,-0.3481556341586659,8.938670190819678,loser,1425.0,2019-12-02,25.34,2020-08-31,53.57,1.1140489344909235
8104,2018-12-03,2019-11-29,60.29,44.56,201812-201912,-0.260905622823022,10.414836891344095,loser,1389.0,2019-12-02,44.23,2020-08-31,39.43,-0.10852362649785208
8121,2018-12-03,2019-11-29,14.47,11.59,201812-201912,-0.1990324809951624,11.46165706047567,loser,1334.0,2019-12-02,11.45,2020-08-31,14.94,0.3048034934497817
8176,2018-12-03,2019-11-29,9.84,15.58,201812-201912,0.5833333333333334,24.698358638628765,winner,145.0,2019-12-02,14.06,2020-08-31,8.43,-0.4004267425320057
8210,2018-12-03,2019-11-29,33.8,67.42,201812-201912,0.994674556213018,31.657764218899697,winner,57.0,2019-12-02,66.28,2020-08-31,78.04,0.17742908871454444
8284,2018-12-03,2019-11-29,21.38,47.33,201812-201912,1.2137511693171188,35.364280655715675,winner,42.0,2019-12-02,48.05,2020-08-31,38.76,-0.19334027055150885
8420,2018-12-03,2019-11-29,14.45,23.53,201812-201912,0.6283737024221455,25.4603882591461,winner,125.0,2019-12-02,23.33,2020-08-31,19.11,-0.18088298328332617
8421,2018-12-03,2019-11-29,16.0,11.98,201812-201912,-0.25125,10.57819857652872,loser,1383.0,2019-12-02,11.89,2020-08-31,8.85,-0.25567703952901605
8429,2018-12-03,2019-11-29,18.41,11.57,201812-201912,-0.3715372080391091,8.543081694729002,loser,1432.0,2019-12-02,11.32,2020-08-31,7.79,-0.3118374558303887
8436,2018-12-03,2019-11-29,362.32,256.5,201812-201912,-0.2920622654007507,9.88770345526401,loser,1409.0,2019-12-02,256.5,2020-08-31,269.25,0.049707602339181284
8444,2018-12-03,2019-11-29,98.68,57.55,201812-201912,-0.4168017835427645,7.777258767614123,loser,1447.0,2019-12-02,56.43,2020-08-31,66.18,0.1727804359383308
8446,2018-12-03,2019-11-29,54.84,88.64,201812-201912,0.6163384390955506,25.2567658792427,winner,129.0,2019-12-02,88.28,2020-08-31,77.59,-0.1210919800634345
8463,2018-12-03,2019-11-29,24.4,39.33,201812-201912,0.6118852459016394,25.181423132540182,winner,132.0,2019-12-02,38.07,2020-08-31,35.46,-0.0685579196217494
8467,2018-12-03,2019-11-29,20.38,59.96,201812-201912,1.9421000981354268,47.68708060296315,winner,14.0,2019-12-02,60.4,2020-08-31,46.53,-0.22963576158940394
8924,2018-12-03,2019-11-29,11.74,29.3,201812-201912,1.4957410562180582,40.1352150608297,winner,27.0,2019-12-02,28.92,2020-08-31,30.9,0.06846473029045631
8928,2018-12-03,2019-11-29,15.6,29.81,201812-201912,0.910897435897436,30.240354715078034,winner,66.0,2019-12-02,29.69,2020-08-31,23.55,-0.2068036375884136
8933,2018-12-03,2019-11-29,11.11,5.45,201812-201912,-0.5094509450945094,6.2097448496151175,loser,1463.0,2019-12-02,5.35,2020-08-31,14.31,1.6747663551401872
9802,2018-12-03,2019-11-29,34.24,96.23,201812-201912,1.8104556074766356,45.459811970636714,winner,15.0,2019-12-02,97.77,2020-08-31,104.23,0.06607343765981394
9921,2018-12-03,2019-11-29,119.35,190.15,201812-201912,0.5932132383745288,24.86551491291337,winner,139.0,2019-12-02,189.72,2020-08-31,266.51,0.4047543748682268
9935,2018-12-03,2019-11-29,13.06,35.73,201812-201912,1.7358346094946395,44.19731319619906,winner,16.0,2019-12-02,35.03,2020-08-31,27.63,-0.21124750214102203
1103,2019-01-02,2019-12-31,10.24,17.92,201901-202001,0.7500000000000001,23.7433156772713,winner,113.0,2020-01-02,17.92,2020-09-30,13.33,-0.2561383928571429
1225,2019-01-02,2019-12-31,61.04,28.89,201901-202001,-0.5267038007863696,5.039113798865957,loser,1471.0,2020-01-02,28.93,2020-09-30,27.3,-0.05634289664707912
1256,2019-01-02,2019-12-31,102.32,181.33,201901-202001,0.7721853010164194,24.068338872697453,winner,103.0,2020-01-02,184.2,2020-09-30,228.67,0.24142236699239958
1258,2019-01-02,2019-12-31,21.5,17.9,201901-202001,-0.1674418604651163,10.302439446410371,loser,1357.0,2020-01-02,18.0,2020-09-29,12.8,-0.28888888888888886
1312,2019-01-02,2019-12-31,18.6,15.87,201901-202001,-0.1467741935483872,10.605228718384057,loser,1344.0,2020-01-02,16.34,2020-09-30,15.87,-0.02876376988984092
1315,2019-01-02,2019-12-31,31.66,57.47,201901-202001,0.8152242577384712,24.698876147411735,winner,97.0,2020-01-02,57.47,2020-09-30,66.72,0.16095354097790152
1432,2019-01-02,2019-12-31,14.92,11.98,201901-202001,-0.1970509383378015,9.868655063828434,loser,1374.0,2020-01-02,12.16,2020-09-30,14.7,0.20888157894736833
1441,2019-01-02,2019-12-31,20.09,15.77,201901-202001,-0.2150323544051767,9.605220400301443,loser,1386.0,2020-01-02,15.92,2020-09-30,14.15,-0.11118090452261303
1449,2019-01-02,2019-12-31,14.03,34.79,201901-202001,1.4796863863150391,34.433501975106495,winner,29.0,2020-01-02,34.36,2020-09-30,47.08,0.37019790454016294
1460,2019-01-02,2019-12-31,13.52,10.91,201901-202001,-0.1930473372781064,9.927309359691742,loser,1372.0,2020-01-02,10.92,2020-09-30,11.16,0.021978021978021997
1506,2019-01-02,2019-12-31,20.31,14.41,201901-202001,-0.2904972919743968,8.499630030658505,loser,1423.0,2020-01-02,14.31,2020-09-30,11.75,-0.17889587700908458
1512,2019-01-02,2019-12-31,84.03,38.27,201901-202001,-0.5445674163989052,4.777404957324717,loser,1472.0,2020-01-02,38.97,2020-09-30,46.96,0.20502950987939447
1526,2019-01-02,2019-12-31,24.6,19.4,201901-202001,-0.2113821138211383,9.658697829245062,loser,1384.0,2020-01-02,19.52,2020-09-30,41.75,1.1388319672131149
1569,2019-01-02,2019-12-31,10.5,20.02,201901-202001,0.9066666666666666,26.038542619609274,winner,85.0,2020-01-02,20.06,2020-09-30,21.1,0.05184446660019954
1587,2019-01-02,2019-12-31,12.91,10.7,201901-202001,-0.1711851278079009,10.24759913966016,loser,1361.0,2020-01-02,10.63,2020-09-30,19.47,0.8316086547507053
1591,2019-01-02,2019-12-31,33.63,19.82,201901-202001,-0.4106452572108237,6.7394161144176525,loser,1458.0,2020-01-02,19.82,2020-09-30,14.07,-0.29011099899091825
1592,2019-01-02,2019-12-31,24.61,17.15,201901-202001,-0.3031288094270622,8.314573440148058,loser,1428.0,2020-01-02,17.15,2020-09-30,10.65,-0.37900874635568504
1626,2019-01-02,2019-12-31,10.56,23.75,201901-202001,1.2490530303030305,31.054634576038914,winner,46.0,2020-01-02,23.67,2020-09-30,21.05,-0.11068863540346434
1736,2019-01-02,2019-12-31,29.91,79.85,201901-202001,1.6696756937479105,37.21691842516645,winner,22.0,2020-01-02,79.85,2020-09-30,63.75,-0.20162805259862235
1796,2019-01-04,2019-12-31,39.34,28.45,201901-202001,-0.2768174885612608,8.700044413805633,loser,1417.0,2020-01-02,27.99,2020-09-30,19.2,-0.3140407288317256
2027,2019-01-02,2019-12-31,24.62,19.93,201901-202001,-0.1904955320877336,9.964694287507966,loser,1370.0,2020-01-02,19.96,2020-09-30,13.67,-0.3151302605210421
2062,2019-01-02,2019-12-31,28.59,24.05,201901-202001,-0.1587967820916404,10.429093170674788,loser,1353.0,2020-01-02,24.31,2020-09-30,21.18,-0.1287535993418346
2067,2019-01-02,2019-12-31,15.0,11.45,201901-202001,-0.2366666666666667,9.288269402121498,loser,1398.0,2020-01-02,11.4,2020-09-30,8.85,-0.22368421052631585
2069,2019-01-02,2019-12-31,16.18,13.92,201901-202001,-0.1396786155747836,10.709181665638152,loser,1337.0,2020-01-02,14.1,2020-09-30,11.5,-0.18439716312056736
2101,2019-01-02,2019-12-31,24.18,45.85,201901-202001,0.8961952026468156,25.88513164294491,winner,87.0,2020-01-02,45.85,2020-09-30,41.39,-0.09727371864776446
2207,2019-01-02,2019-12-31,215.4,610.52,201901-202001,1.834354688950789,39.62952906320981,winner,15.0,2020-01-02,599.79,2020-09-30,585.73,-0.0234415378715883
2243,2019-01-02,2019-12-31,18.97,14.1,201901-202001,-0.2567211386399578,8.994463671988779,loser,1405.0,2020-01-02,14.2,2020-09-30,11.48,-0.19154929577464783
2248,2019-01-02,2019-12-31,45.72,35.44,201901-202001,-0.2248468941382327,9.461433617182571,loser,1389.0,2020-01-14,35.81,2020-09-18,28.28,-0.2102764590896398
