stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
1565,2010-01-04,2010-03-31,96.78,118.6,201001-201004,0.22545981,6.331332708865696,winner,89.0,2010-04-07,117.57,2011-01-06,211.3,0.7972271838053927,0.06730666107593786,1.18509658592769
1569,2010-01-04,2010-03-31,23.53,38.19,201001-201004,0.62303442,10.012577550268327,winner,17.0,2010-04-07,42.92,2011-01-06,23.94,-0.4422180801491146,-0.06280625490359837,-0.5408521267415808
1721,2010-01-04,2010-03-31,11.84,14.57,201001-201004,0.23057432,6.378689263032476,winner,86.0,2010-04-07,14.92,2011-01-06,10.04,-0.3270777479892762,-0.04305938455311886,-0.4103153092233436
1727,2010-01-04,2010-03-31,10.63,14.05,201001-201004,0.32173095,7.222731778592382,winner,49.0,2010-04-07,13.62,2011-01-06,14.41,0.05800293685756248,0.0062844547614127055,0.07807546972046575
1729,2010-01-04,2010-03-31,71.03,59.91,201001-201004,-0.15655357,2.794173269856792,loser,819.0,2010-04-07,60.01,2011-01-06,45.6,-0.24012664555907343,-0.030050722249922668,-0.30659289416927527
1781,2010-01-04,2010-03-31,16.57,20.94,201001-201004,0.26372963,6.685682745092623,winner,71.0,2010-04-07,22.32,2011-01-06,28.51,0.2773297491039427,0.02757007319902227,0.3859174704735613
1802,2010-01-04,2010-03-31,17.97,23.29,201001-201004,0.29604897,6.984935767443669,winner,57.0,2010-04-07,24.05,2011-01-06,27.26,0.1334719334719335,0.014017946065520315,0.181810092251947
1815,2010-01-04,2010-03-31,11.84,20.13,201001-201004,0.70016892,10.726785583369765,winner,14.0,2010-04-07,21.26,2011-01-06,19.77,-0.07008466603951091,-0.00804102281089436,-0.09233718122541512
2014,2010-01-04,2010-03-31,14.37,12.03,201001-201004,-0.16283925,2.735972553581908,loser,831.0,2010-04-07,12.19,2011-01-06,14.04,0.15176374077112384,0.01582326667329048,0.2073074194243123
2022,2010-01-04,2010-03-31,12.2,15.55,201001-201004,0.27459016,6.786243165782967,winner,66.0,2010-04-07,15.45,2011-01-06,19.06,0.23365695792880256,0.023605739813380655,0.3230996362933194
2049,2010-01-04,2010-03-31,23.25,31.86,201001-201004,0.37032258,7.672654089458374,winner,38.0,2010-04-07,37.4,2011-01-06,85.36,1.2823529411764707,0.0960246244545433,2.0049948978454157
2109,2010-01-04,2010-03-31,17.69,14.09,201001-201004,-0.2035048,2.359439841494733,loser,870.0,2010-04-07,14.89,2011-01-06,10.27,-0.310275352585628,-0.04043348845403916,-0.3906020422443095
2314,2010-01-04,2010-03-31,23.24,29.83,201001-201004,0.28356282,6.869323316043717,winner,64.0,2010-04-07,30.05,2011-01-06,27.08,-0.09883527454242937,-0.011496428827951766,-0.1295598571278338
2321,2010-01-04,2010-03-31,288.36,244.64,201001-201004,-0.15161604,2.8398911210087325,loser,809.0,2010-04-07,247.76,2011-01-06,208.2,-0.159670649015176,-0.019143434028994877,-0.20701304365749096
2348,2010-01-04,2010-03-31,25.74,43.42,201001-201004,0.68686869,10.603635357360693,winner,15.0,2010-04-07,46.07,2011-01-06,23.3,-0.49424788365530714,-0.07294779788607963,-0.5970508181045024
2358,2010-01-04,2010-03-31,26.69,22.62,201001-201004,-0.15249157,2.831784365157313,loser,812.0,2010-04-07,22.33,2011-01-06,16.71,-0.2516793551276309,-0.031700411200654366,-0.32061341195104864
2362,2010-01-04,2010-03-31,28.41,36.47,201001-201004,0.28370292,6.870620537720626,winner,63.0,2010-04-07,38.15,2011-01-06,37.9,-0.006553079947575361,-0.0007302494204693977,-0.00872788313826589
2383,2010-01-04,2010-03-31,11.67,15.05,201001-201004,0.28963153,6.925515051681636,winner,62.0,2010-04-07,15.61,2011-01-06,16.05,0.02818705957719419,0.0030933428801680485,0.03775821082868425
2392,2010-01-04,2010-03-31,36.03,30.52,201001-201004,-0.15292812,2.827742237226875,loser,813.0,2010-04-07,32.37,2011-01-06,33.63,0.03892493049119571,0.004251953770134431,0.05223374119721691
2393,2010-01-04,2010-03-31,52.35,43.93,201001-201004,-0.1608405,2.754479490246585,loser,828.0,2010-04-07,47.45,2011-01-06,39.31,-0.17154899894625922,-0.0206937271633848,-0.2219232537963296
2401,2010-01-04,2010-03-31,22.27,18.72,201001-201004,-0.15940727,2.767750132816148,loser,825.0,2010-04-07,18.76,2011-01-06,15.08,-0.19616204690831562,-0.023969998153089644,-0.25259153893587083
2402,2010-01-04,2010-03-31,14.51,12.02,201001-201004,-0.17160579,2.654800921037391,loser,844.0,2010-04-07,12.18,2011-01-06,12.61,0.035303776683087006,0.003862427543396274,0.04734652886839519
2403,2010-01-04,2010-03-31,28.65,37.89,201001-201004,0.32251309,7.229973812585083,winner,48.0,2010-04-07,39.37,,,,,
2406,2010-01-04,2010-03-31,46.96,62.97,201001-201004,0.34092845,7.400486333499264,winner,46.0,2010-04-07,61.76,2011-01-06,63.4,0.02655440414507773,0.0029162390568944208,0.03556165458938465
2413,2010-01-04,2010-03-31,14.87,18.25,201001-201004,0.2273033,6.3484020535421,winner,87.0,2010-04-07,19.29,2011-01-06,15.73,-0.18455158113011919,-0.022413566252699857,-0.23816311899216436
2425,2010-01-04,2010-03-31,32.42,25.73,201001-201004,-0.2063541,2.333057445177704,loser,874.0,2010-04-07,26.36,2011-01-06,13.24,-0.4977238239757208,-0.07365790947709006,-0.6007391084233284
2437,2010-01-04,2010-03-31,30.39,38.36,201001-201004,0.26225732,6.672050250823321,winner,72.0,2010-04-07,38.94,2011-01-06,37.45,-0.038263995891114407,-0.0043256495309002,-0.05069048658672848
2442,2010-01-04,2010-03-31,12.96,10.86,201001-201004,-0.16203704,2.743400420829824,loser,829.0,2010-04-07,10.92,2011-01-06,6.01,-0.44963369963369965,-0.06419893077712735,-0.5489730998500373
2444,2010-01-04,2010-03-31,22.58,18.68,201001-201004,-0.17271922,2.644491388334176,loser,845.0,2010-04-07,19.71,2011-01-06,17.51,-0.11161846778285131,-0.013064352377898936,-0.14598395714241574
2456,2010-01-04,2010-03-31,24.47,31.91,201001-201004,0.30404577,7.058980180762036,winner,55.0,2010-04-07,31.49,2011-01-06,31.55,0.0019053667831058201,0.00021152835500015676,0.002541295463390103
2458,2010-01-04,2010-03-31,40.07,33.38,201001-201004,-0.16695782,2.697837662205279,loser,839.0,2010-04-07,35.5,2011-01-06,29.33,-0.1738028169014085,-0.020990110464871647,-0.2247443383190938
2465,2010-01-04,2010-03-31,29.27,38.48,201001-201004,0.31465665,7.157229028350019,winner,52.0,2010-04-07,39.48,2011-01-06,29.02,-0.2649442755825734,-0.03362275317935226,-0.336623088357186
2496,2010-01-04,2010-03-31,12.6,9.15,201001-201004,-0.27380952,1.7084704855133337,loser,894.0,,,,,,,
2505,2010-01-04,2010-03-31,19.2,25.08,201001-201004,0.30625,7.079389709219512,winner,54.0,2010-04-07,26.62,2011-01-06,27.28,0.02479338842975207,0.0027249303373659828,0.03319370897267815
2536,2010-01-04,2010-03-31,21.28,16.74,201001-201004,-0.21334586,2.268318953873329,loser,878.0,2010-04-07,17.46,2011-01-06,20.09,0.15063001145475366,0.015712116103134388,0.20572314171980155
2545,2010-01-04,2010-03-31,19.42,16.41,201001-201004,-0.15499485,2.808605856382353,loser,816.0,2010-04-07,17.38,2011-01-06,29.49,0.6967779056386652,0.06050785335992526,1.0237956926965266
2707,2010-01-04,2010-03-31,118.41,100.12,201001-201004,-0.15446331,2.813527520980098,loser,815.0,2010-04-07,103.14,2011-01-06,163.69,0.5870661237153384,0.05266052168976265,0.8512285048501809
2816,2010-01-04,2010-03-31,25.1,18.61,201001-201004,-0.25856574,1.8496165372908264,loser,892.0,2010-04-07,19.22,2011-01-06,15.21,-0.20863683662851187,-0.025664726054714704,-0.26801680994817945
2885,2010-01-04,2010-03-31,10.55,8.61,201001-201004,-0.18388626,2.5410929132813127,loser,855.0,2010-04-07,8.88,2011-01-06,10.77,0.2128378378378377,0.021671821292645443,0.2934122901891316
2903,2010-01-04,2010-03-31,15.74,11.31,201001-201004,-0.28144854,1.6377388485801507,loser,896.0,2010-04-07,11.61,2011-01-06,21.95,0.8906115417743325,0.07333079380790797,1.3377769546040166
2915,2010-01-04,2010-03-31,37.16,46.89,201001-201004,0.26184069,6.668192567259792,winner,73.0,2010-04-07,51.94,2011-01-06,52.23,0.005583365421640338,0.0006188398706101772,0.007451406202212185
3003,2010-01-04,2010-03-31,16.66,20.9,201001-201004,0.2545018,6.600239910639889,winner,78.0,2010-04-07,21.29,2011-01-06,19.44,-0.08689525598872701,-0.010049681044463576,-0.11414875705865513
3013,2010-01-04,2010-03-31,9.14,21.15,201001-201004,1.31400438,16.410444860794478,winner,2.0,2010-04-07,21.06,2011-01-06,30.62,0.4539411206077874,0.04246325962374464,0.6471346095996013
3019,2010-01-04,2010-03-31,58.42,49.21,201001-201004,-0.15765149,2.7840073482043186,loser,821.0,2010-04-07,50.68,2011-01-06,47.43,-0.06412786108918705,-0.007336998021031604,-0.08457656850107742
3024,2010-01-04,2010-03-31,12.37,10.31,201001-201004,-0.16653193,2.7017810864735066,loser,836.0,2010-04-07,10.43,2011-01-06,8.91,-0.14573346116970273,-0.0173490775428502,-0.1894287530273232
3029,2010-01-04,2010-03-31,10.09,16.12,201001-201004,0.59762141,9.77727200103566,winner,18.0,2010-04-07,17.17,2011-01-06,12.15,-0.2923704135119395,-0.037697141488393426,-0.36941837644154785
3049,2010-01-04,2010-03-31,40.62,33.84,201001-201004,-0.16691285,2.6982540509191306,loser,838.0,2010-04-07,32.85,2011-01-06,33.84,0.030136986301369923,0.003304535735863645,0.04038314407948551
3054,2010-01-04,2010-03-31,28.5,23.09,201001-201004,-0.18982456,2.486108677135797,loser,859.0,2010-04-07,23.34,2011-01-06,15.42,-0.3393316195372751,-0.04501144000493362,-0.4245891730372561
3060,2010-01-04,2010-03-31,33.37,43.06,201001-201004,0.29038058,6.932450696914244,winner,60.0,2010-04-07,42.91,2011-01-06,69.38,0.6168725238872058,0.05483904743397061,0.8977297880633548
3063,2010-01-04,2010-03-19,14.4,19.4,201001-201004,0.34722222,7.458761957150066,winner,43.0,,,,,,,
3067,2010-01-04,2010-03-31,17.32,33.99,201001-201004,0.96247113,13.155508729073182,winner,8.0,2010-04-07,33.35,2011-01-06,24.51,-0.26506746626686656,-0.03364074993173305,-0.33677132124205467
3073,2010-01-04,2010-03-31,229.47,185.85,201001-201004,-0.19009021,2.4836489559475683,loser,860.0,2010-04-07,198.16,2011-01-06,99.21,-0.49934396447315305,-0.0739903870922145,-0.6024553242419373
3083,2010-01-04,2010-03-31,345.75,278.46,201001-201004,-0.19462039,2.4417028624693526,loser,864.0,2010-04-07,303.19,2011-01-06,206.71,-0.31821630000989476,-0.04166733719242399,-0.39993888413425394
3095,2010-01-04,2010-03-31,630.21,521.01,201001-201004,-0.17327557,2.639340001610777,loser,847.0,2010-04-07,566.51,2011-01-06,342.41,-0.39557995445799715,-0.054406849496204,-0.4889636267683177
3130,2010-01-04,2010-03-31,35.19,53.95,201001-201004,0.533106,9.179907344742654,winner,21.0,2010-04-07,52.14,2011-01-06,49.37,-0.053126198695819006,-0.00604713715704619,-0.07020015985162908
3149,2010-01-04,2010-03-31,116.55,96.4,201001-201004,-0.17288717,2.6429362963952983,loser,846.0,2010-04-07,97.5,2011-01-06,291.39,1.9886153846153845,0.12935376252860165,3.3048699603628533
3152,2010-01-04,2010-03-31,86.26,116.14,201001-201004,0.34639462,7.451098997408384,winner,44.0,2010-04-07,117.44,2011-01-06,72.05,-0.38649523160762944,-0.052838109167475666,-0.4786965608089482
3164,2010-01-04,2010-03-31,46.37,63.66,201001-201004,0.37287039,7.696244912874824,winner,36.0,2010-04-07,63.21,2011-01-06,66.12,0.04603701945894643,0.005013498677720829,0.061848943868923145
3171,2010-01-04,2010-03-31,13.94,19.26,201001-201004,0.38163558,7.777404045424596,winner,33.0,2010-04-07,20.16,2011-01-06,13.22,-0.34424603174603174,-0.04580336468122115,-0.4302890460128468
3188,2010-01-04,2010-03-31,19.57,16.14,201001-201004,-0.17526827,2.6208890834410705,loser,849.0,2010-04-07,16.44,2011-01-06,9.86,-0.40024330900243316,-0.055220270374445324,-0.4942140020050213
3219,2010-01-04,2010-03-31,19.17,15.3,201001-201004,-0.20187793,2.3745034462735517,loser,869.0,2010-04-07,16.12,2011-01-06,4.9,-0.6960297766749379,-0.12393408723660981,-0.7956185904171665
3227,2010-01-04,2010-03-31,143.14,108.46,201001-201004,-0.24228029,2.0004076776064026,loser,887.0,2010-04-07,113.68,2011-01-06,75.74,-0.3337438423645321,-0.04411734370324116,-0.4180911246581749
3228,2010-01-04,2010-03-31,54.18,45.12,201001-201004,-0.16722038,2.695406552116135,loser,840.0,2010-04-07,49.74,2011-01-06,47.72,-0.04061117812625659,-0.004595944082515957,-0.05377836874611153
3259,2010-01-04,2010-03-31,68.73,58.27,201001-201004,-0.15218973,2.834579178797271,loser,811.0,2010-04-07,64.88,2011-01-06,39.9,-0.3850184956843403,-0.05258506143471198,-0.47702281954262515
3268,2010-01-04,2010-03-31,28.09,23.62,201001-201004,-0.15913136,2.7703048539644413,loser,824.0,2010-04-07,30.05,2011-01-06,22.39,-0.2549084858569052,-0.032165568156635405,-0.3245194894106911
3294,2010-01-04,2010-03-31,15.87,13.38,201001-201004,-0.15689981,2.7909673452785424,loser,820.0,2010-04-07,13.89,2011-01-06,9.39,-0.3239740820734341,-0.04256998454298677,-0.40668618327275774
3306,2010-01-04,2010-03-31,43.15,32.96,201001-201004,-0.23615295,2.0571422833864847,loser,885.0,2010-04-07,33.37,2011-01-06,25.98,-0.22145639796224145,-0.027431214816055816,-0.28378416269242257
3310,2010-01-04,2010-03-31,13.81,33.38,201001-201004,1.41708907,17.364932329926596,winner,1.0,2010-04-07,35.1,2011-01-06,24.28,-0.30826210826210826,-0.040122681610862854,-0.3882291852893508
3315,2010-01-04,2010-03-31,22.78,29.76,201001-201004,0.30640913,7.080863134526052,winner,53.0,2010-04-07,30.1,2011-01-06,22.81,-0.2421926910299004,-0.030344102290594366,-0.3091055251908714
3325,2010-01-04,2010-03-31,25.84,34.1,201001-201004,0.31965944,7.203551138507207,winner,50.0,2010-04-07,31.92,2011-01-06,30.43,-0.04667919799498753,-0.005297453040732258,-0.06174959711220229
3367,2010-01-04,2010-03-31,31.55,26.34,201001-201004,-0.16513471,2.714718303257306,loser,834.0,2010-04-07,26.93,2011-01-06,23.99,-0.10917192721871524,-0.012762726736904373,-0.14284665148032005
3413,2010-01-04,2010-03-31,31.41,25.66,201001-201004,-0.18306272,2.548718280446204,loser,854.0,2010-04-07,25.36,2011-01-06,16.44,-0.3517350157728706,-0.04702036877966331,-0.43894760751876805
3419,2010-01-04,2010-03-31,17.1,23.23,201001-201004,0.35847953,7.562996265184904,winner,41.0,2010-04-07,23.01,2011-01-06,18.63,-0.19035202086049555,-0.023188659694582725,-0.24537999362347462
3444,2010-01-04,2010-03-31,11.13,15.33,201001-201004,0.37735849,7.737801376887199,winner,35.0,2010-04-07,15.24,2011-01-06,12.58,-0.17454068241469817,-0.02108729798891984,-0.22566736132215914
3450,2010-01-04,2010-03-31,15.14,19.92,201001-201004,0.31571995,7.1670743945816895,winner,51.0,2010-04-07,22.2,2011-01-06,23.83,0.07342342342342338,0.007903625851085394,0.0990769263418596
3455,2010-01-04,2010-03-31,12.54,17.14,201001-201004,0.36682616,7.640279843808289,winner,39.0,2010-04-07,17.23,2011-01-06,35.12,1.0383052814857805,0.0823388506201741,1.5843954814413101
3465,2010-01-04,2010-03-31,28.46,41.92,201001-201004,0.47294448,8.622856467799226,winner,25.0,2010-04-07,46.97,2011-01-06,25.91,-0.44837130083031723,-0.06396067499801883,-0.5475931864486561
3490,2010-01-04,2010-03-31,20.8,26.57,201001-201004,0.27740385,6.812295840016379,winner,65.0,2010-04-07,26.23,2011-01-06,25.1,-0.04308044224170793,-0.004880932428904194,-0.0570241410939194
3494,2010-01-04,2010-03-31,131.62,239.13,201001-201004,0.81682115,11.806898370063092,winner,9.0,2010-04-07,242.4,2011-01-06,160.19,-0.3391501650165017,-0.04498230018103433,-0.4243784456827352
3498,2010-01-04,2010-03-31,41.69,33.79,201001-201004,-0.18949388,2.4891705277005376,loser,858.0,2010-04-07,34.99,2011-01-06,24.99,-0.28579594169762795,-0.03670781967007719,-0.36159479650622817
3512,2010-01-04,2010-03-31,18.75,23.29,201001-201004,0.24213333,6.48571708841152,winner,81.0,2010-04-07,22.26,2011-01-06,18.51,-0.16846361185983827,-0.020289150260777156,-0.21805715213766808
3516,2010-01-04,2010-03-31,26.73,21.52,201001-201004,-0.19491208,2.439002030271369,loser,865.0,2010-04-07,22.45,2011-01-06,16.78,-0.25256124721603557,-0.031827270567577615,-0.321680740416998
3523,2010-01-04,2010-03-31,274.26,221.94,201001-201004,-0.19076788,2.4773742363630524,loser,861.0,2010-04-07,218.61,2011-01-06,138.63,-0.3658570056264581,-0.049349677450858165,-0.45518431947868077
3535,2010-01-04,2010-03-31,23.74,37.92,201001-201004,0.59730413,9.774334224492836,winner,19.0,2010-04-07,36.75,2011-01-06,29.79,-0.18938775510204084,-0.023059466712427867,-0.24418145030759697
3536,2010-01-04,2010-03-31,48.51,38.85,201001-201004,-0.1991342,2.399908343001493,loser,867.0,2010-04-07,39.6,2011-01-06,21.79,-0.4497474747474748,-0.0642204277039492,-0.549097414314101
3543,2010-01-04,2010-03-31,44.33,34.54,201001-201004,-0.22084367,2.1988948163905127,loser,880.0,2010-04-07,33.0,2011-01-06,30.45,-0.0772727272727273,-0.008895924718949955,-0.10167984701271748
3545,2010-01-04,2010-03-31,83.53,66.39,201001-201004,-0.20519574,2.343782996224556,loser,873.0,2010-04-07,67.7,2011-01-06,72.83,0.07577548005908412,0.008148775142636122,0.10228912229454967
3548,2010-01-04,2010-03-31,31.31,26.3,201001-201004,-0.16001278,2.762143561098911,loser,827.0,2010-04-07,28.84,2011-01-06,18.29,-0.3658113730929265,-0.04934207678248925,-0.45513204605729496
3561,2010-01-04,2010-03-31,44.5,55.01,201001-201004,0.23617978,6.430591648621658,winner,82.0,2010-04-07,57.13,2011-01-06,63.83,0.11727638718711703,0.012397770397546859,0.15934891655308192
3577,2010-01-04,2010-03-31,41.28,34.31,201001-201004,-0.1688469,2.680346188076695,loser,842.0,2010-04-07,31.76,2011-01-06,22.87,-0.279911838790932,-0.03582922502139574,-0.35457235806287435
3591,2010-01-04,2010-03-31,73.0,96.75,201001-201004,0.32534247,7.2561717645352015,winner,47.0,2010-04-07,105.36,2011-01-06,101.73,-0.034453302961275585,-0.003888067663257,-0.04567190367132756
3615,2010-01-04,2010-03-31,43.09,35.04,201001-201004,-0.18681829,2.5139444987677755,loser,857.0,2010-04-07,35.1,2011-01-06,32.43,-0.07606837606837612,-0.008752275010294852,-0.10011618059157357
3642,2010-01-05,2010-03-31,18.34,15.47,201001-201004,-0.15648855,2.794775306640751,loser,818.0,2010-04-09,15.15,2011-01-06,13.56,-0.10495049504950493,-0.012244007876281326,-0.1374265715430426
3669,2010-01-05,2010-03-31,63.28,87.85,201001-201004,0.38827434,7.838874019584441,winner,32.0,2010-04-07,85.09,2011-01-06,46.08,-0.458455752732401,-0.06587763141486502,-0.5585868546793247
4107,2010-01-04,2010-03-31,39.24,32.7,201001-201004,-0.16666667,2.7005334944053643,loser,837.0,2010-04-07,33.13,2011-01-06,36.09,0.0893450045276185,0.009553860887180354,0.12086660038153996
4131,2010-01-04,2010-03-31,128.01,173.24,201001-201004,0.35333177,7.51533184077717,winner,42.0,2010-04-07,173.89,2011-01-06,96.25,-0.44648915981367526,-0.06360635209339038,-0.5455338851675806
4304,2010-01-04,2010-03-31,23.12,29.01,201001-201004,0.25475779,6.6026101874212735,winner,77.0,2010-04-07,30.84,2011-01-06,25.3,-0.1796368352788586,-0.021760651121180197,-0.23203480864301151
4402,2010-01-04,2010-03-31,10.58,15.04,201001-201004,0.42155009,8.146982686360982,winner,27.0,2010-04-07,16.41,2011-01-06,21.25,0.29494210847044483,0.029134793947973803,0.41145532905591176
4417,2010-01-04,2010-03-31,12.64,10.19,201001-201004,-0.19382911,2.4490295260561066,loser,863.0,2010-04-07,10.29,2011-01-06,10.07,-0.021379980563653925,-0.00239843504909798,-0.028404575221108286
4530,2010-01-04,2010-03-31,32.08,24.47,201001-201004,-0.23721945,2.0472672875376405,loser,886.0,2010-04-07,26.25,2011-01-06,18.47,-0.2963809523809524,-0.03830466417525824,-0.37417902201132025
4609,2010-01-04,2010-03-31,20.04,28.13,201001-201004,0.40369261,7.981635718830911,winner,30.0,2010-04-07,26.38,2011-01-06,112.2,3.2532221379833213,0.17451228269133257,5.891134941049737
4702,2010-01-04,2010-03-31,13.49,30.28,201001-201004,1.24462565,15.76804948269031,winner,3.0,2010-04-07,29.14,2011-01-06,42.54,0.4598490048043925,0.042933067603863284,0.6560645124648374
4712,2010-01-04,2010-03-31,13.1,23.64,201001-201004,0.80458015,11.693555825116349,winner,10.0,2010-04-07,24.98,2011-01-06,48.27,0.9323458767013612,0.07593790335931527,1.4068359312311345
4725,2010-01-04,2010-03-31,69.9,116.86,201001-201004,0.67181688,10.464266804835992,winner,16.0,2010-04-07,113.61,2011-01-06,170.29,0.4988997447407798,0.045996634752861976,0.7153922653384461
4915,2010-01-04,2010-03-30,20.07,16.02,201001-201004,-0.20179372,2.375283168168002,loser,868.0,2010-04-07,17.08,2011-01-06,17.94,0.05035128805620627,0.005473220114867505,0.06769226506631032
5209,2010-01-04,2010-03-31,13.07,23.08,201001-201004,0.76587605,11.335184679468664,winner,12.0,2010-04-07,23.18,2011-01-06,25.74,0.11044003451251073,0.011707599715367945,0.14990019579274438
5212,2010-01-04,2010-03-31,12.55,15.47,201001-201004,0.23266932,6.398087403026222,winner,84.0,2010-04-07,15.91,2011-01-06,11.97,-0.24764299182903832,-0.03112147472636051,-0.31572297112022973
5310,2010-01-04,2010-03-31,94.66,73.16,201001-201004,-0.22712867,2.1407003964092777,loser,883.0,2010-04-07,93.69,2011-01-06,68.4,-0.2699327569644572,-0.03435366645480731,-0.3426189959739824
5312,2010-01-04,2010-03-31,26.51,34.41,201001-201004,0.29800075,7.00300779688376,winner,56.0,2010-04-07,32.72,2011-01-06,37.4,0.1430317848410758,0.014964665109045372,0.19511879471730098
5355,2010-01-04,2010-03-31,18.24,26.93,201001-201004,0.47642544,8.655087565361338,winner,24.0,2010-04-07,29.12,2011-01-06,14.08,-0.5164835164835165,-0.07756751889061309,-0.6204971466495804
5364,2010-01-04,2010-03-31,595.75,492.22,201001-201004,-0.17378095,2.634660559133432,loser,848.0,2010-04-07,498.58,2011-01-06,70.73,-0.8581371093906695,-0.1950605724370542,-0.926012490894465
5443,2010-01-04,2010-03-31,12.97,9.5,201001-201004,-0.26754048,1.7665171277789111,loser,893.0,2010-04-07,9.8,2011-01-06,9.16,-0.06530612244897964,-0.007475938112145308,-0.08611293459410707
5450,2010-01-04,2010-03-31,17.22,35.18,201001-201004,1.04297329,13.900898786103658,winner,7.0,2010-04-07,32.51,2011-01-06,23.3,-0.2832974469394032,-0.03633396967852698,-0.3586152907525535
5452,2010-01-04,2010-03-31,10.32,14.08,201001-201004,0.36434109,7.61726994607356,winner,40.0,2010-04-07,13.59,2011-01-06,10.74,-0.2097130242825607,-0.02581203893713746,-0.26934375684791934
5475,2010-01-04,2010-03-31,20.97,31.8,201001-201004,0.51645207,9.025704354009466,winner,22.0,2010-04-07,31.8,2011-01-06,35.56,0.11823899371069187,0.012494649612299513,0.16068091409399088
5478,2010-01-04,2010-03-31,98.36,73.89,201001-201004,-0.24877999,1.9402252954978847,loser,889.0,2010-04-07,76.77,2011-01-06,67.17,-0.12504884720593976,-0.014733409717011425,-0.16315490118642795
5488,2010-01-04,2010-03-31,13.0,18.27,201001-201004,0.40538462,7.997302471504332,winner,29.0,2010-04-07,17.33,2011-01-06,9.14,-0.4725908828620888,-0.06861869842864443,-0.5738817082162626
5530,2010-01-04,2010-03-31,13.95,29.9,201001-201004,1.14336918,14.83048996940514,winner,4.0,2010-04-07,32.49,2011-01-06,68.78,1.1169590643274854,0.08690171332288998,1.7182117169850208
5534,2010-01-04,2010-03-31,20.67,16.95,201001-201004,-0.17997097,2.577345583226949,loser,852.0,2010-04-07,18.38,2011-01-06,27.03,0.4706202393906421,0.043785287315455834,0.6723764817295466
5905,2010-01-04,2010-03-31,13.32,18.36,201001-201004,0.37837838,7.747244798843391,winner,34.0,2010-04-07,18.03,2011-01-06,18.07,0.0022185246810870296,0.00024626002690220083,0.002959126114226107
6020,2010-01-04,2010-03-31,11.82,9.9,201001-201004,-0.16243655,2.739701255718176,loser,830.0,2010-04-07,10.03,2011-01-06,12.45,0.24127617148554337,0.024306253802356848,0.3340063326318423
6021,2010-01-04,2010-03-31,14.05,11.14,201001-201004,-0.20711744,2.325989485185902,loser,875.0,2010-04-07,11.36,2011-01-06,12.87,0.1329225352112676,0.01396332335878725,0.18104638335304135
6104,2010-01-04,2010-03-31,29.75,24.8,201001-201004,-0.16638655,2.7031271970187523,loser,835.0,2010-04-07,25.18,2011-01-06,34.67,0.3768864177918984,0.03617503392455279,0.531783855343444
6116,2010-01-04,2010-03-31,11.72,9.58,201001-201004,-0.18259386,2.5530595749175493,loser,853.0,2010-04-07,9.72,2011-01-06,7.94,-0.18312757201646093,-0.022224030082205526,-0.23638875246118518
