stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
3313,2010-09-01,2010-11-30,16.92,22.53,201009-201012,0.3315602836879432,39.25214585626877,winner,49.0
3323,2010-09-01,2010-11-30,25.4,20.81,201009-201012,-0.1807086614173228,19.94706613648141,loser,886.0
3324,2010-09-01,2010-11-30,11.29,14.61,201009-201012,0.2940655447298494,37.839140184980465,winner,63.0
3354,2010-09-01,2010-11-30,10.8,19.34,201009-201012,0.7907407407407406,56.55656263552733,winner,4.0
3362,2010-09-01,2010-11-30,24.96,18.67,201009-201012,-0.252003205128205,17.26030000889267,loser,936.0
3402,2010-09-01,2010-11-30,11.16,8.79,201009-201012,-0.2123655913978495,18.754060855179006,loser,908.0
3413,2010-09-01,2010-11-30,17.61,14.03,201009-201012,-0.2032935831913685,19.0959434606309,loser,900.0
3434,2010-09-01,2010-11-30,14.48,10.74,201009-201012,-0.2582872928176796,17.02348141004805,loser,940.0
3443,2010-09-01,2010-11-30,70.9,95.47,201009-201012,0.3465444287729194,39.81682993123037,winner,41.0
3454,2010-09-01,2010-11-30,19.52,24.35,201009-201012,0.247438524590164,36.08198049475605,winner,85.0
3481,2010-09-01,2010-11-30,24.31,30.99,201009-201012,0.2747840394899218,37.11250820907998,winner,74.0
3489,2010-09-01,2010-11-30,13.26,9.49,201009-201012,-0.284313725490196,16.0426638876012,loser,954.0
3508,2010-09-01,2010-11-30,51.66,63.71,201009-201012,0.2332559039876114,35.547502221216526,winner,94.0
3521,2010-09-01,2010-11-30,19.3,15.4,201009-201012,-0.2020725388601036,19.141959051428852,loser,899.0
3536,2010-09-01,2010-11-30,23.69,17.24,201009-201012,-0.2722667792317434,16.49665833743386,loser,950.0
3537,2010-09-01,2010-11-30,13.69,11.04,201009-201012,-0.1935719503287071,19.462307455976386,loser,890.0
3543,2010-09-01,2010-11-30,28.14,22.12,201009-201012,-0.2139303482587064,18.69509230705685,loser,911.0
3545,2010-09-01,2010-11-30,55.01,84.0,201009-201012,0.5269950918014907,46.61719225758457,winner,14.0
3548,2010-09-01,2010-11-30,22.14,18.23,201009-201012,-0.1766034327009936,20.101773479946104,loser,881.0
3550,2010-09-01,2010-11-30,17.42,13.16,201009-201012,-0.2445464982778416,17.541309274765247,loser,931.0
3573,2010-09-01,2010-11-30,88.48,114.17,201009-201012,0.2903481012658227,37.69904669871206,winner,67.0
3577,2010-09-01,2010-11-30,31.88,21.69,201009-201012,-0.3196361355081555,14.71152338453674,loser,962.0
3580,2010-09-01,2010-11-30,55.4,28.64,201009-201012,-0.4830324909747292,8.553860113426824,loser,972.0
3593,2010-09-01,2010-11-30,50.73,41.75,201009-201012,-0.1770155726394637,20.086241805727127,loser,882.0
3598,2010-09-01,2010-11-30,50.56,63.21,201009-201012,0.2501977848101265,36.18596442550764,winner,83.0
3605,2010-09-01,2010-11-30,44.38,36.07,201009-201012,-0.1872465074357819,19.700684543788707,loser,888.0
3623,2010-09-01,2010-11-30,51.26,39.03,201009-201012,-0.2385875926648458,17.76587324453299,loser,927.0
3628,2010-09-09,2010-11-30,214.19,106.25,201009-201012,-0.5039450954759792,7.765759446965275,loser,975.0
3645,2010-09-17,2010-11-30,32.93,26.28,201009-201012,-0.201943516550258,19.14682131372486,loser,898.0
3664,2010-09-01,2010-11-30,44.71,35.38,201009-201012,-0.2086781480653097,18.893023773343508,loser,906.0
3694,2010-09-01,2010-11-30,73.67,59.12,201009-201012,-0.1975023754581241,19.314187662299535,loser,892.0
3704,2010-09-01,2010-11-30,14.6,23.23,201009-201012,0.591095890410959,49.03285894806399,winner,11.0
4102,2010-09-01,2010-11-30,37.67,62.74,201009-201012,0.6655163259888506,51.83742568071508,winner,8.0
4104,2010-09-01,2010-11-30,29.19,41.13,201009-201012,0.4090441932168551,42.172160947460874,winner,29.0
4105,2010-09-01,2010-11-30,31.84,48.86,201009-201012,0.5345477386934673,46.901817065975116,winner,13.0
4106,2010-09-01,2010-11-30,23.29,29.77,201009-201012,0.2782310004293689,37.242408442859215,winner,72.0
4121,2010-09-01,2010-11-30,14.3,18.4,201009-201012,0.2867132867132865,37.562067119188775,winner,69.0
4126,2010-09-01,2010-11-30,31.79,54.05,201009-201012,0.7002201950298835,53.145256195962354,winner,5.0
4131,2010-09-01,2010-11-30,123.84,99.13,201009-201012,-0.1995316537467701,19.237713420575016,loser,895.0
4142,2010-09-30,2010-11-30,56.89,42.44,201009-201012,-0.253998945333099,17.185089664553825,loser,937.0
4304,2010-09-01,2010-11-30,34.86,23.24,201009-201012,-0.3333333333333333,14.195338481119613,loser,965.0
4401,2010-09-01,2010-11-30,10.15,12.46,201009-201012,0.2275862068965517,35.33383720135579,winner,97.0
4419,2010-09-01,2010-11-30,28.54,23.13,201009-201012,-0.1895585143658024,19.613555549296223,loser,889.0
4502,2010-09-01,2010-11-30,11.46,15.29,201009-201012,0.3342059336823733,39.35184833587669,winner,46.0
4513,2010-09-01,2010-11-30,11.39,8.4,201009-201012,-0.2625109745390693,16.86431011317062,loser,945.0
4523,2010-09-01,2010-11-30,24.68,49.28,201009-201012,0.9967585089141006,64.32043252512628,winner,2.0
4530,2010-09-01,2010-11-03,20.83,14.64,201009-201012,-0.2971675468074891,15.558261997529074,loser,956.0
4702,2010-09-01,2010-11-30,69.29,39.76,201009-201012,-0.4261798239284168,10.696377789149006,loser,970.0
4716,2010-09-01,2010-11-30,26.0,19.87,201009-201012,-0.2357692307692307,17.872084447835345,loser,925.0
4720,2010-09-01,2010-11-30,15.75,11.84,201009-201012,-0.2482539682539682,17.401591643759655,loser,933.0
4729,2010-09-01,2010-11-30,28.46,54.09,201009-201012,0.9005621925509487,60.695232180883416,winner,3.0
4737,2010-09-01,2010-11-30,46.21,63.77,201009-201012,0.3800043280675179,41.07778090136101,winner,34.0
4746,2010-09-01,2010-11-30,48.68,69.22,201009-201012,0.4219391947411668,42.65811473168346,winner,27.0
4909,2010-09-01,2010-11-30,24.72,31.42,201009-201012,0.2710355987055017,36.971246575206656,winner,77.0
4916,2010-09-01,2010-11-29,83.9,60.15,201009-201012,-0.2830750893921335,16.089342431841256,loser,953.0
4949,2010-09-01,2010-11-30,132.83,97.31,201009-201012,-0.2674094707520892,16.679708136410166,loser,947.0
5205,2010-09-01,2010-11-30,171.32,132.11,201009-201012,-0.2288699509689468,18.132086831009737,loser,921.0
5211,2010-09-01,2010-11-30,44.61,55.22,201009-201012,0.2378390495404617,35.72022007013275,winner,89.0
5309,2010-09-01,2010-11-30,22.85,17.77,201009-201012,-0.2223194748358863,18.378944395106874,loser,916.0
5321,2010-09-01,2010-11-30,16.44,11.53,201009-201012,-0.2986618004866181,15.501950392711327,loser,957.0
5345,2010-09-01,2010-11-30,41.13,28.95,201009-201012,-0.2961342086068563,15.597203800524017,loser,955.0
5355,2010-09-01,2010-11-30,18.33,13.37,201009-201012,-0.270594653573377,16.55967312574907,loser,949.0
5381,2010-09-01,2010-11-30,10.49,7.85,201009-201012,-0.2516682554814109,17.27292273313793,loser,935.0
5388,2010-09-01,2010-11-30,10.9,15.71,201009-201012,0.4412844036697248,43.387147409010815,winner,24.0
5468,2010-09-01,2010-11-30,34.69,24.31,201009-201012,-0.2992216777169213,15.480851173897515,loser,958.0
5481,2010-09-01,2010-11-30,17.14,13.23,201009-201012,-0.2281213535589265,18.160298052510775,loser,920.0
5530,2010-09-01,2010-11-30,35.49,53.83,201009-201012,0.5167652859960551,46.23167754216239,winner,15.0
5902,2010-09-01,2010-11-30,13.57,9.9,201009-201012,-0.2704495210022107,16.56514251030395,loser,948.0
6103,2010-09-01,2010-11-30,71.75,58.65,201009-201012,-0.1825783972125435,19.876604323547863,loser,887.0
6109,2010-09-01,2010-11-30,15.36,12.06,201009-201012,-0.2148437499999999,18.660670362099324,loser,912.0
6111,2010-09-01,2010-11-30,16.77,13.3,201009-201012,-0.206917113893858,18.959389117942248,loser,905.0
6126,2010-09-01,2010-11-30,13.51,16.96,201009-201012,0.2553663952627684,36.38074577577722,winner,82.0
6143,2010-09-01,2010-11-30,26.27,32.73,201009-201012,0.2459078797106965,36.024297471603575,winner,86.0
6144,2010-09-01,2010-11-30,27.22,19.67,201009-201012,-0.2773695811903011,16.304357009107193,loser,952.0
6147,2010-09-01,2010-11-30,16.45,21.31,201009-201012,0.2954407294832826,37.89096462514638,winner,61.0
6151,2010-09-01,2010-11-30,14.38,20.08,201009-201012,0.3963838664812237,41.69505098550583,winner,30.0
6164,2010-09-01,2010-11-30,17.64,14.08,201009-201012,-0.2018140589569161,19.15169997987021,loser,897.0
6172,2010-09-01,2010-11-30,28.88,21.77,201009-201012,-0.246191135734072,17.479330391395393,loser,932.0
6173,2010-09-01,2010-11-30,25.57,19.87,201009-201012,-0.2229174814235431,18.356408254749393,loser,917.0
6176,2010-09-01,2010-11-30,13.39,17.84,201009-201012,0.332337565347274,39.28143805627716,winner,48.0
6182,2010-09-01,2010-11-30,35.68,29.26,201009-201012,-0.1799327354260089,19.9763072475464,loser,885.0
6195,2010-09-01,2010-11-30,16.41,10.0,201009-201012,-0.3906154783668495,12.036635739212793,loser,969.0
6197,2010-09-01,2010-11-30,71.57,45.09,201009-201012,-0.3699874248987004,12.81401297527543,loser,968.0
6222,2010-09-01,2010-11-30,17.71,14.1,201009-201012,-0.2038396386222473,19.07536512238638,loser,901.0
6227,2010-09-01,2010-11-30,11.01,8.16,201009-201012,-0.2588555858310626,17.0020650387603,loser,941.0
6228,2010-09-01,2010-11-30,47.0,36.02,201009-201012,-0.2336170212765956,17.95319140586199,loser,924.0
6236,2010-09-02,2010-11-30,12.4,6.38,201009-201012,-0.485483870967742,8.461478783969348,loser,974.0
6246,2010-09-01,2010-11-30,99.29,132.8,201009-201012,0.3374962231846107,39.475844337876815,winner,44.0
6259,2010-09-01,2010-11-30,96.28,76.37,201009-201012,-0.2067926879933526,18.9640781625377,loser,904.0
6276,2010-09-01,2010-11-30,11.18,8.25,201009-201012,-0.2620751341681574,16.88073494857388,loser,944.0
6286,2010-09-01,2010-11-30,174.89,215.74,201009-201012,0.2335753902452972,35.55954220086576,winner,93.0
6291,2010-09-01,2010-11-30,177.07,128.6,201009-201012,-0.2737335517027164,16.441382373990272,loser,951.0
6294,2010-09-03,2010-11-30,6.58,8.29,201009-201012,0.2598784194528874,36.55078338496697,winner,80.0
6508,2010-09-01,2010-11-30,16.37,13.47,201009-201012,-0.177153329260843,20.08105038707279,loser,883.0
6603,2010-09-01,2010-11-30,14.95,12.31,201009-201012,-0.1765886287625417,20.102331372855115,loser,880.0
8040,2010-09-01,2010-11-30,44.35,35.43,201009-201012,-0.2011273957158963,19.177577185067193,loser,896.0
8044,2010-09-01,2010-11-30,71.3,92.29,201009-201012,0.294389901823282,37.85136372420967,winner,62.0
8064,2010-09-01,2010-11-30,13.27,10.28,201009-201012,-0.2253202712886209,18.265858065559822,loser,919.0
8077,2010-09-01,2010-11-30,163.73,238.25,201009-201012,0.4551395590301106,43.909285011373825,winner,22.0
8080,2010-09-01,2010-11-30,64.08,50.03,201009-201012,-0.2192571785268414,18.494348373693896,loser,915.0
8081,2010-09-01,2010-11-30,45.73,59.0,201009-201012,0.2901815001093375,37.69276826110992,winner,68.0
8086,2010-09-01,2010-11-30,26.83,33.48,201009-201012,0.2478568766306373,36.09774627476173,winner,84.0
8087,2010-09-01,2010-11-30,13.22,9.05,201009-201012,-0.3154311649016641,14.86998954484829,loser,961.0
8096,2010-09-01,2010-11-30,18.29,25.29,201009-201012,0.3827227993439038,41.18022768289644,winner,33.0
8111,2010-09-01,2010-11-30,16.06,21.78,201009-201012,0.356164383561644,40.17936214379485,winner,38.0
8210,2010-09-01,2010-11-30,12.75,18.18,201009-201012,0.4258823529411764,42.8067143767064,winner,26.0
8215,2010-09-01,2010-11-30,20.64,13.58,201009-201012,-0.3420542635658914,13.86668640298975,loser,966.0
8277,2010-09-01,2010-11-30,52.46,35.99,201009-201012,-0.3139534883720929,14.925676432519314,loser,960.0
8401,2010-09-01,2010-11-30,15.1,11.5,201009-201012,-0.23841059602649,17.77254344042568,loser,926.0
8411,2010-09-13,2010-11-30,21.28,27.66,201009-201012,0.2998120300751879,38.05569900385939,winner,59.0
8996,2010-09-01,2010-11-30,29.62,22.99,201009-201012,-0.2238352464550979,18.321821877285974,loser,918.0
9928,2010-09-01,2010-11-30,73.25,98.94,201009-201012,0.350716723549488,39.97406468856972,winner,39.0
9949,2010-09-01,2010-11-30,35.58,18.38,201009-201012,-0.4834176503653738,8.539345212978015,loser,973.0
1232,2010-10-01,2010-12-31,19.4,24.08,201010-201101,0.2412371134020618,42.136242106300486,winner,73.0
1235,2010-10-01,2010-12-31,15.52,11.86,201010-201101,-0.2358247422680412,16.71980759175894,loser,962.0
1301,2010-10-01,2010-12-31,40.73,51.57,201010-201101,0.2661428922170391,43.46314780785855,winner,62.0
1308,2010-10-01,2010-12-31,10.94,16.19,201010-201101,0.4798903107861062,54.85097352090362,winner,23.0
1313,2010-10-01,2010-12-31,9.78,11.71,201010-201101,0.1973415132924337,39.79761529637509,winner,98.0
1314,2010-10-01,2010-12-31,12.48,16.28,201010-201101,0.3044871794871795,45.506017206920774,winner,51.0
1316,2010-10-01,2010-12-31,11.33,22.04,201010-201101,0.9452780229479256,79.64544444631088,winner,3.0
1319,2010-10-01,2010-12-31,30.08,24.17,201010-201101,-0.1964760638297871,18.816187960201617,loser,935.0
1326,2010-10-01,2010-12-31,41.21,53.24,201010-201101,0.2919194370298471,44.836445327790486,winner,54.0
1410,2010-10-01,2010-12-31,12.42,17.18,201010-201101,0.3832528180354267,49.70241578786696,winner,32.0
1419,2010-10-01,2010-12-31,30.46,40.93,201010-201101,0.3437294812869336,47.59673014495757,winner,45.0
1432,2010-10-01,2010-12-31,14.96,28.65,201010-201101,0.9151069518716576,78.03801965824768,winner,5.0
1437,2010-10-01,2010-12-31,16.03,20.0,201010-201101,0.2476606363069244,42.47846827115446,winner,71.0
1440,2010-10-01,2010-12-31,11.31,14.3,201010-201101,0.264367816091954,43.36857703982223,winner,66.0
1441,2010-10-01,2010-12-31,16.13,19.36,201010-201101,0.2002479851208927,39.95246345708713,winner,95.0
1459,2010-10-01,2010-12-31,10.07,12.2,201010-201101,0.2115193644488578,40.55296897051868,winner,90.0
1466,2010-10-01,2010-12-31,19.37,25.76,201010-201101,0.329891584925142,46.85948824955501,winner,48.0
1516,2010-10-01,2010-12-31,32.57,14.99,201010-201101,-0.5397605158120969,0.5270149945428295,loser,992.0
1527,2010-10-01,2010-12-31,17.43,14.26,201010-201101,-0.1818703384968445,19.594337495843437,loser,922.0
1558,2010-10-01,2010-12-31,51.26,42.53,201010-201101,-0.1703082325399921,20.210332057994606,loser,900.0
1560,2010-10-01,2010-12-31,22.47,31.89,201010-201101,0.4192256341789053,51.61894026985493,winner,26.0
1582,2010-10-01,2010-12-31,30.79,24.57,201010-201101,-0.202013640792465,18.521162355936028,loser,941.0
1710,2010-10-01,2010-12-31,15.45,21.44,201010-201101,0.3877022653721684,49.93946908717412,winner,31.0
1718,2010-10-01,2010-12-31,9.13,12.04,201010-201101,0.3187294633077763,46.26480366146816,winner,49.0
1721,2010-10-01,2010-12-31,11.93,9.95,201010-201101,-0.1659681475272423,20.441558858467165,loser,896.0
1752,2010-10-01,2010-12-31,23.47,19.6,201010-201101,-0.1648913506604174,20.498927387780153,loser,895.0
1777,2010-10-01,2010-12-31,41.7,34.14,201010-201101,-0.181294964028777,19.624991733475657,loser,920.0
1781,2010-10-01,2010-12-31,40.56,28.02,201010-201101,-0.3091715976331361,12.812105636388974,loser,982.0
1784,2010-10-01,2010-12-31,43.09,51.73,201010-201101,0.2005105592944997,39.96645262685489,winner,94.0
1795,2010-10-01,2010-12-31,54.53,42.29,201010-201101,-0.2244635980194388,17.325095512754547,loser,956.0
1799,2010-10-01,2010-12-31,48.68,39.16,201010-201101,-0.1955628594905506,18.86484076698282,loser,934.0
2049,2010-10-01,2010-12-31,42.36,87.38,201010-201101,1.0627950897072709,85.90640368279062,winner,1.0
2103,2010-10-01,2010-12-31,20.69,28.91,201010-201101,0.3972933784436925,50.45045501993444,winner,29.0
2107,2010-10-01,2010-12-31,12.04,16.22,201010-201101,0.3471760797342192,47.78035464289675,winner,41.0
2311,2010-10-01,2010-12-31,15.23,20.36,201010-201101,0.3368351936966512,47.22942304006088,winner,46.0
2316,2010-10-01,2010-12-31,15.57,18.92,201010-201101,0.2151573538856776,40.746790210231175,winner,83.0
2342,2010-10-01,2010-12-31,141.7,116.86,201010-201101,-0.1752999294283697,19.94438931792439,loser,910.0
2354,2010-10-01,2010-12-31,52.64,63.1,201010-201101,0.1987082066869301,39.87042864908778,winner,97.0
2357,2010-10-01,2010-12-31,70.01,86.76,201010-201101,0.2392515354949292,42.03045643039632,winner,74.0
2358,2010-10-01,2010-12-31,22.18,16.71,201010-201101,-0.2466185752930567,16.144744322749826,loser,967.0
2368,2010-10-01,2010-12-31,10.8,13.01,201010-201101,0.2046296296296295,40.18590442370115,winner,93.0
2369,2010-10-01,2010-12-31,12.53,15.02,201010-201101,0.1987230646448523,39.87122023682437,winner,96.0
2375,2010-10-01,2010-12-31,15.1,18.52,201010-201101,0.2264900662251655,41.350563363807126,winner,78.0
2382,2010-10-01,2010-12-31,22.84,27.73,201010-201101,0.2140980735551664,40.69035490979165,winner,85.0
2388,2010-10-01,2010-12-31,49.29,60.55,201010-201101,0.2284439034286873,41.454657989577676,winner,77.0
2405,2010-10-01,2010-12-31,23.26,18.73,201010-201101,-0.1947549441100602,18.907884091695255,loser,932.0
2408,2010-10-01,2010-12-31,128.67,100.67,201010-201101,-0.217610942721691,17.690184573126572,loser,951.0
2424,2010-10-01,2010-12-31,44.43,33.32,201010-201101,-0.2500562682871933,15.961594280825302,loser,970.0
2425,2010-10-01,2010-12-31,17.05,13.94,201010-201101,-0.1824046920821115,19.565868728646628,loser,924.0
2427,2010-10-01,2010-12-31,14.8,12.23,201010-201101,-0.1736486486486486,20.032364638743008,loser,905.0
2431,2010-10-01,2010-12-31,17.38,13.49,201010-201101,-0.2238204833141541,17.359358748429187,loser,955.0
2461,2010-10-01,2010-12-31,14.14,11.63,201010-201101,-0.1775106082036774,19.826610938333822,loser,914.0
2474,2010-10-01,2010-12-31,39.06,58.91,201010-201101,0.5081925243215564,56.35883114647279,winner,19.0
2496,2010-10-04,2010-12-31,29.43,19.93,201010-201101,-0.3227998640842677,12.08603219814402,loser,983.0
2498,2010-10-01,2010-12-31,563.4,717.19,201010-201101,0.2729676961306356,43.82675302945159,winner,60.0
2520,2010-10-01,2010-12-31,12.01,14.52,201010-201101,0.2089925062447959,40.41834549285485,winner,92.0
2524,2010-10-01,2010-12-31,20.1,25.43,201010-201101,0.2651741293532337,43.411535008395795,winner,64.0
2545,2010-10-01,2010-12-31,21.36,30.24,201010-201101,0.4157303370786516,51.43272125275771,winner,27.0
2603,2010-10-01,2010-12-31,18.98,26.2,201010-201101,0.3804004214963118,49.550448597482216,winner,34.0
2609,2010-10-01,2010-12-31,21.31,30.09,201010-201101,0.4120131393711873,51.23468003234477,winner,28.0
2613,2010-10-01,2010-12-31,12.05,15.45,201010-201101,0.2821576763485476,44.31636779873638,winner,59.0
2618,2010-10-01,2010-12-31,15.76,21.36,201010-201101,0.3553299492385786,48.21476851991184,winner,39.0
2832,2010-10-01,2010-12-31,10.32,13.53,201010-201101,0.3110465116279068,45.85547888328923,winner,50.0
2837,2010-10-01,2010-12-31,12.77,16.19,201010-201101,0.2678151918559124,43.55224295087813,winner,61.0
2854,2010-10-01,2010-12-31,15.0,18.38,201010-201101,0.2253333333333332,41.288936081209194,winner,79.0
2903,2010-10-01,2010-12-31,18.1,21.95,201010-201101,0.2127071823204418,40.61625236823638,winner,89.0
3004,2010-10-01,2010-12-31,10.89,14.66,201010-201101,0.3461891643709825,47.727774732340144,winner,42.0
3013,2010-10-01,2010-12-31,21.57,29.61,201010-201101,0.3727399165507649,49.14231971443972,winner,35.0
3019,2010-10-01,2010-12-31,38.77,47.82,201010-201101,0.2334279081764249,41.720190915309296,winner,75.0
3057,2010-10-01,2010-12-31,40.22,51.76,201010-201101,0.2869219293883639,44.570193008104894,winner,56.0
3060,2010-10-01,2010-12-31,43.28,74.03,201010-201101,0.7104898336414048,67.13662914831397,winner,8.0
3064,2010-10-01,2010-12-31,507.02,651.43,201010-201101,0.284821111593231,44.45826769426487,winner,58.0
3088,2010-10-01,2010-12-31,10.92,14.86,201010-201101,0.3608058608058607,48.50650877561045,winner,37.0
3118,2010-10-01,2010-12-31,27.84,21.01,201010-201101,-0.2453304597701149,16.21337128054763,loser,966.0
3149,2010-10-01,2010-12-31,180.97,308.91,201010-201101,0.706968005746809,66.94899664952878,winner,9.0
3150,2010-10-06,2010-12-31,38.1,52.62,201010-201101,0.3811023622047242,49.58784590736228,winner,33.0
3152,2010-10-01,2010-12-31,120.85,71.18,201010-201101,-0.4110053785684732,7.386705148488745,loser,987.0
3189,2010-10-01,2010-12-31,49.22,62.31,201010-201101,0.2659488013002845,43.452807222005944,winner,63.0
3206,2010-10-01,2010-12-31,17.65,13.83,201010-201101,-0.2164305949008498,17.753069988793797,loser,950.0
3219,2010-10-01,2010-12-31,11.11,5.4,201010-201101,-0.5139513951395139,1.9020480592408924,loser,991.0
3226,2010-10-01,2010-12-31,13.41,10.6,201010-201101,-0.209545115585384,18.119907815047895,loser,946.0
3228,2010-10-01,2010-12-31,84.93,49.07,201010-201101,-0.4222300718238549,6.788686929927774,loser,988.0
3229,2010-10-01,2010-12-31,47.68,39.09,201010-201101,-0.1801593959731542,19.68549141664986,loser,919.0
3230,2010-10-01,2010-12-31,25.67,21.21,201010-201101,-0.1737436696532918,20.02730220268086,loser,906.0
3232,2010-10-01,2010-12-31,12.78,16.5,201010-201101,0.2910798122065728,44.79171261842818,winner,55.0
3252,2010-10-04,2010-12-31,14.99,22.86,201010-201101,0.5250166777851901,57.25517192427486,winner,17.0
3264,2010-10-01,2010-12-31,10.29,12.48,201010-201101,0.2128279883381925,40.62268855298397,winner,88.0
3290,2010-10-01,2010-12-31,11.96,14.72,201010-201101,0.2307692307692307,41.578544503188745,winner,76.0
3297,2010-10-01,2010-12-31,21.82,17.92,201010-201101,-0.1787351054078826,19.76137337504089,loser,915.0
3303,2010-10-01,2010-12-31,13.82,11.37,201010-201101,-0.1772793053545586,19.838934065089358,loser,913.0
3308,2010-10-01,2010-12-31,37.93,30.23,201010-201101,-0.2030055365146322,18.468317106691973,loser,942.0
3310,2010-10-01,2010-12-31,29.91,24.81,201010-201101,-0.1705115346038115,20.19950072966617,loser,902.0
3315,2010-10-01,2010-12-31,28.69,22.62,201010-201101,-0.2115719762983618,18.011922714228767,loser,948.0
3323,2010-10-01,2010-12-31,26.38,17.25,201010-201101,-0.346095526914329,10.844908679766279,loser,984.0
3324,2010-10-01,2010-12-31,12.98,18.98,201010-201101,0.4622496147919877,53.91112978953748,winner,24.0
3354,2010-10-01,2010-12-31,11.56,18.77,201010-201101,0.6237024221453286,62.51285440137222,winner,11.0
3402,2010-10-01,2010-12-31,10.76,8.94,201010-201101,-0.1691449814126394,20.272306612763398,loser,899.0
3441,2010-10-04,2010-12-31,22.16,18.44,201010-201101,-0.1678700361010829,20.34023190093233,loser,898.0
3454,2010-10-01,2010-12-31,22.88,27.71,201010-201101,0.2111013986013987,40.53070099527606,winner,91.0
3455,2010-10-01,2010-12-31,23.88,32.32,201010-201101,0.3534338358458962,48.113749246825,winner,40.0
3474,2010-10-01,2010-12-31,17.4,13.95,201010-201101,-0.1982758620689655,18.72030007157298,loser,936.0
3489,2010-10-01,2010-12-31,14.64,10.57,201010-201101,-0.2780054644808743,14.4725443675956,loser,975.0
3518,2010-10-01,2010-12-31,53.01,42.12,201010-201101,-0.2054329371816638,18.338992430319554,loser,944.0
3522,2010-10-01,2010-12-31,43.93,35.16,201010-201101,-0.1996357842021398,18.647847471492117,loser,939.0
3523,2010-10-01,2010-12-31,183.28,142.63,201010-201101,-0.2217917939764295,17.4674412729274,loser,953.0
3531,2010-10-01,2010-12-31,15.73,12.98,201010-201101,-0.1748251748251748,19.9696828289003,loser,908.0
3534,2010-10-01,2010-12-31,120.67,97.39,201010-201101,-0.1929228474351537,19.005492744763234,loser,931.0
3537,2010-10-01,2010-12-31,14.1,10.9,201010-201101,-0.226950354609929,17.192608529600093,loser,958.0
3548,2010-10-01,2010-12-31,23.58,18.12,201010-201101,-0.2315521628498726,16.94743789524972,loser,959.0
3550,2010-10-01,2010-12-31,16.56,13.46,201010-201101,-0.1871980676328501,19.310491958651422,loser,927.0
3557,2010-10-01,2010-12-31,53.39,38.91,201010-201101,-0.2712118374227384,14.834488579204782,loser,973.0
3570,2010-10-01,2010-12-31,13.62,17.1,201010-201101,0.2555066079295156,42.89647826624918,winner,69.0
3580,2010-10-01,2010-12-31,48.34,27.76,201010-201101,-0.4257343814646255,6.601987751519947,loser,989.0
3605,2010-10-01,2010-12-31,45.71,36.38,201010-201101,-0.2041128855830233,18.409320847093795,loser,943.0
3622,2010-10-01,2010-12-31,259.78,200.97,201010-201101,-0.2263838632689197,17.222789500685263,loser,957.0
3623,2010-10-01,2010-12-31,50.82,35.89,201010-201101,-0.2937819756001574,13.632018852999686,loser,977.0
3628,2010-10-01,2010-12-31,151.42,106.46,201010-201101,-0.2969224673094703,13.46470281017523,loser,978.0
3629,2010-10-01,2010-12-31,267.01,197.7,201010-201101,-0.2595782929478297,15.4542891727844,loser,971.0
3642,2010-10-01,2010-12-31,10.96,15.31,201010-201101,0.396897810218978,50.429380323309694,winner,30.0
3704,2010-10-01,2010-12-31,17.05,24.56,201010-201101,0.4404692082111435,52.75073461020684,winner,25.0
4102,2010-10-01,2010-12-31,48.45,58.87,201010-201101,0.2150670794633641,40.7419806579356,winner,84.0
4123,2010-10-01,2010-12-31,11.19,9.11,201010-201101,-0.1858802502234137,19.380701344480467,loser,926.0
4127,2010-10-01,2010-12-31,35.7,25.9,201010-201101,-0.2745098039215687,14.658782748708374,loser,974.0
4131,2010-10-01,2010-12-31,127.85,96.25,201010-201101,-0.2471646460696128,16.11565129850636,loser,968.0
4133,2010-10-01,2010-12-31,77.93,62.41,201010-201101,-0.199153086102913,18.673564188273133,loser,937.0
4142,2010-10-01,2010-12-31,55.49,41.97,201010-201101,-0.2436475040547847,16.303034147576646,loser,965.0
4414,2010-10-01,2010-12-31,17.12,26.82,201010-201101,0.5665887850467289,59.47000995688225,winner,14.0
4502,2010-10-01,2010-12-31,10.55,14.05,201010-201101,0.3317535545023696,46.95868844186802,winner,47.0
4513,2010-10-01,2010-12-31,11.59,9.33,201010-201101,-0.1949956859361518,18.895058084365086,loser,933.0
4523,2010-10-01,2010-12-31,30.41,58.89,201010-201101,0.936534034856955,79.17959080894991,winner,4.0
4526,2010-10-01,2010-12-31,19.61,26.6,201010-201101,0.3564507904130546,48.274483598729574,winner,38.0
4530,2010-10-01,2010-12-31,22.88,17.77,201010-201101,-0.2233391608391608,17.38500217604899,loser,954.0
4702,2010-10-01,2010-12-31,53.82,42.07,201010-201101,-0.2183203270159792,17.6523906911653,loser,952.0
4712,2010-10-01,2010-12-31,23.5,43.11,201010-201101,0.8344680851063829,73.74182105819916,winner,6.0
4716,2010-10-01,2010-12-31,28.05,18.23,201010-201101,-0.3500891265597148,10.632141587495468,loser,985.0
4720,2010-10-01,2010-12-31,13.94,11.44,201010-201101,-0.1793400286944046,19.729144864386626,loser,917.0
4725,2010-10-01,2010-12-31,143.75,174.38,201010-201101,0.2130782608695652,40.63602232789978,winner,87.0
4729,2010-10-01,2010-12-31,38.92,47.39,201010-201101,0.2176258992805755,40.87830695513518,winner,82.0
